2020-07-31_095007_405 785,t-table,115.8467788696289,781.8343505859375
2020-07-31_095007_405 236,motion-1,870.66796875,690.9217529296875
2020-07-31_095007_405 236,t-table,115.63714599609375,781.9253540039062
2020-07-31_095007_405 199,motion-1,870.7442626953125,690.9407958984375
2020-07-31_095007_405 199,t-table,115.76628112792969,781.791259765625
2020-07-31_095007_405 693,motion-1,870.828125,690.9617919921875
2020-07-31_095007_405 693,t-table,115.8962173461914,781.8359375
2020-07-31_095007_405 757,motion-1,871.1258544921875,690.931884765625
2020-07-31_095007_405 757,t-table,115.6820297241211,781.7880859375
2020-07-31_095007_405 106,motion-1,870.6288452148438,690.9006958007812
2020-07-31_095007_405 106,t-table,115.68486022949219,781.6922607421875
2020-07-31_095007_405 631,motion-1,870.6370849609375,690.9241943359375
2020-07-31_095007_405 631,t-table,115.82029724121094,781.8756103515625
2020-07-31_095007_405 373,motion-1,870.6724243164062,691.001953125
2020-07-31_095007_405 373,t-table,115.8609619140625,781.7359619140625
2020-07-31_095007_405 572,motion-1,870.4857788085938,690.9161376953125
2020-07-31_095007_405 572,t-table,115.42228698730469,781.8912353515625
2020-07-31_095007_405 509,motion-1,870.5672607421875,690.97119140625
2020-07-31_095007_405 509,t-table,115.82540893554688,781.8677978515625
2020-07-31_095007_405 043,motion-1,870.937744140625,690.9440307617188
2020-07-31_095007_405 043,t-table,115.69456481933594,781.6564331054688
2020-07-31_095007_405 519,motion-1,870.7384033203125,690.968994140625
2020-07-31_095007_405 519,t-table,115.57283020019531,781.853271484375
2020-07-31_095007_405 677,motion-1,870.9570922851562,691.0189208984375
2020-07-31_095007_405 677,t-table,115.32950592041016,781.8612060546875
2020-07-31_095007_405 776,motion-1,870.91064453125,690.9953002929688
2020-07-31_095007_405 776,t-table,116.19470977783203,781.530029296875
2020-07-31_095007_405 015,motion-1,871.2401123046875,691.041259765625
2020-07-31_095007_405 015,t-table,115.91455841064453,781.7105712890625
2020-07-31_095007_405 334,motion-1,870.764404296875,691.0112915039062
2020-07-31_095007_405 334,t-table,115.83773803710938,781.7738037109375
2020-07-31_095007_405 473,motion-1,870.5156860351562,690.878173828125
2020-07-31_095007_405 473,t-table,116.0360107421875,781.7257080078125
2020-07-31_095007_405 405,motion-1,870.6192626953125,690.9633178710938
2020-07-31_095007_405 405,t-table,115.36883544921875,781.9307861328125
2020-07-31_095007_405 069,motion-1,870.787353515625,690.95751953125
2020-07-31_095007_405 069,t-table,115.81033325195312,781.6144409179688
2020-07-31_095007_405 051,motion-1,871.1010131835938,691.021484375
2020-07-31_095007_405 051,t-table,115.58238983154297,781.6634521484375
2020-07-31_095007_405 779,motion-1,870.9676513671875,690.9203491210938
2020-07-31_095007_405 779,t-table,115.74442291259766,781.6903076171875
2020-07-31_095007_405 593,motion-1,870.7402954101562,690.9795532226562
2020-07-31_095007_405 593,t-table,115.89334106445312,781.732666015625
2020-07-31_095007_405 180,motion-1,870.7766723632812,691.0185546875
2020-07-31_095007_405 180,t-table,115.7571029663086,781.8173217773438
2020-07-31_095007_405 636,motion-1,870.9108276367188,691.0107421875
2020-07-31_095007_405 636,t-table,115.062255859375,781.908447265625
2020-07-31_095007_405 352,motion-1,870.666259765625,690.97265625
2020-07-31_095007_405 352,t-table,115.18937683105469,781.992431640625
2020-07-31_095007_405 242,motion-1,870.7239990234375,690.928466796875
2020-07-31_095007_405 242,t-table,115.74287414550781,781.84375
2020-07-31_095007_405 534,motion-1,871.1845703125,690.97998046875
2020-07-31_095007_405 534,t-table,115.0858154296875,781.9169311523438
2020-07-31_095007_405 742,motion-1,871.0383911132812,690.8994140625
2020-07-31_095007_405 742,t-table,116.01408386230469,781.77734375
2020-07-31_095007_405 433,motion-1,870.7710571289062,690.9754638671875
2020-07-31_095007_405 433,t-table,115.50334167480469,782.0166015625
2020-07-31_095007_405 312,motion-1,870.5472412109375,690.8931274414062
2020-07-31_095007_405 312,t-table,115.88253784179688,781.8099365234375
2020-07-31_095007_405 685,motion-1,870.568359375,690.8970947265625
2020-07-31_095007_405 685,t-table,115.82830810546875,781.802490234375
2020-07-31_095007_405 719,motion-1,871.0617065429688,690.892578125
2020-07-31_095007_405 719,t-table,115.35494232177734,782.0390625
2020-07-31_095007_405 760,motion-1,870.91748046875,690.8901977539062
2020-07-31_095007_405 760,t-table,115.55850219726562,781.706298828125
2020-07-31_095007_405 295,motion-1,870.7401123046875,690.960205078125
2020-07-31_095007_405 295,t-table,115.8295669555664,781.8292236328125
2020-07-31_095007_405 179,motion-1,870.849853515625,690.8731689453125
2020-07-31_095007_405 179,t-table,115.7388916015625,781.7977905273438
2020-07-31_095007_405 096,motion-1,870.798828125,690.9276123046875
2020-07-31_095007_405 096,t-table,115.61148071289062,781.8076171875
2020-07-31_095007_405 290,motion-1,870.9036865234375,691.0645751953125
2020-07-31_095007_405 290,t-table,115.88014221191406,781.8443603515625
2020-07-31_095007_405 759,motion-1,870.5335693359375,690.8232421875
2020-07-31_095007_405 759,t-table,115.70243835449219,781.6303100585938
2020-07-31_095007_405 333,motion-1,870.7871704101562,691.0020141601562
2020-07-31_095007_405 333,t-table,115.04063415527344,781.8251953125
2020-07-31_095007_405 762,motion-1,870.6834106445312,690.9517822265625
2020-07-31_095007_405 762,t-table,115.8648452758789,781.8125
2020-07-31_095007_405 052,motion-1,871.2183837890625,690.993896484375
2020-07-31_095007_405 052,t-table,115.84111022949219,781.6907958984375
2020-07-31_095007_405 731,motion-1,870.984619140625,690.852783203125
2020-07-31_095007_405 731,t-table,115.89349365234375,781.852783203125
2020-07-31_095007_405 538,motion-1,870.9046020507812,690.868408203125
2020-07-31_095007_405 538,t-table,115.77201843261719,781.6997680664062
2020-07-31_095007_405 254,motion-1,870.8763427734375,690.9329833984375
2020-07-31_095007_405 254,t-table,115.72979736328125,781.9161376953125
2020-07-31_095007_405 645,motion-1,870.778076171875,690.9773559570312
2020-07-31_095007_405 645,t-table,115.68853759765625,781.76171875
2020-07-31_095007_405 246,motion-1,871.0768432617188,691.086669921875
2020-07-31_095007_405 246,t-table,115.62222290039062,782.132568359375
2020-07-31_095007_405 712,motion-1,870.787109375,690.96142578125
2020-07-31_095007_405 712,t-table,114.95210266113281,781.9793701171875
2020-07-31_095007_405 475,motion-1,870.7884521484375,691.0079345703125
2020-07-31_095007_405 475,t-table,115.66053771972656,781.8493041992188
2020-07-31_095007_405 459,motion-1,870.7943725585938,690.9829711914062
2020-07-31_095007_405 459,t-table,115.6739273071289,781.798828125
2020-07-31_095007_405 276,motion-1,870.5823364257812,690.886962890625
2020-07-31_095007_405 276,t-table,115.75067138671875,781.8075561523438
2020-07-31_095007_405 682,motion-1,870.8358154296875,690.8748779296875
2020-07-31_095007_405 682,t-table,115.73577880859375,781.8399047851562
2020-07-31_095007_405 228,motion-1,870.6204833984375,690.8984375
2020-07-31_095007_405 228,t-table,115.5538330078125,781.906005859375
2020-07-31_095007_405 204,motion-1,870.7298583984375,690.962158203125
2020-07-31_095007_405 204,t-table,115.25665283203125,782.220947265625
2020-07-31_095007_405 311,motion-1,870.650146484375,690.919189453125
2020-07-31_095007_405 311,t-table,116.01689147949219,781.7464599609375
2020-07-31_095007_405 330,motion-1,871.089599609375,690.9659423828125
2020-07-31_095007_405 330,t-table,115.00399780273438,781.9478759765625
2020-07-31_095007_405 305,motion-1,870.266357421875,690.98779296875
2020-07-31_095007_405 305,t-table,115.63116455078125,781.7865600585938
2020-07-31_095007_405 503,motion-1,870.64599609375,691.01806640625
2020-07-31_095007_405 503,t-table,115.572998046875,782.0679321289062
2020-07-31_095007_405 792,motion-1,871.1884765625,690.9102783203125
2020-07-31_095007_405 792,t-table,115.66421508789062,781.8983154296875
2020-07-31_095007_405 425,motion-1,870.6806030273438,691.0194702148438
2020-07-31_095007_405 425,t-table,115.40367126464844,782.0460205078125
2020-07-31_095007_405 496,motion-1,870.8162841796875,691.0191650390625
2020-07-31_095007_405 496,t-table,115.17657470703125,781.8298950195312
2020-07-31_095007_405 258,motion-1,870.5693969726562,690.9178466796875
2020-07-31_095007_405 258,t-table,115.74282836914062,781.7478637695312
2020-07-31_095007_405 101,motion-1,870.7899169921875,691.0133056640625
2020-07-31_095007_405 101,t-table,115.82839965820312,781.728759765625
2020-07-31_095007_405 104,motion-1,870.5875854492188,690.9501953125
2020-07-31_095007_405 104,t-table,115.5802001953125,781.7425537109375
2020-07-31_095007_405 082,motion-1,870.8790283203125,690.9909057617188
2020-07-31_095007_405 082,t-table,115.13606262207031,781.817626953125
2020-07-31_095007_405 680,motion-1,871.02783203125,690.8857421875
2020-07-31_095007_405 680,t-table,115.0337905883789,781.9769897460938
2020-07-31_095007_405 351,motion-1,870.4039306640625,690.9613647460938
2020-07-31_095007_405 351,t-table,115.70524597167969,781.8992919921875
2020-07-31_095007_405 281,motion-1,870.7380981445312,690.9796142578125
2020-07-31_095007_405 281,t-table,115.63273620605469,782.0931396484375
2020-07-31_095007_405 065,motion-1,871.0277099609375,691.0225830078125
2020-07-31_095007_405 065,t-table,115.71684265136719,781.720458984375
2020-07-31_095007_405 172,motion-1,870.6426391601562,691.0205078125
2020-07-31_095007_405 172,t-table,114.99295043945312,781.8751220703125
2020-07-31_095007_405 171,motion-1,870.614990234375,690.918212890625
2020-07-31_095007_405 171,t-table,115.94601440429688,781.7977294921875
2020-07-31_095007_405 034,motion-1,871.0316162109375,690.931884765625
2020-07-31_095007_405 034,t-table,115.58015441894531,781.5517578125
2020-07-31_095007_405 774,motion-1,870.8744506835938,690.8350830078125
2020-07-31_095007_405 774,t-table,116.19064331054688,781.5716552734375
2020-07-31_095007_405 189,motion-1,870.848388671875,690.9207763671875
2020-07-31_095007_405 189,t-table,115.66136169433594,781.7562255859375
2020-07-31_095007_405 218,motion-1,870.310791015625,690.924560546875
2020-07-31_095007_405 218,t-table,114.83934020996094,781.9103393554688
2020-07-31_095007_405 087,motion-1,870.724853515625,691.0031127929688
2020-07-31_095007_405 087,t-table,114.9461898803711,781.881591796875
2020-07-31_095007_405 203,motion-1,871.02001953125,690.96923828125
2020-07-31_095007_405 203,t-table,114.87014770507812,781.9764404296875
2020-07-31_095007_405 323,motion-1,871.1099853515625,690.961181640625
2020-07-31_095007_405 323,t-table,115.84931945800781,781.7464599609375
2020-07-31_095007_405 531,motion-1,870.8524780273438,690.9652099609375
2020-07-31_095007_405 531,t-table,115.70526885986328,781.7893676757812
2020-07-31_095007_405 210,motion-1,870.734619140625,690.945068359375
2020-07-31_095007_405 210,t-table,115.51671600341797,781.786865234375
2020-07-31_095007_405 123,motion-1,870.747802734375,691.0216064453125
2020-07-31_095007_405 123,t-table,115.21195983886719,781.8992919921875
2020-07-31_095007_405 400,motion-1,870.568603515625,690.9431762695312
2020-07-31_095007_405 400,t-table,115.78648376464844,781.77099609375
2020-07-31_095007_405 336,motion-1,870.859619140625,691.0167236328125
2020-07-31_095007_405 336,t-table,115.01612854003906,781.958984375
2020-07-31_095007_405 359,motion-1,870.66064453125,690.9489135742188
2020-07-31_095007_405 359,t-table,115.50392150878906,782.11669921875
2020-07-31_095007_405 422,motion-1,870.6202392578125,690.98974609375
2020-07-31_095007_405 422,t-table,115.6356201171875,781.842041015625
2020-07-31_095007_405 586,motion-1,871.3406982421875,690.9522705078125
2020-07-31_095007_405 586,t-table,115.81561279296875,781.91357421875
2020-07-31_095007_405 724,motion-1,870.9281005859375,690.9029541015625
2020-07-31_095007_405 724,t-table,115.23495483398438,781.93408203125
2020-07-31_095007_405 004,motion-1,870.81689453125,690.9315795898438
2020-07-31_095007_405 004,t-table,115.67201232910156,781.7315673828125
2020-07-31_095007_405 163,motion-1,870.672607421875,691.063232421875
2020-07-31_095007_405 163,t-table,115.71421813964844,781.7886962890625
2020-07-31_095007_405 753,motion-1,871.2103271484375,690.8280029296875
2020-07-31_095007_405 753,t-table,115.6683120727539,781.7958984375
2020-07-31_095007_405 624,motion-1,870.5634765625,690.9490966796875
2020-07-31_095007_405 624,t-table,115.86983489990234,781.7965698242188
2020-07-31_095007_405 771,motion-1,870.7402954101562,690.7978515625
2020-07-31_095007_405 771,t-table,116.1011962890625,781.5875244140625
2020-07-31_095007_405 372,motion-1,870.478271484375,690.9583740234375
2020-07-31_095007_405 372,t-table,115.71272277832031,781.7705078125
2020-07-31_095007_405 308,motion-1,870.53173828125,690.9942626953125
2020-07-31_095007_405 308,t-table,115.66221618652344,781.901123046875
2020-07-31_095007_405 616,motion-1,870.6571044921875,691.0194091796875
2020-07-31_095007_405 616,t-table,115.04313659667969,781.9644775390625
2020-07-31_095007_405 270,motion-1,870.8848876953125,690.9381103515625
2020-07-31_095007_405 270,t-table,115.79573059082031,781.89306640625
2020-07-31_095007_405 110,motion-1,870.5848388671875,690.9188842773438
2020-07-31_095007_405 110,t-table,115.65565490722656,781.6292114257812
2020-07-31_095007_405 273,motion-1,870.6117553710938,690.9017944335938
2020-07-31_095007_405 273,t-table,115.16727447509766,782.003173828125
2020-07-31_095007_405 247,motion-1,870.6621704101562,690.9833374023438
2020-07-31_095007_405 247,t-table,114.98538208007812,781.873046875
2020-07-31_095007_405 498,motion-1,870.6454467773438,691.0029907226562
2020-07-31_095007_405 498,t-table,115.67759704589844,781.7415161132812
2020-07-31_095007_405 619,motion-1,870.6002197265625,690.9647216796875
2020-07-31_095007_405 619,t-table,115.85088348388672,781.7552490234375
2020-07-31_095007_405 602,motion-1,870.7202758789062,690.943115234375
2020-07-31_095007_405 602,t-table,115.81532287597656,781.7213134765625
2020-07-31_095007_405 522,motion-1,870.7911987304688,690.983154296875
2020-07-31_095007_405 522,t-table,115.79693603515625,781.7313232421875
2020-07-31_095007_405 414,motion-1,870.7000732421875,691.0497436523438
2020-07-31_095007_405 414,t-table,114.91981506347656,781.8895263671875
2020-07-31_095007_405 319,motion-1,870.9395751953125,690.9444580078125
2020-07-31_095007_405 319,t-table,115.75833129882812,781.7652587890625
2020-07-31_095007_405 641,motion-1,870.9105834960938,690.96630859375
2020-07-31_095007_405 641,t-table,115.705810546875,781.8138427734375
2020-07-31_095007_405 505,motion-1,871.0264892578125,691.0374755859375
2020-07-31_095007_405 505,t-table,115.76676940917969,781.7664794921875
2020-07-31_095007_405 418,motion-1,870.8107299804688,690.9771728515625
2020-07-31_095007_405 418,t-table,114.9120101928711,781.95361328125
2020-07-31_095007_405 033,motion-1,870.8209838867188,690.9526977539062
2020-07-31_095007_405 033,t-table,115.55416107177734,781.8201293945312
2020-07-31_095007_405 346,motion-1,870.791748046875,690.9599609375
2020-07-31_095007_405 346,t-table,114.97955322265625,781.958740234375
2020-07-31_095007_405 377,motion-1,870.4298706054688,690.906982421875
2020-07-31_095007_405 377,t-table,115.92121887207031,781.74658203125
2020-07-31_095007_405 335,motion-1,870.53515625,690.9739990234375
2020-07-31_095007_405 335,t-table,115.75057983398438,781.780029296875
2020-07-31_095007_405 390,motion-1,870.4317626953125,690.9337158203125
2020-07-31_095007_405 390,t-table,115.36048889160156,782.155029296875
2020-07-31_095007_405 788,motion-1,870.956298828125,690.858642578125
2020-07-31_095007_405 788,t-table,115.95890045166016,781.8702392578125
2020-07-31_095007_405 783,motion-1,870.3136596679688,690.8352661132812
2020-07-31_095007_405 783,t-table,115.21185302734375,781.9189453125
2020-07-31_095007_405 767,motion-1,870.8397216796875,690.8792114257812
2020-07-31_095007_405 767,t-table,115.93999481201172,781.6793823242188
2020-07-31_095007_405 750,motion-1,870.9674072265625,690.90966796875
2020-07-31_095007_405 750,t-table,115.65605926513672,781.7450561523438
2020-07-31_095007_405 470,motion-1,870.6280517578125,690.990966796875
2020-07-31_095007_405 470,t-table,115.6559066772461,781.7158813476562
2020-07-31_095007_405 650,motion-1,870.514404296875,690.8410034179688
2020-07-31_095007_405 650,t-table,115.70329284667969,781.7459716796875
2020-07-31_095007_405 187,motion-1,871.0411376953125,690.9447021484375
2020-07-31_095007_405 187,t-table,115.03667449951172,781.7962646484375
2020-07-31_095007_405 009,motion-1,871.9071655273438,690.9890747070312
2020-07-31_095007_405 009,t-table,115.59031677246094,781.75634765625
2020-07-31_095007_405 687,motion-1,871.173583984375,690.9744873046875
2020-07-31_095007_405 687,t-table,115.84930419921875,781.8056640625
2020-07-31_095007_405 795,motion-1,870.9486694335938,690.9927368164062
2020-07-31_095007_405 795,t-table,115.67076873779297,781.7384643554688
2020-07-31_095007_405 257,motion-1,870.681640625,691.0166625976562
2020-07-31_095007_405 257,t-table,115.89352416992188,781.8804931640625
2020-07-31_095007_405 071,motion-1,870.9268798828125,690.9766845703125
2020-07-31_095007_405 071,t-table,115.09552001953125,781.881591796875
2020-07-31_095007_405 137,motion-1,870.565673828125,690.9881591796875
2020-07-31_095007_405 137,t-table,115.783935546875,781.7445068359375
2020-07-31_095007_405 030,motion-1,871.23046875,690.9547729492188
2020-07-31_095007_405 030,t-table,115.83341979980469,781.63671875
2020-07-31_095007_405 105,motion-1,870.7501220703125,690.9375
2020-07-31_095007_405 105,t-table,115.75437927246094,781.59521484375
2020-07-31_095007_405 743,motion-1,871.2222290039062,690.92626953125
2020-07-31_095007_405 743,t-table,115.19922637939453,781.9081420898438
2020-07-31_095007_405 535,motion-1,870.577880859375,690.9907836914062
2020-07-31_095007_405 535,t-table,115.86244201660156,781.7799072265625
2020-07-31_095007_405 177,motion-1,870.75048828125,690.9898071289062
2020-07-31_095007_405 177,t-table,115.74452209472656,781.8016967773438
2020-07-31_095007_405 040,motion-1,871.239013671875,690.9352416992188
2020-07-31_095007_405 040,t-table,115.47233581542969,781.9210205078125
2020-07-31_095007_405 116,motion-1,870.8477783203125,690.9502563476562
2020-07-31_095007_405 116,t-table,115.61453247070312,781.7623291015625
2020-07-31_095007_405 142,motion-1,870.615966796875,691.0386352539062
2020-07-31_095007_405 142,t-table,115.6493148803711,781.7462768554688
2020-07-31_095007_405 695,motion-1,870.7767944335938,690.874267578125
2020-07-31_095007_405 695,t-table,115.13990783691406,782.0235595703125
2020-07-31_095007_405 485,motion-1,870.76220703125,690.9266967773438
2020-07-31_095007_405 485,t-table,115.26718139648438,781.863525390625
2020-07-31_095007_405 145,motion-1,870.4392700195312,690.96826171875
2020-07-31_095007_405 145,t-table,115.52085876464844,781.8668212890625
2020-07-31_095007_405 670,motion-1,870.5572509765625,690.9660034179688
2020-07-31_095007_405 670,t-table,115.94699096679688,781.916748046875
2020-07-31_095007_405 708,motion-1,870.9234008789062,690.85791015625
2020-07-31_095007_405 708,t-table,115.81938934326172,781.794189453125
2020-07-31_095007_405 098,motion-1,870.7662963867188,691.0446166992188
2020-07-31_095007_405 098,t-table,115.79457092285156,781.6397705078125
2020-07-31_095007_405 188,motion-1,870.9379272460938,690.9508056640625
2020-07-31_095007_405 188,t-table,115.21154022216797,781.845703125
2020-07-31_095007_405 134,motion-1,870.478271484375,690.9842529296875
2020-07-31_095007_405 134,t-table,115.77949523925781,781.675048828125
2020-07-31_095007_405 653,motion-1,870.7604370117188,690.932861328125
2020-07-31_095007_405 653,t-table,116.00483703613281,781.7989501953125
2020-07-31_095007_405 016,motion-1,870.80810546875,691.0277099609375
2020-07-31_095007_405 016,t-table,115.72410583496094,781.6497802734375
2020-07-31_095007_405 111,motion-1,870.7672119140625,691.0302734375
2020-07-31_095007_405 111,t-table,115.73117065429688,781.61279296875
2020-07-31_095007_405 558,motion-1,870.5418701171875,690.9112548828125
2020-07-31_095007_405 558,t-table,116.04032897949219,781.8275146484375
2020-07-31_095007_405 435,motion-1,870.7616577148438,690.934326171875
2020-07-31_095007_405 435,t-table,114.88265991210938,781.96923828125
2020-07-31_095007_405 550,motion-1,870.8531494140625,690.9913940429688
2020-07-31_095007_405 550,t-table,115.81063842773438,781.7752075195312
2020-07-31_095007_405 166,motion-1,870.9099731445312,691.0211181640625
2020-07-31_095007_405 166,t-table,115.76028442382812,781.7564697265625
2020-07-31_095007_405 666,motion-1,870.5523681640625,690.8383178710938
2020-07-31_095007_405 666,t-table,115.84573364257812,781.7982177734375
2020-07-31_095007_405 457,motion-1,870.3803100585938,690.945068359375
2020-07-31_095007_405 457,t-table,115.93228912353516,781.7515869140625
2020-07-31_095007_405 455,motion-1,870.279541015625,691.0184326171875
2020-07-31_095007_405 455,t-table,115.31344604492188,781.861572265625
2020-07-31_095007_405 141,motion-1,870.7793579101562,690.97705078125
2020-07-31_095007_405 141,t-table,115.78068542480469,781.636474609375
2020-07-31_095007_405 584,motion-1,871.2413330078125,691.0480346679688
2020-07-31_095007_405 584,t-table,115.71096801757812,781.748046875
2020-07-31_095007_405 563,motion-1,870.6920166015625,690.90380859375
2020-07-31_095007_405 563,t-table,116.00651550292969,781.8001708984375
2020-07-31_095007_405 338,motion-1,870.76708984375,690.9390869140625
2020-07-31_095007_405 338,t-table,115.89520263671875,781.9268798828125
2020-07-31_095007_405 370,motion-1,870.963134765625,690.97216796875
2020-07-31_095007_405 370,t-table,115.2189712524414,782.03955078125
2020-07-31_095007_405 304,motion-1,870.5540771484375,690.9412841796875
2020-07-31_095007_405 304,t-table,115.69100952148438,781.807861328125
2020-07-31_095007_405 773,motion-1,870.768310546875,690.8006591796875
2020-07-31_095007_405 773,t-table,116.50193786621094,781.4666748046875
2020-07-31_095007_405 234,motion-1,871.2415771484375,690.9117431640625
2020-07-31_095007_405 234,t-table,115.62611389160156,782.0654296875
2020-07-31_095007_405 802,motion-1,870.56689453125,690.896240234375
2020-07-31_095007_405 802,t-table,115.74603271484375,781.818603515625
2020-07-31_095007_405 530,motion-1,871.0355224609375,690.990478515625
2020-07-31_095007_405 530,t-table,115.91648864746094,781.8819580078125
2020-07-31_095007_405 289,motion-1,870.5888671875,690.925048828125
2020-07-31_095007_405 289,t-table,115.66629028320312,781.7799682617188
2020-07-31_095007_405 260,motion-1,870.689697265625,690.9627685546875
2020-07-31_095007_405 260,t-table,115.70895385742188,781.8033447265625
2020-07-31_095007_405 446,motion-1,870.4346923828125,690.92724609375
2020-07-31_095007_405 446,t-table,115.87767791748047,781.751220703125
2020-07-31_095007_405 540,motion-1,871.0189819335938,690.8828125
2020-07-31_095007_405 540,t-table,115.17840576171875,781.961181640625
2020-07-31_095007_405 643,motion-1,870.7919921875,690.9444580078125
2020-07-31_095007_405 643,t-table,115.78396606445312,781.8853759765625
2020-07-31_095007_405 183,motion-1,870.749755859375,690.925048828125
2020-07-31_095007_405 183,t-table,115.31056213378906,781.84228515625
2020-07-31_095007_405 321,motion-1,871.2577514648438,690.9943237304688
2020-07-31_095007_405 321,t-table,116.02903747558594,781.7893676757812
2020-07-31_095007_405 456,motion-1,870.4531860351562,690.8969116210938
2020-07-31_095007_405 456,t-table,115.8388900756836,781.685791015625
2020-07-31_095007_405 460,motion-1,871.05078125,690.9954833984375
2020-07-31_095007_405 460,t-table,115.779541015625,781.824951171875
2020-07-31_095007_405 401,motion-1,870.6786499023438,691.02099609375
2020-07-31_095007_405 401,t-table,115.67811584472656,782.142578125
2020-07-31_095007_405 047,motion-1,870.8810424804688,690.9613037109375
2020-07-31_095007_405 047,t-table,115.93234252929688,781.7349853515625
2020-07-31_095007_405 250,motion-1,871.0385131835938,691.022705078125
2020-07-31_095007_405 250,t-table,115.777587890625,782.1016845703125
2020-07-31_095007_405 060,motion-1,871.22509765625,690.9344482421875
2020-07-31_095007_405 060,t-table,115.67330932617188,781.7557373046875
2020-07-31_095007_405 094,motion-1,870.5689697265625,691.0126953125
2020-07-31_095007_405 094,t-table,115.14692687988281,781.7937622070312
2020-07-31_095007_405 745,motion-1,870.945068359375,690.8919677734375
2020-07-31_095007_405 745,t-table,115.76103973388672,781.73779296875
2020-07-31_095007_405 630,motion-1,870.6180419921875,690.9691162109375
2020-07-31_095007_405 630,t-table,115.74360656738281,781.7987060546875
2020-07-31_095007_405 326,motion-1,870.7474365234375,690.9228515625
2020-07-31_095007_405 326,t-table,115.96587371826172,781.830322265625
2020-07-31_095007_405 764,motion-1,870.8218994140625,690.921142578125
2020-07-31_095007_405 764,t-table,115.72647094726562,781.427978515625
2020-07-31_095007_405 108,motion-1,870.4649658203125,690.959228515625
2020-07-31_095007_405 108,t-table,115.14706420898438,781.89794921875
2020-07-31_095007_405 546,motion-1,870.744384765625,690.8974609375
2020-07-31_095007_405 546,t-table,115.93460083007812,781.7354736328125
2020-07-31_095007_405 618,motion-1,870.7837524414062,690.954345703125
2020-07-31_095007_405 618,t-table,115.69515991210938,781.8484497070312
2020-07-31_095007_405 777,motion-1,871.157958984375,690.9462890625
2020-07-31_095007_405 777,t-table,115.9947509765625,781.7318115234375
2020-07-31_095007_405 003,motion-1,870.8209228515625,690.8011474609375
2020-07-31_095007_405 003,t-table,115.72869110107422,781.5703125
2020-07-31_095007_405 656,motion-1,870.7733764648438,690.9859008789062
2020-07-31_095007_405 656,t-table,115.82257843017578,781.6598510742188
2020-07-31_095007_405 478,motion-1,870.5679931640625,690.9739990234375
2020-07-31_095007_405 478,t-table,115.10855865478516,781.913818359375
2020-07-31_095007_405 408,motion-1,870.3804931640625,691.0001220703125
2020-07-31_095007_405 408,t-table,115.76707458496094,781.7940063476562
2020-07-31_095007_405 347,motion-1,870.7119750976562,691.0078125
2020-07-31_095007_405 347,t-table,115.86361694335938,781.8001708984375
2020-07-31_095007_405 723,motion-1,870.530517578125,690.7440185546875
2020-07-31_095007_405 723,t-table,115.63787841796875,781.7581787109375
2020-07-31_095007_405 227,motion-1,870.6102294921875,690.9234619140625
2020-07-31_095007_405 227,t-table,115.42218017578125,782.114990234375
2020-07-31_095007_405 463,motion-1,870.861572265625,691.0415649414062
2020-07-31_095007_405 463,t-table,115.59230041503906,781.7557373046875
2020-07-31_095007_405 769,motion-1,870.7698364257812,690.8291015625
2020-07-31_095007_405 769,t-table,116.20631408691406,781.4644775390625
2020-07-31_095007_405 627,motion-1,870.669921875,690.9288330078125
2020-07-31_095007_405 627,t-table,115.86415100097656,781.79736328125
2020-07-31_095007_405 805,motion-1,870.6925659179688,690.9132080078125
2020-07-31_095007_405 805,t-table,114.8189926147461,781.9801025390625
2020-07-31_095007_405 553,motion-1,870.5155029296875,690.9219360351562
2020-07-31_095007_405 553,t-table,115.32803344726562,782.0126953125
2020-07-31_095007_405 647,motion-1,870.8511962890625,690.961669921875
2020-07-31_095007_405 647,t-table,115.22441101074219,781.953369140625
2020-07-31_095007_405 768,motion-1,870.888427734375,690.8612060546875
2020-07-31_095007_405 768,t-table,115.85209655761719,781.5970458984375
2020-07-31_095007_405 610,motion-1,870.530029296875,690.98095703125
2020-07-31_095007_405 610,t-table,115.88287353515625,781.7955322265625
2020-07-31_095007_405 213,motion-1,870.6554565429688,690.9360961914062
2020-07-31_095007_405 213,t-table,114.84518432617188,781.8876342773438
2020-07-31_095007_405 039,motion-1,871.53173828125,690.9165649414062
2020-07-31_095007_405 039,t-table,115.66375732421875,781.609375
2020-07-31_095007_405 310,motion-1,870.7581787109375,690.9954833984375
2020-07-31_095007_405 310,t-table,115.84269714355469,781.7623901367188
2020-07-31_095007_405 740,motion-1,871.06640625,690.9154052734375
2020-07-31_095007_405 740,t-table,115.89247131347656,781.8009033203125
2020-07-31_095007_405 651,motion-1,870.6231079101562,690.9321899414062
2020-07-31_095007_405 651,t-table,115.14482116699219,781.94384765625
2020-07-31_095007_405 344,motion-1,870.7740478515625,691.002685546875
2020-07-31_095007_405 344,t-table,115.05992126464844,781.941162109375
2020-07-31_095007_405 673,motion-1,871.0401000976562,690.940185546875
2020-07-31_095007_405 673,t-table,115.88160705566406,781.7049560546875
2020-07-31_095007_405 122,motion-1,870.6690673828125,690.97509765625
2020-07-31_095007_405 122,t-table,115.7392578125,781.7918701171875
2020-07-31_095007_405 230,motion-1,871.02197265625,690.95947265625
2020-07-31_095007_405 230,t-table,115.63877868652344,781.8243408203125
2020-07-31_095007_405 072,motion-1,870.733642578125,690.9740600585938
