2020-07-31_101237_781 00669,motion-1,341.064697265625,191.44332885742188
2020-07-31_101237_781 00261,motion-1,341.04150390625,191.48126220703125
2020-07-31_101237_781 07566,motion-1,340.9044494628906,191.24948120117188
2020-07-31_101237_781 00742,motion-1,341.112060546875,191.3503875732422
2020-07-31_101237_781 08103,motion-1,340.8477783203125,191.6947021484375
2020-07-31_101237_781 06520,motion-1,340.9342346191406,194.6800994873047
2020-07-31_101237_781 01626,motion-1,341.0530700683594,191.21395874023438
2020-07-31_101237_781 02813,motion-1,341.0272216796875,191.46151733398438
2020-07-31_101237_781 06919,motion-1,340.8446960449219,191.5623321533203
2020-07-31_101237_781 06088,motion-1,340.94793701171875,191.35028076171875
2020-07-31_101237_781 00833,motion-1,341.111083984375,191.37789916992188
2020-07-31_101237_781 05836,motion-1,340.8670654296875,191.17697143554688
2020-07-31_101237_781 05544,motion-1,340.8880615234375,191.3181915283203
2020-07-31_101237_781 06989,motion-1,340.912841796875,191.45706176757812
2020-07-31_101237_781 11200,motion-1,340.86004638671875,191.47921752929688
2020-07-31_101237_781 03240,motion-1,340.9891357421875,191.32904052734375
2020-07-31_101237_781 00363,motion-1,341.0608215332031,191.18966674804688
2020-07-31_101237_781 02186,motion-1,341.05517578125,190.94921875
2020-07-31_101237_781 01367,motion-1,341.033447265625,191.29315185546875
2020-07-31_101237_781 11639,motion-1,340.8190612792969,191.53497314453125
2020-07-31_101237_781 09807,motion-1,340.8511657714844,191.26138305664062
2020-07-31_101237_781 08953,motion-1,340.8114318847656,191.30706787109375
2020-07-31_101237_781 00530,motion-1,341.1089172363281,191.19866943359375
2020-07-31_101237_781 03853,motion-1,340.9721984863281,191.1434783935547
2020-07-31_101237_781 11603,motion-1,340.77740478515625,191.56153869628906
2020-07-31_101237_781 10958,motion-1,340.7890319824219,191.43646240234375
2020-07-31_101237_781 04993,motion-1,340.9374084472656,191.3706512451172
2020-07-31_101237_781 03263,motion-1,341.031005859375,191.15960693359375
2020-07-31_101237_781 06241,motion-1,340.93353271484375,191.18247985839844
2020-07-31_101237_781 05802,motion-1,340.95782470703125,191.39044189453125
2020-07-31_101237_781 06861,motion-1,340.8886413574219,191.71493530273438
2020-07-31_101237_781 10566,motion-1,340.845947265625,191.47744750976562
2020-07-31_101237_781 04278,motion-1,340.9613037109375,191.10498046875
2020-07-31_101237_781 06924,motion-1,340.84490966796875,191.26858520507812
2020-07-31_101237_781 08796,motion-1,340.8427429199219,191.45941162109375
2020-07-31_101237_781 08181,motion-1,341.00653076171875,191.8740997314453
2020-07-31_101237_781 01021,motion-1,341.04327392578125,191.55462646484375
2020-07-31_101237_781 00113,motion-1,341.03985595703125,191.2772674560547
2020-07-31_101237_781 07935,motion-1,340.86474609375,191.4742431640625
2020-07-31_101237_781 03467,motion-1,340.9891357421875,191.12847900390625
2020-07-31_101237_781 07866,motion-1,340.840087890625,191.60618591308594
2020-07-31_101237_781 05378,motion-1,340.940185546875,191.41934204101562
2020-07-31_101237_781 02997,motion-1,341.01153564453125,191.11573791503906
2020-07-31_101237_781 03784,motion-1,341.0403137207031,191.15281677246094
2020-07-31_101237_781 09224,motion-1,340.8226013183594,191.53079223632812
2020-07-31_101237_781 01646,motion-1,341.0257873535156,191.1273193359375
2020-07-31_101237_781 05300,motion-1,340.8924560546875,191.24856567382812
2020-07-31_101237_781 05530,motion-1,340.939453125,191.638916015625
2020-07-31_101237_781 02230,motion-1,341.003662109375,190.95889282226562
2020-07-31_101237_781 07956,motion-1,340.90570068359375,191.61477661132812
2020-07-31_101237_781 05956,motion-1,340.85687255859375,191.2625732421875
2020-07-31_101237_781 00159,motion-1,341.06378173828125,191.05242919921875
2020-07-31_101237_781 00822,motion-1,341.06329345703125,191.36508178710938
2020-07-31_101237_781 09973,motion-1,340.896484375,191.20315551757812
2020-07-31_101237_781 02164,motion-1,341.0522155761719,190.82943725585938
2020-07-31_101237_781 03842,motion-1,340.9852294921875,191.27101135253906
2020-07-31_101237_781 04201,motion-1,340.93450927734375,190.7097930908203
2020-07-31_101237_781 04161,motion-1,340.9876708984375,191.49525451660156
2020-07-31_101237_781 07156,motion-1,340.8271484375,191.5459442138672
2020-07-31_101237_781 08334,motion-1,340.88482666015625,191.4759063720703
2020-07-31_101237_781 06370,motion-1,340.89581298828125,191.61962890625
2020-07-31_101237_781 10155,motion-1,340.8469543457031,191.42410278320312
2020-07-31_101237_781 03518,motion-1,340.9921569824219,191.35531616210938
2020-07-31_101237_781 04982,motion-1,340.93084716796875,191.17518615722656
2020-07-31_101237_781 06320,motion-1,340.91845703125,191.51083374023438
2020-07-31_101237_781 01492,motion-1,341.02532958984375,191.34402465820312
2020-07-31_101237_781 03688,motion-1,341.0080871582031,191.206298828125
2020-07-31_101237_781 02209,motion-1,341.0328063964844,191.28900146484375
2020-07-31_101237_781 01630,motion-1,341.0333251953125,191.310791015625
2020-07-31_101237_781 01538,motion-1,341.0071105957031,191.41757202148438
2020-07-31_101237_781 07100,motion-1,340.8208923339844,191.38327026367188
2020-07-31_101237_781 05626,motion-1,340.920654296875,191.13858032226562
2020-07-31_101237_781 02723,motion-1,341.0283203125,191.18101501464844
2020-07-31_101237_781 05558,motion-1,340.9046630859375,191.2059326171875
2020-07-31_101237_781 06387,motion-1,340.8997802734375,191.42733764648438
2020-07-31_101237_781 02598,motion-1,341.0399169921875,191.23587036132812
2020-07-31_101237_781 06840,motion-1,340.882568359375,191.33766174316406
2020-07-31_101237_781 02888,motion-1,341.0679931640625,192.4560546875
2020-07-31_101237_781 04461,motion-1,340.9345703125,191.35296630859375
2020-07-31_101237_781 00703,motion-1,341.06378173828125,191.25564575195312
2020-07-31_101237_781 11004,motion-1,340.87213134765625,191.52947998046875
2020-07-31_101237_781 09784,motion-1,340.802001953125,191.604736328125
2020-07-31_101237_781 00938,motion-1,341.04864501953125,191.42645263671875
2020-07-31_101237_781 08497,motion-1,340.88555908203125,191.68966674804688
2020-07-31_101237_781 05086,motion-1,340.97705078125,191.0815887451172
2020-07-31_101237_781 03622,motion-1,341.0242919921875,191.02381896972656
2020-07-31_101237_781 10367,motion-1,340.7751770019531,191.50245666503906
2020-07-31_101237_781 10291,motion-1,340.7969970703125,191.60626220703125
2020-07-31_101237_781 06972,motion-1,340.8475341796875,191.5250244140625
2020-07-31_101237_781 11395,motion-1,340.81683349609375,191.47146606445312
2020-07-31_101237_781 07642,motion-1,340.86029052734375,191.43524169921875
2020-07-31_101237_781 06575,motion-1,340.8602294921875,190.50201416015625
2020-07-31_101237_781 09071,motion-1,340.811767578125,191.51239013671875
2020-07-31_101237_781 00588,motion-1,341.0937805175781,191.5693359375
2020-07-31_101237_781 03555,motion-1,340.97186279296875,191.33810424804688
2020-07-31_101237_781 11384,motion-1,340.8447265625,191.18321228027344
2020-07-31_101237_781 03597,motion-1,340.973876953125,191.21731567382812
2020-07-31_101237_781 02949,motion-1,341.0372314453125,191.24778747558594
2020-07-31_101237_781 03097,motion-1,341.0057373046875,191.33265686035156
2020-07-31_101237_781 11436,motion-1,340.8412170410156,191.56271362304688
2020-07-31_101237_781 01870,motion-1,341.0667724609375,191.348876953125
2020-07-31_101237_781 00270,motion-1,341.0614929199219,191.32794189453125
2020-07-31_101237_781 10662,motion-1,340.858154296875,191.7100830078125
2020-07-31_101237_781 10632,motion-1,340.84320068359375,191.62339782714844
2020-07-31_101237_781 04200,motion-1,340.9201965332031,193.61416625976562
2020-07-31_101237_781 02446,motion-1,341.02996826171875,191.22010803222656
2020-07-31_101237_781 05599,motion-1,340.9196472167969,191.309326171875
2020-07-31_101237_781 04654,motion-1,340.96978759765625,191.26956176757812
2020-07-31_101237_781 03639,motion-1,340.9393310546875,191.39328002929688
2020-07-31_101237_781 02467,motion-1,340.99566650390625,191.43313598632812
2020-07-31_101237_781 07637,motion-1,340.8673095703125,191.6590576171875
2020-07-31_101237_781 00026,motion-1,341.052734375,191.59396362304688
2020-07-31_101237_781 07129,motion-1,340.8159484863281,191.53094482421875
2020-07-31_101237_781 04314,motion-1,340.9738464355469,191.32382202148438
2020-07-31_101237_781 05520,motion-1,340.92059326171875,191.12635803222656
2020-07-31_101237_781 11287,motion-1,340.8311767578125,191.39877319335938
2020-07-31_101237_781 08546,motion-1,340.8128967285156,191.81820678710938
2020-07-31_101237_781 01737,motion-1,341.02655029296875,191.29237365722656
2020-07-31_101237_781 05753,motion-1,340.91973876953125,191.36715698242188
2020-07-31_101237_781 08494,motion-1,340.84454345703125,191.37063598632812
2020-07-31_101237_781 04989,motion-1,340.9697570800781,191.25656127929688
2020-07-31_101237_781 05215,motion-1,340.92724609375,191.27862548828125
2020-07-31_101237_781 00540,motion-1,341.0855712890625,191.43890380859375
2020-07-31_101237_781 03486,motion-1,340.940185546875,191.2080078125
2020-07-31_101237_781 09328,motion-1,340.85089111328125,191.59014892578125
2020-07-31_101237_781 02644,motion-1,341.06036376953125,191.4629364013672
2020-07-31_101237_781 10419,motion-1,340.8201904296875,191.67837524414062
2020-07-31_101237_781 03060,motion-1,340.99273681640625,191.24354553222656
2020-07-31_101237_781 00464,motion-1,341.0940856933594,191.2086944580078
2020-07-31_101237_781 08934,motion-1,340.87298583984375,191.2581329345703
2020-07-31_101237_781 02646,motion-1,340.986083984375,191.20999145507812
2020-07-31_101237_781 09873,motion-1,340.79522705078125,191.35052490234375
2020-07-31_101237_781 02890,motion-1,341.02264404296875,191.55532836914062
2020-07-31_101237_781 01434,motion-1,340.99560546875,191.43960571289062
2020-07-31_101237_781 03157,motion-1,340.98931884765625,191.24154663085938
2020-07-31_101237_781 06234,motion-1,340.96710205078125,191.44869995117188
2020-07-31_101237_781 09787,motion-1,340.8269958496094,191.55877685546875
2020-07-31_101237_781 05731,motion-1,340.9498291015625,191.2295684814453
2020-07-31_101237_781 07280,motion-1,340.83001708984375,191.51275634765625
2020-07-31_101237_781 09104,motion-1,340.8356018066406,191.5211639404297
2020-07-31_101237_781 03087,motion-1,341.01385498046875,191.24111938476562
2020-07-31_101237_781 04459,motion-1,340.93365478515625,191.32769775390625
2020-07-31_101237_781 03850,motion-1,340.99072265625,191.1941375732422
2020-07-31_101237_781 04933,motion-1,341.01129150390625,191.28762817382812
2020-07-31_101237_781 07916,motion-1,340.8797607421875,191.65521240234375
2020-07-31_101237_781 08150,motion-1,340.86614990234375,193.0464324951172
2020-07-31_101237_781 07435,motion-1,340.8590087890625,191.3017120361328
2020-07-31_101237_781 11111,motion-1,340.8208923339844,191.31448364257812
2020-07-31_101237_781 02375,motion-1,341.0350341796875,191.35678100585938
2020-07-31_101237_781 03544,motion-1,341.0269775390625,190.956298828125
2020-07-31_101237_781 09747,motion-1,340.78717041015625,191.39236450195312
2020-07-31_101237_781 04562,motion-1,340.9761962890625,191.36636352539062
2020-07-31_101237_781 04130,motion-1,340.9864501953125,191.30648803710938
2020-07-31_101237_781 06584,motion-1,340.8403015136719,190.58248901367188
2020-07-31_101237_781 00077,motion-1,341.04144287109375,191.12908935546875
2020-07-31_101237_781 08745,motion-1,340.8582763671875,191.5635986328125
2020-07-31_101237_781 11062,motion-1,340.8797607421875,191.3112030029297
2020-07-31_101237_781 05954,motion-1,340.947509765625,191.4608154296875
2020-07-31_101237_781 01942,motion-1,341.03924560546875,191.20545959472656
2020-07-31_101237_781 01065,motion-1,341.070556640625,191.46665954589844
2020-07-31_101237_781 07519,motion-1,340.80609130859375,191.28378295898438
2020-07-31_101237_781 00577,motion-1,341.04119873046875,191.25811767578125
2020-07-31_101237_781 10904,motion-1,340.7671203613281,191.41429138183594
2020-07-31_101237_781 04435,motion-1,340.95428466796875,191.17971801757812
2020-07-31_101237_781 04963,motion-1,340.957275390625,191.29684448242188
2020-07-31_101237_781 00384,motion-1,341.0374755859375,191.1417694091797
2020-07-31_101237_781 08359,motion-1,340.9104309082031,191.64871215820312
2020-07-31_101237_781 04994,motion-1,341.0556945800781,191.22027587890625
2020-07-31_101237_781 02120,motion-1,341.0699157714844,191.1887969970703
2020-07-31_101237_781 06568,motion-1,340.7621154785156,191.95611572265625
2020-07-31_101237_781 10891,motion-1,340.804931640625,191.14566040039062
2020-07-31_101237_781 05478,motion-1,340.9217529296875,191.27838134765625
2020-07-31_101237_781 03858,motion-1,341.05914306640625,190.9313507080078
2020-07-31_101237_781 10331,motion-1,340.8143005371094,191.39584350585938
2020-07-31_101237_781 00053,motion-1,341.09051513671875,191.17013549804688
2020-07-31_101237_781 08437,motion-1,340.8467712402344,191.35635375976562
2020-07-31_101237_781 07172,motion-1,340.86627197265625,191.623779296875
2020-07-31_101237_781 06242,motion-1,340.94207763671875,191.39273071289062
2020-07-31_101237_781 05251,motion-1,340.9671630859375,191.24215698242188
2020-07-31_101237_781 01461,motion-1,341.03240966796875,191.25881958007812
2020-07-31_101237_781 06642,motion-1,340.919921875,191.744140625
2020-07-31_101237_781 04220,motion-1,341.089599609375,193.26429748535156
2020-07-31_101237_781 02732,motion-1,341.03472900390625,191.47503662109375
2020-07-31_101237_781 02767,motion-1,341.0194091796875,191.25518798828125
2020-07-31_101237_781 10633,motion-1,340.7698974609375,191.36575317382812
2020-07-31_101237_781 01131,motion-1,341.06353759765625,191.4437713623047
2020-07-31_101237_781 05875,motion-1,340.9325866699219,191.1058349609375
2020-07-31_101237_781 05427,motion-1,340.94891357421875,191.25753784179688
2020-07-31_101237_781 11161,motion-1,340.80169677734375,191.3048858642578
2020-07-31_101237_781 02143,motion-1,341.0904235839844,191.48788452148438
2020-07-31_101237_781 02784,motion-1,340.9840393066406,191.2388153076172
2020-07-31_101237_781 06921,motion-1,340.88861083984375,191.2980499267578
2020-07-31_101237_781 10071,motion-1,340.7921142578125,191.23135375976562
2020-07-31_101237_781 07676,motion-1,340.87591552734375,191.663818359375
2020-07-31_101237_781 08817,motion-1,340.86712646484375,191.40298461914062
2020-07-31_101237_781 05703,motion-1,340.9715881347656,191.32135009765625
2020-07-31_101237_781 10690,motion-1,340.84564208984375,191.7623748779297
2020-07-31_101237_781 09622,motion-1,340.8366394042969,191.49420166015625
2020-07-31_101237_781 10518,motion-1,340.8386535644531,191.4686279296875
2020-07-31_101237_781 02342,motion-1,341.0751953125,191.41143798828125
2020-07-31_101237_781 06958,motion-1,340.8680114746094,191.6343994140625
2020-07-31_101237_781 02313,motion-1,341.0334777832031,191.41796875
2020-07-31_101237_781 04637,motion-1,340.9805908203125,191.43203735351562
2020-07-31_101237_781 02039,motion-1,341.00885009765625,191.1294708251953
2020-07-31_101237_781 09398,motion-1,340.78424072265625,191.58062744140625
2020-07-31_101237_781 01540,motion-1,341.05535888671875,191.37677001953125
2020-07-31_101237_781 00921,motion-1,341.0822448730469,191.4884033203125
2020-07-31_101237_781 05902,motion-1,340.8782958984375,191.2064208984375
2020-07-31_101237_781 08246,motion-1,340.76800537109375,191.85433959960938
2020-07-31_101237_781 05722,motion-1,340.92559814453125,191.11846923828125
2020-07-31_101237_781 08390,motion-1,340.7418518066406,191.4906768798828
2020-07-31_101237_781 01284,motion-1,341.0606689453125,191.33590698242188
2020-07-31_101237_781 09943,motion-1,340.78631591796875,191.2696533203125
2020-07-31_101237_781 09510,motion-1,340.88458251953125,191.52854919433594
2020-07-31_101237_781 10035,motion-1,340.7953186035156,191.21029663085938
2020-07-31_101237_781 11380,motion-1,340.8789978027344,191.40725708007812
2020-07-31_101237_781 09105,motion-1,340.8799133300781,191.2642822265625
2020-07-31_101237_781 00377,motion-1,340.982666015625,191.06399536132812
2020-07-31_101237_781 06175,motion-1,340.9012756347656,191.4310302734375
2020-07-31_101237_781 10703,motion-1,340.7850036621094,191.47274780273438
2020-07-31_101237_781 08511,motion-1,340.82940673828125,191.57070922851562
2020-07-31_101237_781 05571,motion-1,340.942626953125,191.33876037597656
2020-07-31_101237_781 03029,motion-1,340.95989990234375,191.192626953125
2020-07-31_101237_781 10219,motion-1,340.83599853515625,191.58172607421875
2020-07-31_101237_781 07979,motion-1,340.82757568359375,191.43783569335938
2020-07-31_101237_781 01110,motion-1,341.0376892089844,191.14596557617188
2020-07-31_101237_781 07360,motion-1,340.8246154785156,191.64402770996094
2020-07-31_101237_781 10876,motion-1,340.75390625,191.53143310546875
2020-07-31_101237_781 00278,motion-1,341.07244873046875,191.25588989257812
2020-07-31_101237_781 10900,motion-1,340.83294677734375,191.7360076904297
2020-07-31_101237_781 03863,motion-1,340.9906921386719,191.18605041503906
2020-07-31_101237_781 09839,motion-1,340.80792236328125,191.21315002441406
2020-07-31_101237_781 09405,motion-1,340.83905029296875,191.39999389648438
2020-07-31_101237_781 11221,motion-1,340.8227233886719,191.46533203125
2020-07-31_101237_781 08092,motion-1,340.80267333984375,191.516845703125
2020-07-31_101237_781 06579,motion-1,340.839111328125,190.76060485839844
2020-07-31_101237_781 01749,motion-1,341.04974365234375,191.51925659179688
2020-07-31_101237_781 11426,motion-1,340.86376953125,191.48428344726562
2020-07-31_101237_781 04590,motion-1,340.9477844238281,191.42422485351562
2020-07-31_101237_781 11194,motion-1,340.86541748046875,191.52964782714844
2020-07-31_101237_781 00545,motion-1,341.09747314453125,191.3101348876953
2020-07-31_101237_781 07112,motion-1,340.845947265625,191.29714965820312
2020-07-31_101237_781 07260,motion-1,340.8824462890625,191.41397094726562
2020-07-31_101237_781 07880,motion-1,340.8768310546875,191.5760498046875
2020-07-31_101237_781 08670,motion-1,340.880126953125,191.53140258789062
2020-07-31_101237_781 10520,motion-1,340.8175964355469,191.51025390625
2020-07-31_101237_781 06688,motion-1,340.870849609375,191.4498291015625
2020-07-31_101237_781 01833,motion-1,341.02618408203125,191.26771545410156
2020-07-31_101237_781 04088,motion-1,340.98907470703125,191.06625366210938
2020-07-31_101237_781 01983,motion-1,341.0482177734375,191.44056701660156
2020-07-31_101237_781 03829,motion-1,341.01568603515625,191.22723388671875
2020-07-31_101237_781 02081,motion-1,340.9833984375,191.21282958984375
2020-07-31_101237_781 08384,motion-1,340.91607666015625,191.56027221679688
2020-07-31_101237_781 11081,motion-1,340.78173828125,191.28607177734375
2020-07-31_101237_781 04241,motion-1,341.0124816894531,191.40625
2020-07-31_101237_781 04545,motion-1,340.9261474609375,191.17715454101562
2020-07-31_101237_781 02616,motion-1,341.03729248046875,191.35696411132812
2020-07-31_101237_781 07175,motion-1,340.79833984375,191.46310424804688
2020-07-31_101237_781 03937,motion-1,340.9895935058594,191.2642822265625
2020-07-31_101237_781 03809,motion-1,340.9677734375,191.2401885986328
2020-07-31_101237_781 05099,motion-1,340.9580383300781,191.10284423828125
2020-07-31_101237_781 10465,motion-1,340.8038330078125,191.54208374023438
2020-07-31_101237_781 04528,motion-1,340.9452819824219,191.34768676757812
2020-07-31_101237_781 01165,motion-1,341.05035400390625,191.30636596679688
2020-07-31_101237_781 01212,motion-1,341.0487365722656,191.33920288085938
2020-07-31_101237_781 11457,motion-1,340.7996826171875,191.49229431152344
2020-07-31_101237_781 05135,motion-1,340.96124267578125,191.0283966064453
2020-07-31_101237_781 10956,motion-1,340.8112487792969,191.44615173339844
2020-07-31_101237_781 10336,motion-1,340.78875732421875,191.47976684570312
2020-07-31_101237_781 09685,motion-1,340.8995056152344,191.4072265625
2020-07-31_101237_781 10461,motion-1,340.8172302246094,191.71640014648438
2020-07-31_101237_781 05734,motion-1,340.98193359375,191.3052978515625
2020-07-31_101237_781 02814,motion-1,341.02435302734375,191.34141540527344
2020-07-31_101237_781 08691,motion-1,340.8716735839844,191.45944213867188
2020-07-31_101237_781 00630,motion-1,341.05670166015625,191.3543701171875
2020-07-31_101237_781 05421,motion-1,340.9449157714844,191.24700927734375
2020-07-31_101237_781 08247,motion-1,340.85675048828125,191.76681518554688
2020-07-31_101237_781 09719,motion-1,340.8362731933594,191.57748413085938
2020-07-31_101237_781 02865,motion-1,340.9701843261719,190.22808837890625
2020-07-31_101237_781 10207,motion-1,340.873779296875,191.28713989257812
2020-07-31_101237_781 06358,motion-1,340.93243408203125,191.3232421875
2020-07-31_101237_781 07150,motion-1,340.8697509765625,191.56333923339844
2020-07-31_101237_781 01366,motion-1,341.02423095703125,191.25283813476562
2020-07-31_101237_781 11550,motion-1,340.82965087890625,191.2155303955078
2020-07-31_101237_781 06618,motion-1,340.8938293457031,190.51771545410156
2020-07-31_101237_781 11139,motion-1,340.8052062988281,191.4535675048828
2020-07-31_101237_781 03299,motion-1,341.04986572265625,191.2931671142578
2020-07-31_101237_781 08718,motion-1,340.9189453125,191.46530151367188
2020-07-31_101237_781 05116,motion-1,341.0045471191406,191.15757751464844
2020-07-31_101237_781 07326,motion-1,340.83038330078125,191.45237731933594
2020-07-31_101237_781 10187,motion-1,340.78179931640625,191.5198974609375
2020-07-31_101237_781 00645,motion-1,341.0393981933594,191.34140014648438
2020-07-31_101237_781 05561,motion-1,340.95953369140625,191.30799865722656
2020-07-31_101237_781 00926,motion-1,341.1019287109375,191.28131103515625
2020-07-31_101237_781 07108,motion-1,340.82794189453125,191.22381591796875
2020-07-31_101237_781 09872,motion-1,340.8033447265625,191.51644897460938
2020-07-31_101237_781 04230,motion-1,340.9793395996094,193.92068481445312
2020-07-31_101237_781 05990,motion-1,340.908203125,191.26744079589844
2020-07-31_101237_781 01150,motion-1,341.109375,191.2519073486328
2020-07-31_101237_781 08656,motion-1,340.80889892578125,191.56155395507812
2020-07-31_101237_781 06802,motion-1,340.84307861328125,191.4104766845703
2020-07-31_101237_781 04754,motion-1,340.9716491699219,191.28314208984375
2020-07-31_101237_781 00271,motion-1,341.07489013671875,191.20069885253906
2020-07-31_101237_781 02397,motion-1,341.001220703125,191.3404541015625
2020-07-31_101237_781 07370,motion-1,340.8409423828125,191.58392333984375
2020-07-31_101237_781 07936,motion-1,340.867919921875,191.53390502929688
2020-07-31_101237_781 04344,motion-1,340.98895263671875,191.17433166503906
2020-07-31_101237_781 00850,motion-1,341.10784912109375,191.43011474609375
2020-07-31_101237_781 05023,motion-1,341.00079345703125,191.192626953125
2020-07-31_101237_781 01293,motion-1,341.0263366699219,191.40687561035156
2020-07-31_101237_781 03471,motion-1,340.9800109863281,191.22708129882812
2020-07-31_101237_781 06031,motion-1,340.921630859375,191.28765869140625
2020-07-31_101237_781 01961,motion-1,341.05535888671875,191.17218017578125
2020-07-31_101237_781 03194,motion-1,340.9052734375,191.29266357421875
2020-07-31_101237_781 01684,motion-1,341.0294189453125,191.05169677734375
2020-07-31_101237_781 01835,motion-1,341.04376220703125,191.28518676757812
2020-07-31_101237_781 05943,motion-1,340.82708740234375,191.29562377929688
2020-07-31_101237_781 00978,motion-1,341.0745849609375,191.49856567382812
2020-07-31_101237_781 00886,motion-1,341.09222412109375,191.4212646484375
2020-07-31_101237_781 02725,motion-1,341.04278564453125,191.369384765625
2020-07-31_101237_781 10583,motion-1,340.8515625,191.25494384765625
2020-07-31_101237_781 03457,motion-1,340.93853759765625,191.14593505859375
2020-07-31_101237_781 07230,motion-1,340.8184814453125,191.51080322265625
2020-07-31_101237_781 10268,motion-1,340.8253479003906,191.50473022460938
2020-07-31_101237_781 06099,motion-1,340.943115234375,191.408935546875
2020-07-31_101237_781 02703,motion-1,341.03192138671875,191.206298828125
2020-07-31_101237_781 10707,motion-1,340.8450927734375,191.702392578125
2020-07-31_101237_781 05985,motion-1,340.8919372558594,191.31344604492188
2020-07-31_101237_781 07405,motion-1,340.88824462890625,191.3756103515625
2020-07-31_101237_781 09900,motion-1,340.80279541015625,191.39755249023438
2020-07-31_101237_781 01440,motion-1,341.05084228515625,191.45237731933594
2020-07-31_101237_781 05877,motion-1,340.9259033203125,191.25625610351562
2020-07-31_101237_781 07543,motion-1,340.8424072265625,191.5341796875
2020-07-31_101237_781 09799,motion-1,340.796142578125,191.42312622070312
2020-07-31_101237_781 10019,motion-1,340.8535461425781,191.54649353027344
2020-07-31_101237_781 06545,motion-1,341.0984802246094,192.57937622070312
2020-07-31_101237_781 02352,motion-1,341.05810546875,191.50350952148438
2020-07-31_101237_781 06037,motion-1,340.89459228515625,191.34280395507812
2020-07-31_101237_781 10912,motion-1,340.83026123046875,191.27301025390625
2020-07-31_101237_781 10386,motion-1,340.7814025878906,191.703125
2020-07-31_101237_781 06941,motion-1,340.8785705566406,191.60360717773438
2020-07-31_101237_781 07883,motion-1,340.8699645996094,191.57208251953125
2020-07-31_101237_781 01405,motion-1,341.0248718261719,191.4960479736328
2020-07-31_101237_781 04118,motion-1,340.97393798828125,191.17515563964844
2020-07-31_101237_781 06734,motion-1,340.94940185546875,191.31948852539062
2020-07-31_101237_781 07203,motion-1,340.9013366699219,191.48941040039062
2020-07-31_101237_781 01291,motion-1,341.0953674316406,191.46554565429688
2020-07-31_101237_781 01255,motion-1,341.0565490722656,191.42337036132812
2020-07-31_101237_781 04479,motion-1,340.9163513183594,191.20370483398438
2020-07-31_101237_781 11486,motion-1,340.7967834472656,191.3590087890625
2020-07-31_101237_781 05578,motion-1,340.9229736328125,191.10498046875
2020-07-31_101237_781 06361,motion-1,340.8482666015625,191.33993530273438
2020-07-31_101237_781 04046,motion-1,340.98236083984375,191.32781982421875
2020-07-31_101237_781 04068,motion-1,341.02716064453125,191.1717987060547
2020-07-31_101237_781 07494,motion-1,340.88067626953125,191.36062622070312
2020-07-31_101237_781 01891,motion-1,341.0499267578125,191.19528198242188
2020-07-31_101237_781 01576,motion-1,341.0251159667969,191.33984375
2020-07-31_101237_781 09057,motion-1,340.80328369140625,191.23651123046875
2020-07-31_101237_781 10003,motion-1,340.83343505859375,191.51829528808594
2020-07-31_101237_781 07025,motion-1,340.8930969238281,191.4010009765625
2020-07-31_101237_781 09188,motion-1,340.90362548828125,191.54713439941406
2020-07-31_101237_781 10006,motion-1,340.848876953125,191.37979125976562
2020-07-31_101237_781 03524,motion-1,340.9805908203125,191.18405151367188
2020-07-31_101237_781 02831,motion-1,341.04168701171875,191.37936401367188
2020-07-31_101237_781 00132,motion-1,341.089599609375,191.42385864257812
2020-07-31_101237_781 05870,motion-1,340.93426513671875,191.36126708984375
2020-07-31_101237_781 08193,motion-1,341.0654296875,192.42303466796875
2020-07-31_101237_781 02052,motion-1,341.0193786621094,191.36306762695312
2020-07-31_101237_781 07490,motion-1,340.8040771484375,191.4126434326172
2020-07-31_101237_781 03877,motion-1,340.9647216796875,191.229248046875
2020-07-31_101237_781 07981,motion-1,340.80010986328125,191.48233032226562
2020-07-31_101237_781 07768,motion-1,340.81304931640625,191.44102478027344
2020-07-31_101237_781 09194,motion-1,340.85064697265625,191.4112548828125
2020-07-31_101237_781 04378,motion-1,340.9189453125,191.0980987548828
2020-07-31_101237_781 02434,motion-1,341.0373840332031,191.232666015625
2020-07-31_101237_781 08920,motion-1,340.838623046875,191.474365234375
2020-07-31_101237_781 07332,motion-1,340.86236572265625,191.49859619140625
2020-07-31_101237_781 04704,motion-1,340.97869873046875,191.42047119140625
2020-07-31_101237_781 03062,motion-1,341.00433349609375,191.32192993164062
2020-07-31_101237_781 02505,motion-1,341.10791015625,192.1468505859375
2020-07-31_101237_781 03067,motion-1,341.01702880859375,191.29083251953125
2020-07-31_101237_781 06590,motion-1,340.80096435546875,190.91098022460938
2020-07-31_101237_781 03488,motion-1,340.9798889160156,191.252197265625
2020-07-31_101237_781 11042,motion-1,340.8594970703125,191.40414428710938
2020-07-31_101237_781 08315,motion-1,340.8543701171875,191.60592651367188
2020-07-31_101237_781 10648,motion-1,340.764892578125,191.54222106933594
2020-07-31_101237_781 11329,motion-1,340.82440185546875,191.39529418945312
2020-07-31_101237_781 05133,motion-1,340.9501953125,191.36453247070312
2020-07-31_101237_781 02363,motion-1,341.08477783203125,191.41104125976562
2020-07-31_101237_781 11286,motion-1,340.83154296875,191.28121948242188
2020-07-31_101237_781 09625,motion-1,340.8926696777344,191.42738342285156
2020-07-31_101237_781 09464,motion-1,340.83831787109375,191.21652221679688
