2020-08-06_101842_759 0934,motion-1,364.91977,207.39076
2020-08-06_101842_759 0650,motion-1,349.43338,199.4994
2020-08-06_101842_759 0802,motion-1,357.7576,205.74187
2020-08-06_101842_759 1121,motion-1,407.25012,214.39708
2020-08-06_101842_759 1270,motion-1,437.21262,209.03537
2020-08-06_101842_759 1606,motion-1,440.83002,205.56082
2020-08-06_101842_759 0299,motion-1,325.9498,206.29968
2020-08-06_101842_759 0991,motion-1,365.25827,205.5618
2020-08-06_101842_759 0470,motion-1,334.1727,205.05008
2020-08-06_101842_759 0787,motion-1,361.38626,211.27626
2020-08-06_101842_759 1257,motion-1,434.95407,207.66562
2020-08-06_101842_759 1139,motion-1,403.16885,212.66893
2020-08-06_101842_759 1237,motion-1,416.35797,208.12186
2020-08-06_101842_759 0206,motion-1,325.53296,206.60617
2020-08-06_101842_759 1447,motion-1,439.396,208.43216
2020-08-06_101842_759 0479,motion-1,343.66016,206.91882
2020-08-06_101842_759 1110,motion-1,411.09235,212.7194
2020-08-06_101842_759 0756,motion-1,349.12683,209.98105
2020-08-06_101842_759 0798,motion-1,353.19223,204.55797
2020-08-06_101842_759 1703,motion-1,440.9806,205.67998
2020-08-06_101842_759 0492,motion-1,343.1257,211.56848
2020-08-06_101842_759 0649,motion-1,353.34875,198.93423
2020-08-06_101842_759 0286,motion-1,332.2504,205.71768
2020-08-06_101842_759 0757,motion-1,363.4214,208.15985
2020-08-06_101842_759 1199,motion-1,422.40878,210.90472
2020-08-06_101842_759 1215,motion-1,416.35638,211.01173
2020-08-06_101842_759 1320,motion-1,444.7425,205.20898
2020-08-06_101842_759 1383,motion-1,448.876,213.30272
2020-08-06_101842_759 0447,motion-1,319.27304,208.69325
2020-08-06_101842_759 0005,motion-1,325.67352,201.76535
2020-08-06_101842_759 1351,motion-1,437.48117,209.80107
2020-08-06_101842_759 1085,motion-1,405.55298,210.49985
2020-08-06_101842_759 1406,motion-1,449.54022,205.47855
2020-08-06_101842_759 1167,motion-1,405.5423,212.67088
2020-08-06_101842_759 1090,motion-1,401.12323,206.45105
2020-08-06_101842_759 0139,motion-1,340.36667,204.37984
2020-08-06_101842_759 0556,motion-1,338.83472,206.3235
2020-08-06_101842_759 0974,motion-1,370.51303,212.03127
2020-08-06_101842_759 1130,motion-1,413.89572,210.98668
2020-08-06_101842_759 1449,motion-1,439.18588,208.21268
2020-08-06_101842_759 1196,motion-1,422.5497,208.20564
2020-08-06_101842_759 1033,motion-1,406.0737,214.09464
2020-08-06_101842_759 1093,motion-1,395.17325,207.15907
2020-08-06_101842_759 1006,motion-1,387.1342,212.09042
2020-08-06_101842_759 1057,motion-1,395.19156,208.96373
2020-08-06_101842_759 0554,motion-1,341.77383,207.12517
2020-08-06_101842_759 0912,motion-1,375.19147,206.85817
2020-08-06_101842_759 0161,motion-1,324.85275,205.52011
2020-08-06_101842_759 1620,motion-1,441.1614,205.43806
2020-08-06_101842_759 1591,motion-1,440.30817,205.8112
2020-08-06_101842_759 1161,motion-1,412.94086,213.10274
2020-08-06_101842_759 1455,motion-1,438.6411,209.68028
2020-08-06_101842_759 1570,motion-1,441.07938,205.75366
2020-08-06_101842_759 1186,motion-1,417.33255,213.18446
2020-08-06_101842_759 1171,motion-1,416.6205,206.79913
2020-08-06_101842_759 1205,motion-1,421.07202,196.67282
2020-08-06_101842_759 0127,motion-1,333.41272,204.32805
2020-08-06_101842_759 0037,motion-1,325.50894,202.25446
2020-08-06_101842_759 0073,motion-1,321.26663,204.93268
2020-08-06_101842_759 0868,motion-1,371.24854,211.63336
2020-08-06_101842_759 0247,motion-1,333.546,205.23167
2020-08-06_101842_759 0823,motion-1,364.2103,211.35556
2020-08-06_101842_759 1294,motion-1,437.60086,215.15265
2020-08-06_101842_759 1627,motion-1,439.10565,209.63364
2020-08-06_101842_759 1018,motion-1,391.43304,211.24416
2020-08-06_101842_759 0311,motion-1,326.34402,206.45767
2020-08-06_101842_759 0852,motion-1,346.33826,208.46036
2020-08-06_101842_759 0282,motion-1,325.71558,206.54663
2020-08-06_101842_759 1150,motion-1,411.3327,200.68344
2020-08-06_101842_759 0866,motion-1,365.26233,205.42143
2020-08-06_101842_759 0224,motion-1,336.44833,205.59094
2020-08-06_101842_759 0496,motion-1,344.1482,211.18645
2020-08-06_101842_759 0660,motion-1,351.49033,213.18958
2020-08-06_101842_759 0002,motion-1,325.451,202.15366
2020-08-06_101842_759 1702,motion-1,438.75983,209.36035
2020-08-06_101842_759 1485,motion-1,441.39304,205.7679
2020-08-06_101842_759 0692,motion-1,355.22147,212.60435
2020-08-06_101842_759 0550,motion-1,347.3302,212.19824
2020-08-06_101842_759 1081,motion-1,394.22174,207.54214
2020-08-06_101842_759 0011,motion-1,325.31534,202.01654
2020-08-06_101842_759 0347,motion-1,333.29337,205.97774
2020-08-06_101842_759 0568,motion-1,342.1548,211.35515
2020-08-06_101842_759 0972,motion-1,372.62167,212.56526
2020-08-06_101842_759 0267,motion-1,325.8727,206.51404
2020-08-06_101842_759 0377,motion-1,333.52057,206.01508
2020-08-06_101842_759 1026,motion-1,391.3349,208.46274
2020-08-06_101842_759 1464,motion-1,438.55902,209.79422
2020-08-06_101842_759 1401,motion-1,448.0213,213.2265
2020-08-06_101842_759 0827,motion-1,361.2579,209.43129
2020-08-06_101842_759 1219,motion-1,414.3402,204.60301
2020-08-06_101842_759 1590,motion-1,440.81702,205.71906
2020-08-06_101842_759 0424,motion-1,333.0588,207.22305
2020-08-06_101842_759 0481,motion-1,333.22293,210.3539
2020-08-06_101842_759 0594,motion-1,344.59103,211.79373
2020-08-06_101842_759 0597,motion-1,348.33047,212.53703
2020-08-06_101842_759 0054,motion-1,325.56488,202.07532
2020-08-06_101842_759 0810,motion-1,362.07886,210.51193
2020-08-06_101842_759 1143,motion-1,414.19016,199.1862
2020-08-06_101842_759 0014,motion-1,321.65787,204.96674
2020-08-06_101842_759 0147,motion-1,337.76416,204.11307
2020-08-06_101842_759 0835,motion-1,366.6146,211.65826
2020-08-06_101842_759 1434,motion-1,439.29865,208.34557
2020-08-06_101842_759 1382,motion-1,449.40338,212.59862
2020-08-06_101842_759 1700,motion-1,441.13373,205.82495
2020-08-06_101842_759 0113,motion-1,325.59692,201.62643
2020-08-06_101842_759 1011,motion-1,386.62653,198.22073
2020-08-06_101842_759 0546,motion-1,347.45453,212.95851
2020-08-06_101842_759 0327,motion-1,333.0156,206.61615
2020-08-06_101842_759 0678,motion-1,358.00726,199.34195
2020-08-06_101842_759 0130,motion-1,332.74728,203.96297
2020-08-06_101842_759 0085,motion-1,325.60977,202.11629
2020-08-06_101842_759 0323,motion-1,319.49628,207.60823
2020-08-06_101842_759 0156,motion-1,325.1751,205.049
2020-08-06_101842_759 1051,motion-1,389.7238,199.19672
2020-08-06_101842_759 1375,motion-1,441.72495,201.62898
2020-08-06_101842_759 0332,motion-1,333.9626,205.71313
2020-08-06_101842_759 1306,motion-1,438.08838,214.47157
2020-08-06_101842_759 0275,motion-1,325.31042,206.46925
2020-08-06_101842_759 0615,motion-1,347.86877,212.41379
2020-08-06_101842_759 0986,motion-1,362.56525,210.53758
2020-08-06_101842_759 1335,motion-1,437.23514,208.74312
2020-08-06_101842_759 0987,motion-1,362.38583,210.53114
2020-08-06_101842_759 1084,motion-1,402.29102,210.74774
2020-08-06_101842_759 0515,motion-1,343.17374,211.6034
2020-08-06_101842_759 0978,motion-1,364.99643,211.09497
2020-08-06_101842_759 1653,motion-1,440.7574,205.78001
2020-08-06_101842_759 0290,motion-1,324.7776,206.28137
2020-08-06_101842_759 0645,motion-1,351.34827,198.29669
2020-08-06_101842_759 0681,motion-1,358.8462,199.24066
2020-08-06_101842_759 1135,motion-1,399.18512,211.56519
2020-08-06_101842_759 0629,motion-1,350.15005,198.8538
2020-08-06_101842_759 0883,motion-1,375.50455,213.09627
2020-08-06_101842_759 0564,motion-1,346.1187,212.66493
2020-08-06_101842_759 0089,motion-1,325.31848,202.18149
2020-08-06_101842_759 0180,motion-1,321.051,206.28386
2020-08-06_101842_759 0063,motion-1,321.18402,205.01624
2020-08-06_101842_759 0176,motion-1,321.4111,206.14261
2020-08-06_101842_759 0892,motion-1,353.81958,210.82231
2020-08-06_101842_759 0591,motion-1,341.5064,206.77301
2020-08-06_101842_759 0157,motion-1,324.94196,205.57079
2020-08-06_101842_759 1577,motion-1,440.92392,205.8534
2020-08-06_101842_759 0429,motion-1,333.4504,206.25125
2020-08-06_101842_759 1448,motion-1,439.48755,208.13452
2020-08-06_101842_759 1484,motion-1,441.4349,205.77858
2020-08-06_101842_759 0893,motion-1,353.94763,212.84097
2020-08-06_101842_759 0131,motion-1,332.9576,201.6816
2020-08-06_101842_759 1427,motion-1,439.05957,210.43536
2020-08-06_101842_759 0225,motion-1,337.17548,205.64629
2020-08-06_101842_759 0202,motion-1,333.60934,205.98766
2020-08-06_101842_759 0154,motion-1,325.92126,204.5575
2020-08-06_101842_759 1529,motion-1,441.16602,205.83575
2020-08-06_101842_759 0764,motion-1,359.23474,199.08891
2020-08-06_101842_759 1711,motion-1,438.71466,209.53708
2020-08-06_101842_759 0167,motion-1,324.49628,206.20938
2020-08-06_101842_759 1049,motion-1,391.77054,208.7041
2020-08-06_101842_759 0051,motion-1,325.83878,202.2553
2020-08-06_101842_759 0923,motion-1,377.51392,212.73427
2020-08-06_101842_759 1385,motion-1,440.04428,207.90018
2020-08-06_101842_759 0560,motion-1,344.77444,207.10818
2020-08-06_101842_759 1432,motion-1,438.86508,208.43405
2020-08-06_101842_759 0624,motion-1,340.50455,211.90323
2020-08-06_101842_759 1316,motion-1,450.7537,209.79895
2020-08-06_101842_759 1064,motion-1,383.10333,204.80151
2020-08-06_101842_759 1681,motion-1,441.07056,205.30664
2020-08-06_101842_759 0287,motion-1,332.28873,206.55551
2020-08-06_101842_759 0097,motion-1,324.3964,201.7628
2020-08-06_101842_759 0538,motion-1,333.58948,207.75406
2020-08-06_101842_759 0887,motion-1,378.41165,212.02557
2020-08-06_101842_759 1236,motion-1,415.88678,208.42316
2020-08-06_101842_759 1272,motion-1,435.54108,207.68964
2020-08-06_101842_759 0075,motion-1,325.7352,201.92621
2020-08-06_101842_759 0499,motion-1,338.73184,211.41284
2020-08-06_101842_759 0259,motion-1,332.82346,206.65784
2020-08-06_101842_759 1119,motion-1,407.45676,213.83997
2020-08-06_101842_759 1222,motion-1,419.8954,210.09741
2020-08-06_101842_759 1170,motion-1,422.26907,212.53328
2020-08-06_101842_759 0789,motion-1,364.0315,208.0653
2020-08-06_101842_759 0740,motion-1,361.07846,210.93956
2020-08-06_101842_759 0106,motion-1,325.41858,202.19386
2020-08-06_101842_759 0273,motion-1,325.56967,206.08505
2020-08-06_101842_759 0897,motion-1,373.14606,213.11502
2020-08-06_101842_759 0760,motion-1,349.55087,209.04959
2020-08-06_101842_759 0029,motion-1,325.334,202.26883
2020-08-06_101842_759 0609,motion-1,346.7695,207.3996
2020-08-06_101842_759 1176,motion-1,411.4813,207.23302
2020-08-06_101842_759 0264,motion-1,326.2241,206.65594
2020-08-06_101842_759 0949,motion-1,390.8523,201.75787
2020-08-06_101842_759 0298,motion-1,325.40106,206.36763
2020-08-06_101842_759 0165,motion-1,325.23584,205.54549
2020-08-06_101842_759 0367,motion-1,334.0145,206.19287
2020-08-06_101842_759 0588,motion-1,330.39954,210.69844
2020-08-06_101842_759 1392,motion-1,448.49365,211.75914
2020-08-06_101842_759 1710,motion-1,440.84924,206.30327
2020-08-06_101842_759 0211,motion-1,326.81177,204.8379
2020-08-06_101842_759 0186,motion-1,333.25778,205.26366
2020-08-06_101842_759 0045,motion-1,325.9778,202.02347
2020-08-06_101842_759 0806,motion-1,364.5783,206.78828
2020-08-06_101842_759 0391,motion-1,333.80188,206.85751
2020-08-06_101842_759 0203,motion-1,333.4657,206.17888
2020-08-06_101842_759 1214,motion-1,423.91153,212.53754
2020-08-06_101842_759 0572,motion-1,340.45682,206.6173
2020-08-06_101842_759 1555,motion-1,438.623,209.5693
2020-08-06_101842_759 1163,motion-1,406.75497,212.3453
2020-08-06_101842_759 0462,motion-1,333.06662,210.30301
2020-08-06_101842_759 0858,motion-1,360.9231,210.06445
2020-08-06_101842_759 0322,motion-1,326.68747,206.2598
2020-08-06_101842_759 1198,motion-1,415.93857,205.39235
2020-08-06_101842_759 1575,motion-1,438.68433,209.37611
2020-08-06_101842_759 1460,motion-1,439.29834,208.26787
2020-08-06_101842_759 0296,motion-1,325.11353,206.3618
2020-08-06_101842_759 1593,motion-1,438.65704,209.2865
2020-08-06_101842_759 0825,motion-1,349.7933,209.30482
2020-08-06_101842_759 0845,motion-1,354.06958,204.8126
2020-08-06_101842_759 0725,motion-1,354.7712,205.02122
2020-08-06_101842_759 1122,motion-1,407.63,213.50578
2020-08-06_101842_759 0865,motion-1,364.08752,208.20688
2020-08-06_101842_759 0640,motion-1,341.30698,211.30081
2020-08-06_101842_759 0675,motion-1,353.18057,212.59607
2020-08-06_101842_759 0945,motion-1,391.16275,209.75961
2020-08-06_101842_759 0312,motion-1,326.1364,206.10727
2020-08-06_101842_759 0396,motion-1,337.33145,206.34193
2020-08-06_101842_759 0491,motion-1,341.1114,211.2294
2020-08-06_101842_759 1036,motion-1,389.49033,210.86066
2020-08-06_101842_759 1522,motion-1,438.74084,209.61768
2020-08-06_101842_759 0105,motion-1,325.764,201.8251
2020-08-06_101842_759 1300,motion-1,450.5052,203.46454
2020-08-06_101842_759 1604,motion-1,441.3845,205.68622
2020-08-06_101842_759 0403,motion-1,336.28146,205.83353
2020-08-06_101842_759 0249,motion-1,333.99945,205.81516
2020-08-06_101842_759 0933,motion-1,367.10498,211.13628
2020-08-06_101842_759 0446,motion-1,333.12427,207.31094
2020-08-06_101842_759 1365,motion-1,436.3718,208.37837
2020-08-06_101842_759 0301,motion-1,325.72858,205.97032
2020-08-06_101842_759 1540,motion-1,441.08038,205.47375
2020-08-06_101842_759 1706,motion-1,438.90298,209.16873
2020-08-06_101842_759 0030,motion-1,325.35992,201.87662
2020-08-06_101842_759 0720,motion-1,351.71796,197.90599
2020-08-06_101842_759 1144,motion-1,415.76114,199.26144
2020-08-06_101842_759 0517,motion-1,338.72357,211.29646
2020-08-06_101842_759 0521,motion-1,333.89148,204.94159
2020-08-06_101842_759 1697,motion-1,440.98022,205.67442
2020-08-06_101842_759 0935,motion-1,364.68216,208.09224
2020-08-06_101842_759 0963,motion-1,380.86032,212.44098
2020-08-06_101842_759 0468,motion-1,333.54205,206.51984
2020-08-06_101842_759 0531,motion-1,344.4407,212.75409
2020-08-06_101842_759 0691,motion-1,352.31046,212.4835
2020-08-06_101842_759 0174,motion-1,322.52438,205.85095
2020-08-06_101842_759 0909,motion-1,376.60672,212.38045
2020-08-06_101842_759 1137,motion-1,395.38043,212.10632
2020-08-06_101842_759 1262,motion-1,435.78665,212.12164
2020-08-06_101842_759 0208,motion-1,322.14835,206.93256
2020-08-06_101842_759 1621,motion-1,441.41516,205.98088
2020-08-06_101842_759 0504,motion-1,333.74402,206.28482
2020-08-06_101842_759 1446,motion-1,439.01825,207.83275
2020-08-06_101842_759 1279,motion-1,432.93475,214.97554
2020-08-06_101842_759 0875,motion-1,348.78622,208.6189
2020-08-06_101842_759 0562,motion-1,343.99243,211.81656
2020-08-06_101842_759 0549,motion-1,347.9096,212.49538
2020-08-06_101842_759 0585,motion-1,339.5378,210.99635
2020-08-06_101842_759 0094,motion-1,325.2796,202.0114
2020-08-06_101842_759 0197,motion-1,334.1197,202.97832
2020-08-06_101842_759 0896,motion-1,366.82578,213.12244
2020-08-06_101842_759 0438,motion-1,345.02402,206.5449
2020-08-06_101842_759 1624,motion-1,440.89362,205.81299
2020-08-06_101842_759 1415,motion-1,443.62717,205.6409
2020-08-06_101842_759 0441,motion-1,341.9558,206.47168
2020-08-06_101842_759 0821,motion-1,367.38214,211.5494
2020-08-06_101842_759 1334,motion-1,435.03717,207.21146
2020-08-06_101842_759 0024,motion-1,325.541,202.21501
2020-08-06_101842_759 1124,motion-1,412.8035,213.5625
2020-08-06_101842_759 1477,motion-1,440.83453,205.9842
2020-08-06_101842_759 0149,motion-1,333.93713,203.34457
2020-08-06_101842_759 0071,motion-1,321.02933,205.46477
2020-08-06_101842_759 0873,motion-1,364.53983,211.53741
2020-08-06_101842_759 1035,motion-1,393.92654,212.60959
2020-08-06_101842_759 0733,motion-1,348.83035,200.70038
2020-08-06_101842_759 0270,motion-1,325.0711,206.30685
2020-08-06_101842_759 0346,motion-1,333.9209,206.09879
2020-08-06_101842_759 1218,motion-1,415.36057,204.46147
2020-08-06_101842_759 0611,motion-1,346.2054,211.47032
2020-08-06_101842_759 1058,motion-1,385.47806,211.46204
2020-08-06_101842_759 1544,motion-1,441.4893,205.51625
2020-08-06_101842_759 1518,motion-1,440.90616,205.77803
2020-08-06_101842_759 1046,motion-1,397.96512,211.97754
2020-08-06_101842_759 0735,motion-1,348.3695,200.06213
2020-08-06_101842_759 0129,motion-1,332.39456,203.82344
2020-08-06_101842_759 0214,motion-1,322.9734,207.24092
2020-08-06_101842_759 0503,motion-1,334.14853,206.4246
2020-08-06_101842_759 1599,motion-1,440.42117,206.07826
2020-08-06_101842_759 0272,motion-1,325.2733,206.01115
2020-08-06_101842_759 1127,motion-1,416.96545,196.24278
2020-08-06_101842_759 1291,motion-1,432.11646,212.62213
2020-08-06_101842_759 0628,motion-1,351.9578,213.49043
2020-08-06_101842_759 0924,motion-1,377.8842,213.22687
2020-08-06_101842_759 1153,motion-1,405.2126,206.67361
2020-08-06_101842_759 0159,motion-1,325.36673,205.11281
2020-08-06_101842_759 0593,motion-1,341.992,212.40872
2020-08-06_101842_759 0926,motion-1,379.40762,212.98743
2020-08-06_101842_759 0397,motion-1,337.75513,206.15268
2020-08-06_101842_759 0747,motion-1,359.7292,199.75745
2020-08-06_101842_759 0976,motion-1,366.92963,211.82712
2020-08-06_101842_759 1244,motion-1,434.26886,211.74963
2020-08-06_101842_759 1037,motion-1,383.72446,205.16142
2020-08-06_101842_759 1462,motion-1,440.70782,205.43416
2020-08-06_101842_759 1323,motion-1,437.54526,211.97629
2020-08-06_101842_759 1475,motion-1,441.0577,205.33612
2020-08-06_101842_759 0036,motion-1,325.52808,202.3737
2020-08-06_101842_759 0682,motion-1,356.7238,198.92024
2020-08-06_101842_759 0922,motion-1,377.29465,213.36937
2020-08-06_101842_759 0724,motion-1,360.92374,210.82307
2020-08-06_101842_759 0758,motion-1,363.52225,207.27748
2020-08-06_101842_759 1634,motion-1,441.233,205.35965
2020-08-06_101842_759 0049,motion-1,325.16568,202.10378
2020-08-06_101842_759 1155,motion-1,404.98578,205.99928
2020-08-06_101842_759 1483,motion-1,440.37265,205.72589
2020-08-06_101842_759 1539,motion-1,441.15524,205.72914
2020-08-06_101842_759 1558,motion-1,441.24515,205.80287
2020-08-06_101842_759 1573,motion-1,441.26196,205.50435
2020-08-06_101842_759 1267,motion-1,437.82727,215.94461
2020-08-06_101842_759 0859,motion-1,360.3071,209.37354
2020-08-06_101842_759 0729,motion-1,353.23752,204.28793
2020-08-06_101842_759 0018,motion-1,325.30237,202.30028
2020-08-06_101842_759 1414,motion-1,444.26636,206.35365
2020-08-06_101842_759 0514,motion-1,343.3898,211.99593
2020-08-06_101842_759 1623,motion-1,440.662,206.15085
2020-08-06_101842_759 1195,motion-1,415.42252,200.90712
2020-08-06_101842_759 1368,motion-1,446.9578,207.55055
2020-08-06_101842_759 0952,motion-1,384.51175,203.05193
2020-08-06_101842_759 0803,motion-1,349.66858,209.33638
2020-08-06_101842_759 0215,motion-1,317.0031,209.2912
2020-08-06_101842_759 1582,motion-1,441.0147,206.08911
2020-08-06_101842_759 0398,motion-1,334.59637,204.64908
2020-08-06_101842_759 0043,motion-1,321.08566,205.36139
2020-08-06_101842_759 1179,motion-1,414.21692,204.97702
2020-08-06_101842_759 0772,motion-1,361.59982,210.65671
2020-08-06_101842_759 0084,motion-1,321.65845,205.18866
2020-08-06_101842_759 0256,motion-1,325.7465,205.75984
2020-08-06_101842_759 0908,motion-1,376.89874,213.0954
2020-08-06_101842_759 0511,motion-1,343.86578,211.47493
2020-08-06_101842_759 0028,motion-1,325.30365,202.26091
2020-08-06_101842_759 0148,motion-1,333.48575,202.15439
2020-08-06_101842_759 0816,motion-1,361.94815,210.19019
2020-08-06_101842_759 1386,motion-1,443.38904,214.14087
2020-08-06_101842_759 1234,motion-1,415.1453,207.0512
2020-08-06_101842_759 0350,motion-1,332.71097,206.65509
2020-08-06_101842_759 1524,motion-1,441.6286,205.80144
2020-08-06_101842_759 0463,motion-1,334.6728,204.79236
2020-08-06_101842_759 1441,motion-1,439.21582,207.93008
2020-08-06_101842_759 1107,motion-1,393.23227,211.81929
2020-08-06_101842_759 0770,motion-1,352.4378,205.15578
2020-08-06_101842_759 1356,motion-1,445.5653,205.86017
2020-08-06_101842_759 0621,motion-1,334.15314,210.49834
2020-08-06_101842_759 0834,motion-1,365.09244,206.96817
2020-08-06_101842_759 0890,motion-1,364.8019,206.2668
2020-08-06_101842_759 1408,motion-1,447.5168,205.88464
2020-08-06_101842_759 1694,motion-1,441.08215,205.59029
2020-08-06_101842_759 0853,motion-1,357.8963,205.5964
2020-08-06_101842_759 1481,motion-1,442.1264,205.34094
2020-08-06_101842_759 0041,motion-1,325.37668,202.23128
2020-08-06_101842_759 1330,motion-1,447.44888,212.11038
2020-08-06_101842_759 1211,motion-1,425.24142,208.9706
2020-08-06_101842_759 0348,motion-1,332.95786,206.38652
2020-08-06_101842_759 0571,motion-1,341.94156,207.1507
2020-08-06_101842_759 1378,motion-1,447.9568,213.96347
2020-08-06_101842_759 0749,motion-1,355.9883,198.22089
2020-08-06_101842_759 1636,motion-1,440.4914,205.58093
2020-08-06_101842_759 1454,motion-1,438.43414,209.64478
2020-08-06_101842_759 0452,motion-1,333.88116,205.74422
2020-08-06_101842_759 0428,motion-1,333.64786,206.2519
2020-08-06_101842_759 0598,motion-1,347.8066,212.21613
2020-08-06_101842_759 0524,motion-1,334.25403,211.49496
2020-08-06_101842_759 0402,motion-1,336.33194,205.93507
2020-08-06_101842_759 1128,motion-1,416.59177,196.02174
2020-08-06_101842_759 0093,motion-1,320.9391,205.19151
2020-08-06_101842_759 1400,motion-1,447.08734,213.4304
2020-08-06_101842_759 1082,motion-1,389.7797,211.01346
2020-08-06_101842_759 1391,motion-1,447.78876,212.82634
2020-08-06_101842_759 0619,motion-1,336.7991,210.9102
2020-08-06_101842_759 0694,motion-1,361.4988,199.61563
2020-08-06_101842_759 0775,motion-1,364.41885,208.87103
2020-08-06_101842_759 0146,motion-1,338.76755,204.26779
2020-08-06_101842_759 0700,motion-1,360.9265,210.34035
2020-08-06_101842_759 0226,motion-1,336.06934,205.6823
2020-08-06_101842_759 0620,motion-1,334.47894,210.89171
2020-08-06_101842_759 1172,motion-1,424.84122,205.03366
2020-08-06_101842_759 1181,motion-1,413.38406,207.20023
2020-08-06_101842_759 1699,motion-1,441.14432,205.66338
2020-08-06_101842_759 0066,motion-1,321.65414,204.92598
2020-08-06_101842_759 0533,motion-1,341.13608,212.51242
2020-08-06_101842_759 1537,motion-1,440.906,205.49695
2020-08-06_101842_759 1284,motion-1,442.55328,203.59578
2020-08-06_101842_759 1482,motion-1,441.13757,205.82727
2020-08-06_101842_759 0416,motion-1,333.06055,207.23532
2020-08-06_101842_759 0092,motion-1,321.2222,205.15977
2020-08-06_101842_759 0138,motion-1,340.71902,204.28679
2020-08-06_101842_759 0872,motion-1,370.97964,211.68608
2020-08-06_101842_759 0086,motion-1,320.88266,205.50435
2020-08-06_101842_759 0190,motion-1,333.81622,203.2951
2020-08-06_101842_759 0905,motion-1,382.0101,212.00433
2020-08-06_101842_759 0541,motion-1,332.40277,211.8585
2020-08-06_101842_759 0748,motion-1,356.65726,199.33673
2020-08-06_101842_759 1350,motion-1,440.29797,209.6878
2020-08-06_101842_759 0454,motion-1,340.52496,206.61287
2020-08-06_101842_759 0582,motion-1,344.93097,211.62804
2020-08-06_101842_759 0929,motion-1,379.7557,212.39645
2020-08-06_101842_759 0668,motion-1,351.30896,212.64351
2020-08-06_101842_759 1490,motion-1,441.05136,205.68745
2020-08-06_101842_759 1549,motion-1,441.53104,205.74855
2020-08-06_101842_759 0927,motion-1,380.78604,212.7592
2020-08-06_101842_759 1666,motion-1,441.06778,205.47
2020-08-06_101842_759 0207,motion-1,323.36996,206.22113
2020-08-06_101842_759 1040,motion-1,389.7445,210.55655
2020-08-06_101842_759 1688,motion-1,441.20944,205.79921
2020-08-06_101842_759 0653,motion-1,346.6259,212.10709
2020-08-06_101842_759 0467,motion-1,333.2957,206.64388
2020-08-06_101842_759 0914,motion-1,379.5751,201.87791
2020-08-06_101842_759 0293,motion-1,325.23087,206.14915
2020-08-06_101842_759 1327,motion-1,449.30453,212.02782
2020-08-06_101842_759 1418,motion-1,439.0665,208.63046
2020-08-06_101842_759 0090,motion-1,325.56253,202.0314
2020-08-06_101842_759 1586,motion-1,441.09518,205.57704
2020-08-06_101842_759 1312,motion-1,446.4948,207.7404
2020-08-06_101842_759 0532,motion-1,343.02075,212.48038
2020-08-06_101842_759 0814,motion-1,360.2263,211.4201
2020-08-06_101842_759 0575,motion-1,345.42673,207.14748
2020-08-06_101842_759 1354,motion-1,442.71933,214.11043
2020-08-06_101842_759 1492,motion-1,441.9354,205.57199
2020-08-06_101842_759 1229,motion-1,428.20413,211.73209
2020-08-06_101842_759 0254,motion-1,324.5068,205.82536
2020-08-06_101842_759 1223,motion-1,421.7051,211.29216
2020-08-06_101842_759 0390,motion-1,333.3856,206.5608
2020-08-06_101842_759 1655,motion-1,440.82516,205.7045
2020-08-06_101842_759 0170,motion-1,323.76605,205.38298
2020-08-06_101842_759 1187,motion-1,424.0733,208.45927
2020-08-06_101842_759 1096,motion-1,403.24026,212.2451
2020-08-06_101842_759 0881,motion-1,364.87735,206.53865
2020-08-06_101842_759 0379,motion-1,332.991,205.8351
2020-08-06_101842_759 0433,motion-1,337.88824,205.9384
2020-08-06_101842_759 0099,motion-1,325.0122,201.77063
2020-08-06_101842_759 0791,motion-1,365.01126,207.05405
2020-08-06_101842_759 0529,motion-1,345.62177,212.44963
2020-08-06_101842_759 0328,motion-1,332.93365,206.94342
2020-08-06_101842_759 0569,motion-1,339.9593,212.03003
2020-08-06_101842_759 1534,motion-1,440.4068,205.8899
2020-08-06_101842_759 0925,motion-1,378.40094,212.7597
2020-08-06_101842_759 0417,motion-1,332.85022,207.0151
2020-08-06_101842_759 0120,motion-1,321.63556,205.42563
2020-08-06_101842_759 0464,motion-1,333.32925,204.73108
2020-08-06_101842_759 0497,motion-1,341.4733,211.6513
2020-08-06_101842_759 0223,motion-1,333.81073,204.4659
2020-08-06_101842_759 1647,motion-1,441.47968,205.55754
2020-08-06_101842_759 0790,motion-1,364.71698,207.45186
2020-08-06_101842_759 1003,motion-1,370.68924,211.66731
2020-08-06_101842_759 0701,motion-1,353.08057,204.23463
2020-08-06_101842_759 1197,motion-1,414.8137,205.96661
2020-08-06_101842_759 0638,motion-1,341.24863,211.17271
2020-08-06_101842_759 1271,motion-1,436.97272,208.85992
2020-08-06_101842_759 0228,motion-1,333.8185,203.62004
2020-08-06_101842_759 1618,motion-1,441.59183,205.39806
2020-08-06_101842_759 0855,motion-1,361.8661,210.21336
2020-08-06_101842_759 0589,motion-1,333.99933,205.30568
2020-08-06_101842_759 0557,motion-1,338.96927,206.54497
2020-08-06_101842_759 0956,motion-1,373.95953,207.46548
2020-08-06_101842_759 1557,motion-1,441.7474,205.31555
2020-08-06_101842_759 1233,motion-1,420.87357,209.50296
2020-08-06_101842_759 0793,motion-1,351.92682,209.43556
2020-08-06_101842_759 0578,motion-1,344.36426,211.22144
