1121,t-table,422.205810546875,419.901611328125
43,motion,506.35845947265625,83.67158508300781
43,t-table,423.5018310546875,420.3741760253906
366,motion,499.35015869140625,83.53517150878906
366,t-table,422.07110595703125,420.10528564453125
548,motion,538.1210327148438,86.67935180664062
548,t-table,424.9353332519531,420.11224365234375
1065,motion,506.73199462890625,83.33302307128906
1065,t-table,423.93756103515625,419.85345458984375
214,motion,506.798828125,83.64593505859375
214,t-table,423.81817626953125,420.03125
538,motion,499.5535888671875,83.69548797607422
538,t-table,422.29583740234375,419.80511474609375
963,motion,506.69476318359375,83.3158950805664
963,t-table,422.87054443359375,419.66363525390625
687,motion,502.11431884765625,83.50021362304688
687,t-table,424.2449951171875,420.06591796875
657,motion,509.69171142578125,83.49314880371094
657,t-table,424.29229736328125,419.81561279296875
928,motion,506.3800964355469,83.3908920288086
928,t-table,423.945556640625,419.8978271484375
749,motion,507.3804931640625,83.38339233398438
749,t-table,423.0722351074219,419.7756042480469
941,motion,506.44586181640625,83.43287658691406
941,t-table,422.8763427734375,419.91583251953125
912,motion,506.63323974609375,83.44082641601562
912,t-table,423.06671142578125,419.74285888671875
174,motion,505.04278564453125,83.56187438964844
174,t-table,422.2105712890625,420.29815673828125
339,motion,512.1522827148438,83.71745300292969
339,t-table,424.65850830078125,420.0480651855469
1217,motion,506.708251953125,83.280517578125
1217,t-table,423.6559753417969,419.728271484375
67,motion,506.3897705078125,83.58343505859375
67,t-table,423.49896240234375,420.20953369140625
226,motion,504.3622741699219,83.58917236328125
226,t-table,422.7518310546875,420.123779296875
318,motion,504.58648681640625,83.55132293701172
318,t-table,422.7840270996094,420.14764404296875
1082,motion,506.69927978515625,83.29888153076172
1082,t-table,422.81439208984375,419.7203369140625
843,motion,506.79388427734375,83.53009033203125
843,t-table,423.821044921875,419.84783935546875
255,motion,508.4984130859375,83.52082824707031
255,t-table,423.77703857421875,420.0727844238281
1089,motion,507.04974365234375,83.36375427246094
1089,t-table,423.7465515136719,419.574462890625
819,motion,505.8763427734375,83.38790130615234
819,t-table,423.7474365234375,419.6443176269531
485,motion,538.28125,86.65005493164062
485,t-table,424.76611328125,420.0965881347656
61,motion,506.5399169921875,83.69294738769531
61,t-table,423.5120849609375,420.26763916015625
88,motion,506.2376708984375,83.53253173828125
88,t-table,422.82763671875,420.4508972167969
1322,motion,506.2012939453125,83.26657104492188
1322,t-table,423.0420227050781,419.9045715332031
857,motion,506.9151306152344,83.36624145507812
857,t-table,422.45501708984375,419.9322509765625
542,motion,537.942626953125,86.68319702148438
542,t-table,424.4422912597656,419.6657409667969
1012,motion,506.79058837890625,83.31930541992188
1012,t-table,422.34429931640625,419.72564697265625
1080,motion,506.444580078125,83.28460693359375
1080,t-table,424.356689453125,419.72076416015625
1092,motion,506.71014404296875,83.44111633300781
1092,t-table,422.32830810546875,419.8380432128906
110,motion,506.94476318359375,83.5429458618164
110,t-table,424.4815979003906,420.16290283203125
722,motion,505.47528076171875,83.42239379882812
722,t-table,423.45037841796875,419.73358154296875
1303,motion,506.61871337890625,83.32460021972656
1303,t-table,421.94415283203125,420.01434326171875
85,motion,506.5311279296875,83.57708740234375
85,t-table,423.4102478027344,420.20123291015625
385,motion,508.817138671875,83.2767105102539
385,t-table,423.513671875,420.0476989746094
693,motion,504.93988037109375,83.44180297851562
693,t-table,422.7279052734375,419.9585266113281
394,motion,509.99395751953125,83.45232391357422
394,t-table,424.022216796875,420.022216796875
307,motion,501.8457946777344,83.60318756103516
307,t-table,421.997802734375,420.0613708496094
352,motion,510.69732666015625,83.59579467773438
352,t-table,424.1004638671875,419.9534912109375
290,motion,510.13140869140625,83.53012084960938
290,t-table,424.79296875,419.86968994140625
838,motion,506.60772705078125,83.46827697753906
838,t-table,422.8521728515625,419.75244140625
137,motion,504.8598327636719,83.52963256835938
137,t-table,422.13873291015625,420.3177795410156
695,motion,509.25384521484375,83.52490234375
695,t-table,422.345458984375,420.0226135253906
841,motion,506.06488037109375,83.46651458740234
841,t-table,424.08349609375,419.87957763671875
710,motion,506.665283203125,83.43243408203125
710,t-table,423.8066711425781,419.6673889160156
209,motion,505.8759765625,83.59141540527344
209,t-table,422.87054443359375,420.2888488769531
844,motion,506.8270568847656,83.53204345703125
844,t-table,422.8529052734375,419.8852844238281
322,motion,510.67431640625,83.57652282714844
322,t-table,425.02850341796875,420.21514892578125
1097,motion,506.8392333984375,83.44692993164062
1097,t-table,423.61029052734375,419.63922119140625
1050,motion,506.3836669921875,83.25471496582031
1050,t-table,424.28546142578125,419.73712158203125
907,motion,507.07147216796875,83.42362976074219
907,t-table,422.66534423828125,419.6897277832031
1243,motion,506.90704345703125,83.35285949707031
1243,t-table,422.14544677734375,419.8453369140625
30,motion,505.5457763671875,83.52320861816406
30,t-table,422.61126708984375,420.3687744140625
532,motion,499.8543701171875,83.56173706054688
532,t-table,422.5181884765625,419.8014221191406
681,motion,503.6448974609375,83.42996215820312
681,t-table,423.533935546875,419.9509582519531
1165,motion,506.35076904296875,83.37937927246094
1165,t-table,422.19354248046875,419.74090576171875
1087,motion,506.71484375,83.28021240234375
1087,t-table,424.12701416015625,419.68231201171875
98,motion,506.98638916015625,83.59121704101562
98,t-table,424.2437744140625,420.3238525390625
242,motion,507.1830139160156,83.49546813964844
242,t-table,423.4312744140625,420.015625
1240,motion,506.948486328125,83.38316345214844
1240,t-table,422.30029296875,419.9572448730469
131,motion,504.880126953125,83.54493713378906
131,t-table,422.156005859375,420.3746337890625
1048,motion,506.39739990234375,83.30552673339844
1048,t-table,423.3743591308594,419.7093505859375
1029,motion,506.2309265136719,83.24159240722656
1029,t-table,423.7110290527344,419.7364196777344
738,motion,506.05230712890625,83.36658477783203
738,t-table,423.1268615722656,419.7463684082031
504,motion,473.91961669921875,86.01361083984375
504,t-table,422.7918701171875,419.91748046875
433,motion,491.876953125,83.59669494628906
433,t-table,422.09320068359375,420.13995361328125
1171,motion,506.6849365234375,83.29813385009766
1171,t-table,422.2061767578125,419.8221435546875
932,motion,506.716552734375,83.41893768310547
932,t-table,423.3939208984375,419.9080810546875
669,motion,508.2499084472656,83.38264465332031
669,t-table,422.8748474121094,419.739990234375
1331,motion,506.49530029296875,83.26942443847656
1331,t-table,422.99072265625,419.7804260253906
531,motion,473.68829345703125,85.92416381835938
531,t-table,422.6230773925781,419.8824462890625
762,motion,504.94354248046875,83.40008544921875
762,t-table,424.13397216796875,419.79071044921875
57,motion,506.91900634765625,83.65840148925781
57,t-table,424.3486633300781,420.3509216308594
133,motion,506.42657470703125,83.5612564086914
133,t-table,423.531982421875,420.2474670410156
455,motion,530.4356079101562,85.09779357910156
455,t-table,424.85076904296875,419.8956298828125
855,motion,506.21417236328125,83.33625793457031
855,t-table,423.592041015625,419.769775390625
999,motion,506.57330322265625,83.3253173828125
999,t-table,423.70269775390625,419.61309814453125
1020,motion,506.57183837890625,83.33939361572266
1020,t-table,423.0010986328125,419.76153564453125
1255,motion,506.6938171386719,83.34296417236328
1255,t-table,422.71002197265625,419.5223083496094
926,motion,506.55364990234375,83.41297912597656
926,t-table,423.8349914550781,419.7585754394531
489,motion,473.656494140625,85.65072631835938
489,t-table,422.68450927734375,419.84478759765625
638,motion,512.4297485351562,83.57905578613281
638,t-table,422.3963928222656,420.0074462890625
781,motion,507.328369140625,83.340576171875
781,t-table,422.7132568359375,419.8321838378906
132,motion,504.87042236328125,83.51231384277344
132,t-table,422.2613525390625,420.34185791015625
286,motion,509.3675842285156,83.4800033569336
286,t-table,424.3814697265625,420.1519775390625
613,motion,514.2140502929688,83.68852233886719
613,t-table,423.50457763671875,419.81524658203125
628,motion,507.13153076171875,83.54678344726562
628,t-table,424.1221923828125,419.8680419921875
396,motion,514.140380859375,83.57655334472656
396,t-table,424.6285400390625,420.23370361328125
578,motion,515.003173828125,83.85899353027344
578,t-table,422.4639892578125,420.1493225097656
586,motion,496.04498291015625,83.49465942382812
586,t-table,421.9692077636719,420.0729675292969
508,motion,499.17376708984375,83.64363098144531
508,t-table,422.1659851074219,419.97967529296875
363,motion,499.8636474609375,83.46963500976562
363,t-table,422.33172607421875,420.06427001953125
584,motion,504.0436096191406,83.32477569580078
584,t-table,423.73504638671875,419.91510009765625
494,motion,538.115966796875,86.47500610351562
494,t-table,424.5201416015625,420.01824951171875
914,motion,506.62933349609375,83.47029113769531
914,t-table,422.50927734375,419.7149658203125
590,motion,498.8857421875,83.42295837402344
590,t-table,423.47222900390625,419.9395751953125
1298,motion,506.53387451171875,83.33052062988281
1298,t-table,422.37451171875,419.854248046875
956,motion,506.275634765625,83.42726135253906
956,t-table,422.20843505859375,419.93743896484375
1185,motion,506.6134033203125,83.3301010131836
1185,t-table,423.0760803222656,419.7289123535156
487,motion,499.1897277832031,83.683837890625
487,t-table,422.3790283203125,419.85260009765625
576,motion,511.0635986328125,83.44316101074219
576,t-table,425.06134033203125,420.0235290527344
1131,motion,506.4934387207031,83.385498046875
1131,t-table,423.6678771972656,419.7674560546875
128,motion,507.6595458984375,83.34918975830078
128,t-table,424.6620788574219,420.24053955078125
736,motion,508.45953369140625,83.35922241210938
736,t-table,422.3910827636719,419.9391174316406
691,motion,506.7715148925781,83.52847290039062
691,t-table,423.49755859375,419.9306640625
559,motion,494.7745361328125,83.79554748535156
559,t-table,422.0745849609375,420.143310546875
447,motion,490.71343994140625,83.71754455566406
447,t-table,423.1204833984375,419.9168701171875
593,motion,494.87493896484375,83.6656265258789
593,t-table,424.732421875,419.9993591308594
545,motion,538.115478515625,86.62532043457031
545,t-table,424.61651611328125,420.2581787109375
87,motion,507.087890625,83.58313751220703
87,t-table,424.2169189453125,420.25469970703125
89,motion,505.38336181640625,83.52711486816406
89,t-table,422.0896911621094,420.42523193359375
563,motion,543.3995361328125,87.61051177978516
563,t-table,422.2248840332031,420.121337890625
950,motion,506.39154052734375,83.39678955078125
950,t-table,423.0318603515625,419.7941589355469
1282,motion,506.65179443359375,83.35151672363281
1282,t-table,423.3805847167969,419.9666748046875
1195,motion,506.6493835449219,83.34513854980469
1195,t-table,424.269287109375,419.70172119140625
651,motion,510.1724853515625,83.54165649414062
651,t-table,422.99774169921875,419.8053894042969
534,motion,474.35040283203125,85.95552062988281
534,t-table,422.5756530761719,419.88958740234375
386,motion,507.5613708496094,83.37828826904297
386,t-table,423.83294677734375,420.1013488769531
312,motion,505.4758605957031,83.45437622070312
312,t-table,422.62261962890625,419.9108581542969
745,motion,506.773681640625,83.38534545898438
745,t-table,424.2769775390625,419.92108154296875
599,motion,495.46929931640625,83.57926940917969
599,t-table,422.88043212890625,420.0986022949219
196,motion,506.23504638671875,83.52486419677734
196,t-table,423.0788269042969,420.2008056640625
283,motion,507.94512939453125,83.4114990234375
283,t-table,423.7572021484375,420.14459228515625
337,motion,506.7711181640625,83.63824462890625
337,t-table,423.39019775390625,419.9934997558594
1333,motion,508.7303466796875,83.49639892578125
1333,t-table,423.2113952636719,419.73260498046875
522,motion,473.5531005859375,85.76454162597656
522,t-table,422.6683349609375,419.84893798828125
261,motion,504.42669677734375,83.36544799804688
261,t-table,422.8525390625,420.12542724609375
927,motion,506.30035400390625,83.39546203613281
927,t-table,422.83831787109375,419.80419921875
1137,motion,507.04833984375,83.27458190917969
1137,t-table,423.87860107421875,419.89739990234375
839,motion,506.666015625,83.43543243408203
839,t-table,422.66876220703125,419.86572265625
1313,motion,506.2789611816406,83.31488037109375
1313,t-table,423.3502197265625,420.02587890625
1268,motion,506.94879150390625,83.31597900390625
1268,t-table,422.41912841796875,419.7199401855469
707,motion,506.6465759277344,83.4411392211914
707,t-table,424.75811767578125,419.65972900390625
972,motion,507.1383361816406,83.28634643554688
972,t-table,423.2822265625,419.610595703125
557,motion,539.5503540039062,86.95694732666016
557,t-table,424.7999267578125,419.9742736816406
1057,motion,506.4028015136719,83.33914184570312
1057,t-table,424.2521667480469,419.84649658203125
558,motion,472.56658935546875,86.42826843261719
558,t-table,423.79083251953125,420.00518798828125
503,motion,538.495361328125,86.70746612548828
503,t-table,424.64154052734375,419.8803405761719
257,motion,506.58502197265625,83.5034408569336
257,t-table,423.71246337890625,420.0341796875
415,motion,517.6967163085938,83.55862426757812
415,t-table,424.53863525390625,420.0592041015625
717,motion,509.36077880859375,83.3992691040039
717,t-table,422.06231689453125,419.9051513671875
493,motion,498.07073974609375,83.49533081054688
493,t-table,422.34588623046875,419.8525390625
673,motion,509.92767333984375,83.50788879394531
673,t-table,422.611083984375,419.95513916015625
36,motion,505.40606689453125,83.62020874023438
36,t-table,422.5111083984375,420.20684814453125
293,motion,506.35284423828125,83.5311050415039
293,t-table,422.82940673828125,420.0775146484375
1262,motion,506.872802734375,83.2970199584961
1262,t-table,422.66033935546875,419.6408386230469
502,motion,499.03533935546875,83.66822814941406
502,t-table,422.2392883300781,419.90045166015625
994,motion,506.2255554199219,83.24357604980469
994,t-table,423.12347412109375,419.61077880859375
399,motion,513.7764892578125,83.5219497680664
399,t-table,424.83685302734375,420.33807373046875
1202,motion,506.4697265625,83.36972045898438
1202,t-table,424.15960693359375,420.153076171875
1248,motion,506.76190185546875,83.31460571289062
1248,t-table,422.8616638183594,419.6634521484375
867,motion,506.4310302734375,83.36526489257812
867,t-table,423.99188232421875,419.775146484375
1176,motion,506.40142822265625,83.3702392578125
1176,t-table,423.269287109375,419.7164611816406
696,motion,506.0835876464844,83.51106262207031
696,t-table,421.85980224609375,419.9973449707031
240,motion,508.48590087890625,83.49058532714844
240,t-table,424.06298828125,420.0556640625
1000,motion,506.18017578125,83.34159851074219
1000,t-table,422.8612060546875,419.6460266113281
1198,motion,506.671875,83.33403015136719
1198,t-table,422.4238586425781,419.76318359375
900,motion,506.6343994140625,83.42009735107422
900,t-table,424.5391845703125,419.858154296875
381,motion,504.5572509765625,83.53699493408203
381,t-table,423.2802429199219,420.031494140625
423,motion,515.1083374023438,83.64314270019531
423,t-table,424.5394592285156,420.021240234375
260,motion,508.5335388183594,83.43905639648438
260,t-table,424.1368103027344,420.2479248046875
1199,motion,506.72918701171875,83.33369445800781
1199,t-table,422.6258544921875,419.7075500488281
62,motion,508.29364013671875,83.543701171875
62,t-table,424.3442687988281,420.28253173828125
306,motion,510.8012390136719,83.6400146484375
306,t-table,424.7838134765625,419.8399353027344
1239,motion,506.79864501953125,83.37371063232422
1239,t-table,422.48504638671875,419.815673828125
729,motion,506.9793395996094,83.17476654052734
729,t-table,423.87164306640625,419.74749755859375
1130,motion,506.2269287109375,83.35630798339844
1130,t-table,424.0434265136719,419.77880859375
615,motion,501.55841064453125,83.56784057617188
615,t-table,423.5721435546875,419.80255126953125
1277,motion,506.6878662109375,83.34241485595703
1277,t-table,423.18072509765625,419.56097412109375
530,motion,538.4854736328125,86.58081817626953
530,t-table,424.57598876953125,419.82696533203125
893,motion,506.4088134765625,83.44495391845703
893,t-table,422.75390625,419.72882080078125
69,motion,506.7673034667969,83.55060577392578
69,t-table,424.4667663574219,420.21685791015625
555,motion,473.06695556640625,86.27265930175781
555,t-table,422.88629150390625,419.92364501953125
481,motion,498.9765625,83.6168212890625
481,t-table,422.4986877441406,419.9656982421875
822,motion,506.382568359375,83.40420532226562
822,t-table,422.930419921875,419.7275695800781
495,motion,474.287109375,85.87574768066406
495,t-table,422.6628112792969,419.84967041015625
677,motion,505.6253356933594,83.40690612792969
677,t-table,422.4522399902344,420.06317138671875
663,motion,508.747802734375,83.46470642089844
663,t-table,424.38299560546875,419.76544189453125
52,motion,506.030029296875,83.64483642578125
52,t-table,423.0357971191406,420.53924560546875
518,motion,538.283447265625,86.52891540527344
518,t-table,424.60150146484375,419.7461242675781
865,motion,506.62652587890625,83.35977172851562
865,t-table,424.21624755859375,419.76287841796875
311,motion,507.30413818359375,83.58364868164062
311,t-table,423.26287841796875,419.9098205566406
951,motion,506.62823486328125,83.47643280029297
951,t-table,422.7925109863281,419.82293701171875
901,motion,506.8751220703125,83.40826416015625
901,t-table,423.10162353515625,419.8154296875
91,motion,507.2353820800781,83.52265930175781
91,t-table,423.22222900390625,420.2025146484375
997,motion,506.2032470703125,83.28561401367188
997,t-table,423.4064025878906,419.66363525390625
1203,motion,506.4773254394531,83.3342056274414
1203,t-table,424.5632629394531,420.0525817871094
60,motion,505.6549072265625,83.58755493164062
60,t-table,422.0937194824219,420.46185302734375
111,motion,506.6976013183594,83.59248352050781
111,t-table,424.368896484375,420.13555908203125
828,motion,506.8261413574219,83.42195129394531
828,t-table,422.8580322265625,419.61834716796875
801,motion,506.076416015625,83.2921371459961
801,t-table,423.47308349609375,419.7161865234375
1004,motion,506.252685546875,83.32849884033203
1004,t-table,424.3898620605469,419.55255126953125
125,motion,505.58441162109375,83.40337371826172
125,t-table,422.1083679199219,420.2646484375
309,motion,504.0328369140625,83.54365539550781
309,t-table,422.4670715332031,420.1247253417969
388,motion,514.5357055664062,83.48723602294922
388,t-table,424.87982177734375,420.1720275878906
744,motion,504.154541015625,83.30918884277344
744,t-table,424.33282470703125,419.827880859375
253,motion,509.93365478515625,83.51760864257812
253,t-table,424.6164855957031,420.1929931640625
202,motion,505.464111328125,83.58209228515625
202,t-table,422.15753173828125,420.3033447265625
807,motion,505.5045166015625,83.32595825195312
807,t-table,423.68902587890625,419.7432556152344
667,motion,507.23358154296875,83.50163269042969
667,t-table,423.55450439453125,419.7566833496094
1103,motion,506.62933349609375,83.43952941894531
1103,t-table,424.16839599609375,419.6710205078125
1101,motion,506.50140380859375,83.43965148925781
1101,t-table,422.7396240234375,419.73779296875
728,motion,504.61328125,83.336669921875
728,t-table,424.1138916015625,419.767822265625
1102,motion,506.5699462890625,83.37230682373047
1102,t-table,423.37530517578125,419.62640380859375
297,motion,510.26922607421875,83.57136535644531
297,t-table,424.7245788574219,419.9419250488281
752,motion,509.14129638671875,83.48651123046875
752,t-table,422.2634582519531,419.8965148925781
740,motion,505.39141845703125,83.33795166015625
740,t-table,423.69757080078125,419.7161865234375
931,motion,506.4109802246094,83.42449188232422
931,t-table,422.71136474609375,419.9282531738281
280,motion,504.07958984375,83.42168426513672
280,t-table,421.95941162109375,420.3067932128906
954,motion,506.682373046875,83.4462661743164
954,t-table,422.9146728515625,419.75390625
1321,motion,506.2672119140625,83.27753448486328
1321,t-table,423.00677490234375,419.85882568359375
413,motion,504.41375732421875,83.36265563964844
413,t-table,423.4313049316406,420.01995849609375
879,motion,506.48785400390625,83.40499877929688
879,t-table,423.2591857910156,419.8394775390625
80,motion,507.29400634765625,83.58584594726562
80,t-table,424.31817626953125,420.3319091796875
1036,motion,506.42376708984375,83.22901916503906
1036,t-table,423.8720397949219,419.798583984375
239,motion,504.6766357421875,83.47737121582031
239,t-table,422.2220764160156,420.24951171875
794,motion,505.86962890625,83.39738464355469
794,t-table,423.4565734863281,419.6623229980469
1128,motion,506.51025390625,83.37881469726562
1128,t-table,422.4029846191406,419.74981689453125
646,motion,503.41900634765625,83.40804290771484
646,t-table,421.9727783203125,420.10821533203125
748,motion,507.339111328125,83.3720703125
748,t-table,423.3505859375,419.8221130371094
1281,motion,507.0050048828125,83.07106018066406
1281,t-table,423.33740234375,419.9241943359375
626,motion,508.43963623046875,83.53839111328125
626,t-table,424.0890197753906,419.82012939453125
1332,motion,506.90032958984375,83.31877136230469
1332,t-table,423.0158996582031,419.9781494140625
233,motion,503.6600036621094,83.49629211425781
233,t-table,422.08966064453125,420.3182678222656
1238,motion,506.83111572265625,83.36318969726562
1238,t-table,422.3918151855469,419.77716064453125
152,motion,506.816650390625,83.59086608886719
152,t-table,424.3721008300781,420.01788330078125
759,motion,504.73858642578125,83.40728759765625
759,t-table,424.25408935546875,419.7884216308594
880,motion,506.51806640625,83.39726257324219
880,t-table,422.6225280761719,419.95343017578125
419,motion,496.10693359375,83.48531341552734
419,t-table,422.37646484375,420.19097900390625
187,motion,507.226806640625,83.43545532226562
187,t-table,423.4294738769531,420.143798828125
809,motion,507.1454162597656,83.37202453613281
809,t-table,422.62042236328125,419.8011474609375
703,motion,503.6297607421875,83.43121337890625
703,t-table,423.71710205078125,419.7602233886719
53,motion,505.7963562011719,83.57603454589844
53,t-table,422.14715576171875,420.4962158203125
732,motion,507.19403076171875,83.44149780273438
732,t-table,422.464599609375,419.902587890625
903,motion,506.6773681640625,83.41857147216797
903,t-table,424.3424987792969,420.0111083984375
1138,motion,506.74365234375,83.38745880126953
1138,t-table,423.15032958984375,419.787841796875
1174,motion,506.31988525390625,83.37322998046875
1174,t-table,424.5128173828125,419.652587890625
431,motion,507.6521301269531,83.59930419921875
431,t-table,423.5806884765625,419.94305419921875
727,motion,505.7876892089844,83.38401794433594
727,t-table,424.4662780761719,419.7279052734375
1291,motion,506.46417236328125,83.31669616699219
1291,t-table,423.792236328125,419.85919189453125
1162,motion,506.12994384765625,83.36027526855469
1162,t-table,424.2705078125,419.5457763671875
304,motion,508.1045837402344,83.52877807617188
304,t-table,424.0821533203125,419.81298828125
340,motion,501.4673156738281,83.50198364257812
340,t-table,421.9609069824219,420.1698303222656
916,motion,507.382080078125,83.3665771484375
916,t-table,422.4375,419.74169921875
645,motion,509.29205322265625,83.49481964111328
645,t-table,422.0186767578125,420.0667419433594
833,motion,506.95703125,83.4874496459961
833,t-table,422.8173828125,420.062255859375
890,motion,506.3826904296875,83.3834228515625
890,t-table,423.8590393066406,419.54010009765625
644,motion,511.0283203125,83.57281494140625
644,t-table,422.0370788574219,419.99261474609375
272,motion,506.3189392089844,83.53529357910156
272,t-table,423.39569091796875,420.2140197753906
65,motion,505.3250732421875,83.3963394165039
65,t-table,422.16143798828125,420.41790771484375
885,motion,507.2845764160156,83.40155792236328
885,t-table,422.34893798828125,419.8847351074219
1259,motion,506.708740234375,83.34477996826172
1259,t-table,422.6934814453125,419.5320739746094
236,motion,508.8447265625,83.55241394042969
236,t-table,424.6073913574219,420.24169921875
609,motion,505.88018798828125,83.46893310546875
609,t-table,422.7177734375,419.90875244140625
962,motion,506.4276123046875,83.30227661132812
962,t-table,422.8444519042969,419.662353515625
671,motion,503.9283447265625,83.40602111816406
671,t-table,422.16229248046875,419.83319091796875
650,motion,507.459228515625,83.55288696289062
650,t-table,422.3487548828125,419.9636535644531
129,motion,508.2540283203125,83.42578125
129,t-table,424.4693298339844,420.29229736328125
379,motion,497.45562744140625,83.5418701171875
379,t-table,422.1823425292969,420.1415710449219
1041,motion,506.2770080566406,83.3021011352539
1041,t-table,423.5887756347656,419.73004150390625
784,motion,507.28094482421875,83.33345031738281
784,t-table,423.08404541015625,419.73797607421875
237,motion,504.2373046875,83.46328735351562
237,t-table,422.0108642578125,420.321044921875
496,motion,496.89422607421875,83.576904296875
496,t-table,422.5187072753906,419.80499267578125
1325,motion,506.30548095703125,83.27499389648438
1325,t-table,423.040283203125,419.85626220703125
672,motion,507.0059814453125,83.50395202636719
672,t-table,422.685546875,419.95709228515625
409,motion,509.2327880859375,83.4439926147461
409,t-table,423.86065673828125,420.064453125
458,motion,533.5985717773438,85.68392944335938
458,t-table,424.6307373046875,419.9322509765625
382,motion,501.9146728515625,83.51946258544922
382,t-table,422.7305603027344,420.03741455078125
54,motion,505.16461181640625,83.64399719238281
54,t-table,422.30914306640625,420.5202941894531
1098,motion,506.50341796875,83.38722229003906
1098,t-table,422.638916015625,419.88507080078125
630,motion,499.7044982910156,83.33969116210938
630,t-table,423.5118408203125,419.79620361328125
225,motion,508.55621337890625,83.5279769897461
225,t-table,424.94427490234375,420.25238037109375
116,motion,507.089111328125,83.59542846679688
116,t-table,424.2589111328125,420.0751953125
1182,motion,506.4124450683594,83.31897735595703
1182,t-table,423.50048828125,419.71087646484375
478,motion,499.3460388183594,83.6048355102539
478,t-table,422.4761962890625,420.0954284667969
829,motion,505.451416015625,83.34196472167969
829,t-table,423.60333251953125,419.7255859375
637,motion,504.631591796875,83.44766235351562
637,t-table,422.4957275390625,420.0433349609375
597,motion,514.5293579101562,83.67434692382812
597,t-table,424.1910705566406,420.14434814453125
689,motion,506.63909912109375,83.53047180175781
689,t-table,423.9756774902344,419.99005126953125
970,motion,506.8059997558594,83.36370849609375
970,t-table,423.1943359375,419.80389404296875
330,motion,501.58209228515625,83.56437683105469
330,t-table,422.01361083984375,420.146240234375
895,motion,506.50347900390625,83.37672424316406
895,t-table,423.05560302734375,419.5683288574219
308,motion,509.3154296875,83.56275939941406
308,t-table,424.3457336425781,419.8960876464844
175,motion,507.8094482421875,83.54045104980469
175,t-table,423.54046630859375,420.198974609375
51,motion,507.05804443359375,83.66757202148438
51,t-table,424.417236328125,420.337890625
603,motion,511.95953369140625,83.5541763305664
603,t-table,422.15631103515625,420.2244873046875
403,motion,499.6505126953125,83.38319396972656
403,t-table,422.0109558105469,420.27935791015625
1027,motion,506.6853332519531,83.24661254882812
1027,t-table,423.9071350097656,419.77337646484375
320,motion,508.27301025390625,83.57623291015625
320,t-table,424.0460510253906,419.9351806640625
775,motion,505.7414245605469,83.30810546875
775,t-table,424.2965393066406,419.7945556640625
1222,motion,506.3976745605469,83.30923461914062
1222,t-table,424.577392578125,419.85699462890625
881,motion,507.16131591796875,83.39213562011719
881,t-table,422.6952209472656,419.9534912109375
1294,motion,506.52850341796875,83.35104370117188
1294,t-table,423.31707763671875,419.76947021484375
790,motion,508.1785888671875,83.54627227783203
790,t-table,422.84832763671875,419.97113037109375
179,motion,505.61346435546875,83.53120422363281
179,t-table,422.1052551269531,420.235595703125
1219,motion,506.4639587402344,83.32402038574219
1219,t-table,423.9590148925781,419.7638854980469
1079,motion,506.38800048828125,83.33880615234375
1079,t-table,423.771240234375,419.7174072265625
1158,motion,506.8720703125,83.33320617675781
1158,t-table,422.57952880859375,419.82269287109375
1083,motion,506.71514892578125,83.29058837890625
1083,t-table,422.2117004394531,419.73291015625
336,motion,509.0973815917969,83.63905334472656
336,t-table,423.9162292480469,419.96063232421875
315,motion,510.47198486328125,83.63330078125
315,t-table,424.77496337890625,419.93096923828125
275,motion,508.33599853515625,83.47721099853516
275,t-table,424.2975769042969,420.30621337890625
1147,motion,506.5221252441406,83.36723327636719
1147,t-table,422.6112976074219,419.8867492675781
141,motion,508.13165283203125,83.44257354736328
141,t-table,424.508056640625,420.2103271484375
460,motion,500.09912109375,83.63006591796875
460,t-table,422.5514831542969,419.98944091796875
1230,motion,506.6456298828125,83.25218200683594
1230,t-table,423.576904296875,419.84210205078125
1178,motion,506.3466796875,83.35685729980469
1178,t-table,422.51495361328125,419.9049072265625
113,motion,505.53607177734375,83.42729949951172
113,t-table,422.09747314453125,420.3011169433594
1251,motion,506.845947265625,83.34660339355469
1251,t-table,422.72955322265625,419.5002136230469
188,motion,507.19451904296875,83.56825256347656
188,t-table,424.3567199707031,420.18359375
814,motion,506.7004699707031,83.37737274169922
814,t-table,422.92694091796875,419.7199401855469
1047,motion,506.58294677734375,83.29328918457031
1047,t-table,422.8920593261719,419.72406005859375
783,motion,508.6344299316406,83.25886535644531
783,t-table,422.5235595703125,419.919921875
976,motion,506.71917724609375,83.35041809082031
976,t-table,422.95654296875,419.67279052734375
211,motion,507.2972717285156,83.59933471679688
211,t-table,424.484130859375,420.1593017578125
1106,motion,506.67999267578125,83.45698547363281
1106,t-table,422.40655517578125,419.97833251953125
473,motion,537.6560668945312,86.56584167480469
473,t-table,424.6531677246094,419.91455078125
587,motion,503.30133056640625,83.35661315917969
587,t-table,422.20947265625,420.12298583984375
694,motion,506.5924072265625,83.49437713623047
694,t-table,422.4071044921875,420.0543212890625
361,motion,499.69146728515625,83.52410888671875
361,t-table,422.60791015625,420.10772705078125
902,motion,506.49884033203125,83.41630554199219
902,t-table,423.0284423828125,419.8372802734375
50,motion,508.34478759765625,83.54606628417969
50,t-table,424.5635986328125,420.35198974609375
77,motion,505.42108154296875,83.5166015625
77,t-table,422.24267578125,420.4354553222656
875,motion,507.5616455078125,83.40513610839844
