left001392,motion-1,507.47760009765625,214.1862335205078
left000184,motion-1,507.9593811035156,214.28228759765625
left000422,motion-1,507.37921142578125,214.2362060546875
left000800,motion-1,507.954345703125,214.27471923828125
left001403,motion-1,507.6524353027344,214.35946655273438
left002002,motion-1,508.0416564941406,214.2392578125
left000928,motion-1,507.61614990234375,214.24221801757812
left001641,motion-1,508.13031005859375,214.2382354736328
left002179,motion-1,508.18719482421875,214.21771240234375
left000663,motion-1,507.232177734375,214.27621459960938
left001136,motion-1,507.21466064453125,214.24911499023438
left001817,motion-1,508.06365966796875,214.24380493164062
left000345,motion-1,508.13348388671875,214.29058837890625
left002164,motion-1,508.0730285644531,214.28802490234375
left000908,motion-1,508.03070068359375,214.28341674804688
left001235,motion-1,507.28057861328125,214.240234375
left000188,motion-1,507.9465637207031,214.30364990234375
left000264,motion-1,508.0204162597656,214.29681396484375
left001512,motion-1,508.09912109375,214.26536560058594
left001919,motion-1,508.0469970703125,214.23410034179688
left001629,motion-1,507.9718017578125,214.2994842529297
left002218,motion-1,508.38812255859375,214.21969604492188
left000545,motion-1,507.40869140625,214.29173278808594
left001496,motion-1,508.04412841796875,214.2635498046875
left001198,motion-1,507.99078369140625,214.3040313720703
left000653,motion-1,507.8723449707031,214.3497314453125
left002054,motion-1,508.1729736328125,214.27764892578125
left000147,motion-1,508.2657165527344,214.2666015625
left000441,motion-1,508.1795654296875,214.29153442382812
left002014,motion-1,507.8084716796875,214.2692413330078
left001678,motion-1,508.3165283203125,214.2109832763672
left000453,motion-1,507.9090881347656,214.30624389648438
left000665,motion-1,507.07666015625,214.24136352539062
left000150,motion-1,507.3431091308594,214.29696655273438
left001733,motion-1,508.22174072265625,214.255126953125
left001812,motion-1,507.9869689941406,214.25430297851562
left000856,motion-1,507.2416076660156,214.23165893554688
left001627,motion-1,508.34332275390625,214.31326293945312
left001535,motion-1,508.07098388671875,214.2390594482422
left001319,motion-1,508.23272705078125,214.25112915039062
left000834,motion-1,508.03515625,214.25021362304688
left000252,motion-1,508.371337890625,214.26242065429688
left000885,motion-1,507.550537109375,214.25851440429688
left001239,motion-1,507.0176086425781,214.26708984375
left002006,motion-1,507.9440002441406,214.30836486816406
left000643,motion-1,507.97418212890625,214.27700805664062
left000338,motion-1,507.24224853515625,214.25173950195312
left000878,motion-1,507.5303649902344,214.29693603515625
left002177,motion-1,508.07244873046875,214.23684692382812
left001374,motion-1,505.35595703125,214.76132202148438
left000700,motion-1,507.97723388671875,214.28326416015625
left001340,motion-1,508.1032409667969,214.305908203125
left002234,motion-1,507.3873291015625,214.24781799316406
left001911,motion-1,508.1356201171875,214.22457885742188
left001649,motion-1,508.0566711425781,214.25125122070312
left000972,motion-1,507.19805908203125,214.28103637695312
left000406,motion-1,508.0435791015625,214.2708740234375
left000312,motion-1,508.2301025390625,214.26730346679688
left002209,motion-1,507.8902587890625,214.26678466796875
left001473,motion-1,508.05755615234375,214.235107421875
left002159,motion-1,507.3816223144531,214.30892944335938
left001970,motion-1,508.10479736328125,214.24356079101562
left000219,motion-1,508.263427734375,214.29647827148438
left001331,motion-1,508.02215576171875,214.27589416503906
left000519,motion-1,508.20611572265625,214.24859619140625
left000451,motion-1,507.71600341796875,214.33792114257812
left002171,motion-1,508.095703125,214.26104736328125
left000325,motion-1,508.12884521484375,214.27194213867188
left001019,motion-1,507.33599853515625,214.2528533935547
left001345,motion-1,508.09710693359375,214.23733520507812
left001291,motion-1,507.29248046875,214.23802185058594
left001558,motion-1,508.047119140625,214.28689575195312
left002357,motion-1,508.3409423828125,214.25352478027344
left001845,motion-1,508.12652587890625,214.24569702148438
left000740,motion-1,507.164306640625,214.26577758789062
left000022,motion-1,508.2423400878906,214.27410888671875
left000575,motion-1,508.207763671875,214.2925567626953
left000455,motion-1,507.84661865234375,214.33558654785156
left000705,motion-1,507.32366943359375,214.30511474609375
left000518,motion-1,508.1944885253906,214.24859619140625
left002141,motion-1,508.264892578125,214.2777557373047
left000037,motion-1,507.67333984375,214.25552368164062
left000073,motion-1,507.1853332519531,214.26487731933594
left000194,motion-1,508.0755920410156,214.29550170898438
left001084,motion-1,507.0682373046875,214.27325439453125
left002110,motion-1,507.260986328125,214.24826049804688
left000315,motion-1,508.0211486816406,214.30014038085938
left000686,motion-1,508.32147216796875,214.28953552246094
left002248,motion-1,508.2831115722656,214.2752685546875
left000956,motion-1,508.18707275390625,214.2556915283203
left000529,motion-1,508.3103332519531,214.27513122558594
left000842,motion-1,507.279052734375,214.28359985351562
left000083,motion-1,507.97589111328125,214.29440307617188
left000886,motion-1,507.5614929199219,214.27342224121094
left000161,motion-1,507.88916015625,214.31114196777344
left002215,motion-1,508.33538818359375,214.26171875
left001594,motion-1,508.09442138671875,214.283935546875
left001247,motion-1,507.30816650390625,214.25575256347656
left000085,motion-1,507.91650390625,214.335693359375
left000351,motion-1,507.52996826171875,214.28231811523438
left000861,motion-1,507.9856872558594,214.30484008789062
left001979,motion-1,508.350830078125,214.24288940429688
left000432,motion-1,508.11944580078125,214.29954528808594
left001759,motion-1,507.3958740234375,214.25283813476562
left001483,motion-1,507.1319885253906,214.28302001953125
left001791,motion-1,507.4563903808594,214.2613525390625
left001868,motion-1,508.0430603027344,214.22950744628906
left002294,motion-1,507.999755859375,214.3105010986328
left001841,motion-1,508.23931884765625,214.2672119140625
left002335,motion-1,508.06719970703125,214.24794006347656
left000462,motion-1,507.61932373046875,214.29727172851562
left001905,motion-1,508.0691833496094,214.26048278808594
left000388,motion-1,507.8193664550781,214.31597900390625
left002232,motion-1,507.39654541015625,214.2518310546875
left000030,motion-1,508.05535888671875,214.23223876953125
left000803,motion-1,507.8787841796875,214.26751708984375
left000260,motion-1,508.4100341796875,214.32064819335938
left000801,motion-1,507.97674560546875,214.3065185546875
left001303,motion-1,507.33892822265625,214.25527954101562
left002298,motion-1,507.91278076171875,214.23965454101562
left001417,motion-1,507.6895751953125,214.24111938476562
left000558,motion-1,507.9727783203125,214.2648468017578
left001243,motion-1,508.06768798828125,214.26072692871094
left000267,motion-1,508.06072998046875,214.30369567871094
left002339,motion-1,507.96099853515625,214.29156494140625
left002041,motion-1,508.1588134765625,214.2724609375
left001687,motion-1,508.1092834472656,214.2562255859375
left001253,motion-1,508.0736389160156,214.22061157226562
left001301,motion-1,507.2121276855469,214.279296875
left002208,motion-1,507.3040771484375,214.26626586914062
left001855,motion-1,507.91009521484375,214.2512664794922
left000398,motion-1,508.07012939453125,214.28854370117188
left002269,motion-1,508.130615234375,214.2501220703125
left001457,motion-1,507.11456298828125,214.2718963623047
left001571,motion-1,508.07403564453125,214.26806640625
left001617,motion-1,507.5478515625,214.244873046875
left001419,motion-1,507.64154052734375,214.27313232421875
left001691,motion-1,507.4959716796875,214.2345428466797
left001092,motion-1,508.1292724609375,214.2862091064453
left001847,motion-1,507.94952392578125,214.28231811523438
left000561,motion-1,508.173095703125,214.294189453125
left000694,motion-1,507.0663757324219,214.32447814941406
left000095,motion-1,508.0947265625,214.2772216796875
left001728,motion-1,508.1844482421875,214.25186157226562
left001547,motion-1,508.1417236328125,214.27581787109375
left000135,motion-1,508.11334228515625,214.29104614257812
left001421,motion-1,508.08721923828125,214.283935546875
left002273,motion-1,508.3079833984375,214.2371063232422
left002028,motion-1,507.48193359375,214.23321533203125
left000286,motion-1,508.255615234375,214.32376098632812
left002211,motion-1,508.00543212890625,214.24371337890625
left000057,motion-1,508.13531494140625,214.30032348632812
left000711,motion-1,507.31671142578125,214.24227905273438
left001661,motion-1,508.26617431640625,214.21469116210938
left000251,motion-1,508.1064147949219,214.3277587890625
left001278,motion-1,508.13787841796875,214.23379516601562
left000418,motion-1,507.3434753417969,214.2500457763672
left000537,motion-1,508.07464599609375,214.26730346679688
left002285,motion-1,508.1286315917969,214.2431640625
left000310,motion-1,507.94281005859375,214.29293823242188
left002132,motion-1,507.92279052734375,214.29769897460938
left000429,motion-1,507.5334167480469,214.25100708007812
left002059,motion-1,508.103515625,214.28445434570312
left000721,motion-1,508.1965026855469,214.30064392089844
left000379,motion-1,507.3104553222656,214.24851989746094
left001176,motion-1,508.15130615234375,214.29209899902344
left000177,motion-1,508.31976318359375,214.28724670410156
left000967,motion-1,508.190185546875,214.2735595703125
left001516,motion-1,508.0411376953125,214.27110290527344
left001449,motion-1,508.2358093261719,214.23751831054688
left002356,motion-1,508.20135498046875,214.2887725830078
left002086,motion-1,508.1757507324219,214.29129028320312
left002118,motion-1,507.39892578125,214.26162719726562
left001836,motion-1,507.10833740234375,214.2688751220703
left002066,motion-1,507.7385559082031,214.2607421875
left000224,motion-1,507.96905517578125,214.31211853027344
left000242,motion-1,508.21527099609375,214.2677001953125
left001870,motion-1,508.03668212890625,214.26324462890625
left001922,motion-1,508.05975341796875,214.2576904296875
left001460,motion-1,507.2518310546875,214.2877197265625
left001212,motion-1,507.19305419921875,214.26422119140625
left001532,motion-1,508.05078125,214.27590942382812
left001782,motion-1,508.39520263671875,214.24266052246094
left002010,motion-1,508.2313232421875,214.24227905273438
left000516,motion-1,508.3182373046875,214.24281311035156
left001790,motion-1,507.23577880859375,214.27569580078125
left000280,motion-1,508.1314697265625,214.29830932617188
left000176,motion-1,507.5506896972656,214.28042602539062
left000202,motion-1,508.0503845214844,214.32147216796875
left001886,motion-1,507.2749938964844,214.23370361328125
left000155,motion-1,507.9696044921875,214.294677734375
left001138,motion-1,508.1953125,214.29510498046875
left001022,motion-1,507.4837646484375,214.23989868164062
left000797,motion-1,508.1226501464844,214.27175903320312
left000236,motion-1,507.0623779296875,214.29757690429688
left001326,motion-1,508.0128173828125,214.23028564453125
left001418,motion-1,507.13427734375,214.2345733642578
left001990,motion-1,508.0491943359375,214.25576782226562
left001231,motion-1,508.05194091796875,214.2776336669922
left001560,motion-1,507.4668273925781,214.29302978515625
left000560,motion-1,508.05511474609375,214.3212127685547
left001078,motion-1,507.36273193359375,214.23077392578125
left000695,motion-1,507.03948974609375,214.28884887695312
left000427,motion-1,508.1759338378906,214.2541046142578
left001708,motion-1,508.19757080078125,214.28152465820312
left000623,motion-1,507.3035583496094,214.21458435058594
left000274,motion-1,508.04644775390625,214.28256225585938
left000464,motion-1,508.07830810546875,214.25634765625
left001045,motion-1,508.010009765625,214.29263305664062
left000707,motion-1,508.21392822265625,214.24948120117188
left001717,motion-1,508.3354187011719,214.271484375
left001554,motion-1,507.9039306640625,214.28466796875
left001723,motion-1,507.21038818359375,214.25689697265625
left001225,motion-1,507.71026611328125,214.31385803222656
left000106,motion-1,507.3154296875,214.28060913085938
left000748,motion-1,507.9991149902344,214.2581329345703
left000796,motion-1,508.05859375,214.25889587402344
left002160,motion-1,507.4064025878906,214.23281860351562
left000845,motion-1,507.5879821777344,214.25439453125
left000445,motion-1,507.15386962890625,214.2567596435547
left001929,motion-1,507.4172668457031,214.28253173828125
left000228,motion-1,507.9493408203125,214.33828735351562
left000754,motion-1,508.15545654296875,214.3162841796875
left000367,motion-1,508.1256408691406,214.29283142089844
left000598,motion-1,508.0135498046875,214.33441162109375
left000981,motion-1,508.0155029296875,214.3135986328125
left001743,motion-1,507.38433837890625,214.27716064453125
left002283,motion-1,508.0165100097656,214.2394561767578
left001750,motion-1,507.4346618652344,214.25579833984375
left001736,motion-1,507.4211730957031,214.2149658203125
left001442,motion-1,508.14434814453125,214.2607421875
left001246,motion-1,507.82623291015625,214.25439453125
left002083,motion-1,507.2729187011719,214.25946044921875
left001155,motion-1,508.012939453125,214.30706787109375
left000121,motion-1,507.22991943359375,214.27108764648438
left002045,motion-1,508.2124938964844,214.28265380859375
left000975,motion-1,507.16278076171875,214.26641845703125
left000929,motion-1,506.81787109375,214.31761169433594
left002183,motion-1,508.27166748046875,214.26486206054688
left000576,motion-1,508.00750732421875,214.27560424804688
left002310,motion-1,508.0669860839844,214.24984741210938
left000347,motion-1,508.121337890625,214.28726196289062
left000689,motion-1,508.12078857421875,214.28623962402344
