2020-07-31_095007_405 546,cracks,394.81747,625.06616
2020-07-31_095007_405 618,cracks,394.89594,625.0281
2020-07-31_095007_405 777,cracks,394.68454,624.7963
2020-07-31_095007_405 003,cracks,394.76654,624.9209
2020-07-31_095007_405 656,cracks,394.7924,625.02954
2020-07-31_095007_405 478,cracks,394.855,625.00507
2020-07-31_095007_405 408,cracks,394.77524,624.9346
2020-07-31_095007_405 347,cracks,394.88968,624.96985
2020-07-31_095007_405 723,cracks,394.93066,624.9113
2020-07-31_095007_405 227,cracks,394.78845,625.0323
2020-07-31_095007_405 463,cracks,394.84802,625.012
2020-07-31_095007_405 769,cracks,394.6234,624.96
2020-07-31_095007_405 627,cracks,394.8611,624.95233
2020-07-31_095007_405 805,cracks,395.5948,625.8993
2020-07-31_095007_405 553,cracks,395.66745,625.93274
2020-07-31_095007_405 647,cracks,395.70755,625.867
2020-07-31_095007_405 768,cracks,395.53937,625.8225
2020-07-31_095007_405 610,cracks,395.9025,625.91547
2020-07-31_095007_405 213,cracks,395.62262,625.8835
2020-07-31_095007_405 039,cracks,395.66562,625.8845
2020-07-31_095007_405 310,cracks,395.5674,625.9229
2020-07-31_095007_405 740,cracks,395.61734,625.8991
2020-07-31_095007_405 651,cracks,395.71008,625.82996
2020-07-31_095007_405 344,cracks,395.68808,625.928
2020-07-31_095007_405 673,cracks,395.59088,625.77734
2020-07-31_095007_405 122,cracks,395.72092,625.96216
2020-07-31_095007_405 230,cracks,395.65247,626.00867
2020-07-31_095007_405 072,cracks,395.72232,625.97876
2020-07-31_095007_405 302,cracks,395.59158,625.846
2020-07-31_095007_405 200,cracks,395.66565,625.9663
2020-07-31_095007_405 439,cracks,395.72546,625.9606
2020-07-31_095007_405 599,cracks,395.76913,625.84454
2020-07-31_095007_405 144,cracks,395.66003,625.9038
2020-07-31_095007_405 738,cracks,395.6723,625.97296
2020-07-31_095007_405 772,cracks,395.56046,625.77344
2020-07-31_095007_405 053,cracks,395.72205,625.9511
2020-07-31_095007_405 375,cracks,395.55856,625.8722
2020-07-31_095007_405 543,cracks,395.66766,625.9653
2020-07-31_095007_405 449,cracks,395.72516,625.84393
2020-07-31_095007_405 638,cracks,395.6866,625.8457
2020-07-31_095007_405 208,cracks,395.71796,625.88885
2020-07-31_095007_405 147,cracks,395.65015,625.9796
2020-07-31_095007_405 345,cracks,395.6724,625.8878
2020-07-31_095007_405 091,cracks,395.67325,625.9707
2020-07-31_095007_405 195,cracks,395.69925,625.88806
2020-07-31_095007_405 024,cracks,395.635,625.8862
2020-07-31_095007_405 484,cracks,395.678,625.92426
2020-07-31_095007_405 156,cracks,395.6984,625.9208
2020-07-31_095007_405 261,cracks,395.65164,625.963
2020-07-31_095007_405 120,cracks,395.65543,625.86597
2020-07-31_095007_405 561,cracks,395.84888,625.88794
2020-07-31_095007_405 526,cracks,395.65375,626.0009
2020-07-31_095007_405 148,cracks,395.6362,625.847
2020-07-31_095007_405 084,cracks,395.74417,625.8991
2020-07-31_095007_405 348,cracks,395.63132,625.8381
2020-07-31_095007_405 198,cracks,395.7363,625.9351
2020-07-31_095007_405 440,cracks,395.81955,625.99335
2020-07-31_095007_405 565,cracks,395.72913,625.9349
2020-07-31_095007_405 761,cracks,395.62384,625.83813
2020-07-31_095007_405 286,cracks,395.69708,625.9368
2020-07-31_095007_405 675,cracks,395.68204,625.9261
2020-07-31_095007_405 430,cracks,395.6441,625.86304
2020-07-31_095007_405 324,cracks,395.69022,625.85114
2020-07-31_095007_405 527,cracks,395.6302,625.9134
2020-07-31_095007_405 162,cracks,395.6389,625.9307
2020-07-31_095007_405 114,cracks,395.6278,625.9302
2020-07-31_095007_405 444,cracks,395.7424,625.9983
2020-07-31_095007_405 417,cracks,395.78738,625.9294
2020-07-31_095007_405 158,cracks,395.77475,625.92377
2020-07-31_095007_405 751,cracks,395.5814,625.8868
2020-07-31_095007_405 193,cracks,395.69897,625.98
2020-07-31_095007_405 206,cracks,395.70056,625.9056
2020-07-31_095007_405 781,cracks,395.5755,625.9018
2020-07-31_095007_405 482,cracks,395.7003,625.8477
2020-07-31_095007_405 048,cracks,395.70828,625.9175
2020-07-31_095007_405 474,cracks,395.6785,625.874
2020-07-31_095007_405 452,cracks,395.77655,625.9219
2020-07-31_095007_405 296,cracks,395.78036,625.885
2020-07-31_095007_405 410,cracks,395.72293,625.86804
2020-07-31_095007_405 488,cracks,395.82822,625.88983
2020-07-31_095007_405 803,cracks,395.57327,625.8486
2020-07-31_095007_405 002,cracks,395.72873,625.8834
2020-07-31_095007_405 127,cracks,395.61884,625.9444
2020-07-31_095007_405 109,cracks,395.6468,625.9594
2020-07-31_095007_405 409,cracks,395.64667,625.9503
2020-07-31_095007_405 549,cracks,395.64825,625.9091
2020-07-31_095007_405 507,cracks,395.63998,625.99286
2020-07-31_095007_405 164,cracks,395.6321,625.92303
2020-07-31_095007_405 571,cracks,395.89175,625.8907
2020-07-31_095007_405 010,cracks,395.68274,625.8963
2020-07-31_095007_405 201,cracks,395.57144,625.8935
2020-07-31_095007_405 173,cracks,395.6628,625.93286
2020-07-31_095007_405 157,cracks,395.66525,625.8636
2020-07-31_095007_405 140,cracks,395.5714,625.8699
2020-07-31_095007_405 512,cracks,395.6957,625.86896
2020-07-31_095007_405 521,cracks,395.63986,625.8407
2020-07-31_095007_405 573,cracks,395.71606,625.90155
2020-07-31_095007_405 756,cracks,395.62195,625.88324
2020-07-31_095007_405 557,cracks,395.71936,625.9334
2020-07-31_095007_405 014,cracks,395.6924,625.98755
2020-07-31_095007_405 633,cracks,395.67535,625.86816
2020-07-31_095007_405 376,cracks,395.53665,625.8077
2020-07-31_095007_405 578,cracks,395.8356,625.9112
2020-07-31_095007_405 770,cracks,395.59998,625.8564
2020-07-31_095007_405 287,cracks,395.65652,625.91956
2020-07-31_095007_405 327,cracks,395.71558,625.81854
2020-07-31_095007_405 447,cracks,395.7809,625.90656
2020-07-31_095007_405 022,cracks,395.75546,625.9413
2020-07-31_095007_405 589,cracks,395.77423,625.93256
2020-07-31_095007_405 590,cracks,395.7449,625.93915
2020-07-31_095007_405 131,cracks,395.6771,625.93774
2020-07-31_095007_405 174,cracks,395.64777,625.8703
2020-07-31_095007_405 284,cracks,395.69122,625.8958
2020-07-31_095007_405 041,cracks,396.06253,627.04926
2020-07-31_095007_405 497,cracks,396.32797,627.2601
2020-07-31_095007_405 184,cracks,396.00464,627.0331
2020-07-31_095007_405 029,cracks,396.05914,627.1099
2020-07-31_095007_405 799,cracks,395.74103,626.8894
2020-07-31_095007_405 728,cracks,396.0652,627.02844
2020-07-31_095007_405 491,cracks,396.1797,627.23846
2020-07-31_095007_405 037,cracks,395.94916,627.0081
2020-07-31_095007_405 350,cracks,395.99142,626.99927
2020-07-31_095007_405 609,cracks,395.9747,626.9481
2020-07-31_095007_405 436,cracks,396.05136,627.03107
2020-07-31_095007_405 696,cracks,396.04266,627.0441
2020-07-31_095007_405 125,cracks,395.9773,627.08105
2020-07-31_095007_405 343,cracks,395.9234,627.1365
2020-07-31_095007_405 392,cracks,396.13766,627.0373
2020-07-31_095007_405 073,cracks,395.97604,627.0578
2020-07-31_095007_405 794,cracks,395.88483,626.9522
2020-07-31_095007_405 038,cracks,395.9051,627.0134
2020-07-31_095007_405 292,cracks,396.01797,627.1163
2020-07-31_095007_405 516,cracks,395.9817,627.02167
2020-07-31_095007_405 726,cracks,395.94656,626.94354
2020-07-31_095007_405 646,cracks,396.00873,627.0486
2020-07-31_095007_405 423,cracks,396.00644,627.03906
2020-07-31_095007_405 402,cracks,396.04587,627.0551
2020-07-31_095007_405 451,cracks,396.09903,627.0143
2020-07-31_095007_405 684,cracks,396.04196,627.07495
2020-07-31_095007_405 253,cracks,396.04736,627.0528
2020-07-31_095007_405 698,cracks,395.99243,627.07666
2020-07-31_095007_405 551,cracks,396.1145,627.08795
2020-07-31_095007_405 353,cracks,395.9688,626.97046
2020-07-31_095007_405 255,cracks,396.15063,627.0555
2020-07-31_095007_405 528,cracks,396.05292,627.02875
2020-07-31_095007_405 154,cracks,396.0564,627.1379
2020-07-31_095007_405 117,cracks,395.95615,627.0567
2020-07-31_095007_405 454,cracks,396.12308,627.0782
2020-07-31_095007_405 054,cracks,396.11813,627.04895
2020-07-31_095007_405 706,cracks,396.014,627.02966
2020-07-31_095007_405 027,cracks,396.00592,627.04785
2020-07-31_095007_405 222,cracks,396.05154,627.086
2020-07-31_095007_405 734,cracks,396.1482,627.0369
2020-07-31_095007_405 510,cracks,396.09055,627.1175
2020-07-31_095007_405 248,cracks,396.0136,627.0696
2020-07-31_095007_405 259,cracks,396.02292,627.0627
2020-07-31_095007_405 432,cracks,395.9217,627.03766
2020-07-31_095007_405 588,cracks,396.08206,627.0835
2020-07-31_095007_405 361,cracks,395.95554,626.98535
2020-07-31_095007_405 754,cracks,396.0623,626.9913
2020-07-31_095007_405 437,cracks,396.10913,627.0516
2020-07-31_095007_405 689,cracks,395.92386,627.0807
2020-07-31_095007_405 710,cracks,396.0747,627.09033
2020-07-31_095007_405 701,cracks,395.98044,626.9476
2020-07-31_095007_405 598,cracks,396.04575,627.03674
2020-07-31_095007_405 617,cracks,396.09625,627.07355
2020-07-31_095007_405 539,cracks,395.9506,627.0718
2020-07-31_095007_405 332,cracks,396.1102,627.077
2020-07-31_095007_405 732,cracks,396.06015,626.9979
2020-07-31_095007_405 661,cracks,396.00095,627.06433
2020-07-31_095007_405 789,cracks,395.80536,626.9937
2020-07-31_095007_405 717,cracks,396.00684,626.96173
2020-07-31_095007_405 579,cracks,396.14484,627.15735
2020-07-31_095007_405 221,cracks,396.0226,627.1569
2020-07-31_095007_405 513,cracks,395.98517,626.9792
2020-07-31_095007_405 307,cracks,396.04684,626.99164
2020-07-31_095007_405 320,cracks,396.0812,626.935
2020-07-31_095007_405 055,cracks,395.96487,627.106
2020-07-31_095007_405 192,cracks,396.00873,627.05054
2020-07-31_095007_405 028,cracks,395.9667,627.016
2020-07-31_095007_405 057,cracks,396.0102,627.07275
2020-07-31_095007_405 017,cracks,396.0803,627.04395
2020-07-31_095007_405 367,cracks,396.0156,627.1082
2020-07-31_095007_405 212,cracks,396.0818,627.0771
2020-07-31_095007_405 566,cracks,396.0341,626.9911
2020-07-31_095007_405 089,cracks,395.88947,627.0063
2020-07-31_095007_405 746,cracks,395.89865,627.0094
2020-07-31_095007_405 355,cracks,396.02322,627.01685
2020-07-31_095007_405 765,cracks,395.83615,626.97845
2020-07-31_095007_405 297,cracks,396.0141,626.98236
2020-07-31_095007_405 426,cracks,396.13187,627.07104
2020-07-31_095007_405 220,cracks,395.94974,627.11176
2020-07-31_095007_405 006,cracks,396.10617,627.0773
2020-07-31_095007_405 515,cracks,396.10687,627.0807
2020-07-31_095007_405 383,cracks,396.10162,627.1154
2020-07-31_095007_405 076,cracks,396.02817,627.0349
2020-07-31_095007_405 391,cracks,395.98474,627.0727
2020-07-31_095007_405 025,cracks,396.09775,627.0058
2020-07-31_095007_405 587,cracks,396.05002,627.06226
2020-07-31_095007_405 568,cracks,396.16214,627.02734
2020-07-31_095007_405 365,cracks,396.00885,626.9984
2020-07-31_095007_405 713,cracks,395.95654,626.9959
2020-07-31_095007_405 567,cracks,396.12512,627.0744
2020-07-31_095007_405 657,cracks,395.94336,627.02344
2020-07-31_095007_405 328,cracks,396.0722,627.0224
2020-07-31_095007_405 231,cracks,395.9689,627.13916
2020-07-31_095007_405 152,cracks,395.90863,626.9863
2020-07-31_095007_405 461,cracks,395.99173,627.07056
2020-07-31_095007_405 403,cracks,396.0278,627.0083
2020-07-31_095007_405 349,cracks,396.09583,627.0905
2020-07-31_095007_405 702,cracks,395.93045,627.05316
2020-07-31_095007_405 317,cracks,395.98016,627.0783
2020-07-31_095007_405 629,cracks,395.96988,626.9931
2020-07-31_095007_405 431,cracks,395.678,628.06946
2020-07-31_095007_405 737,cracks,395.61493,627.9893
2020-07-31_095007_405 575,cracks,395.66812,628.006
2020-07-31_095007_405 733,cracks,395.50815,628.0063
2020-07-31_095007_405 658,cracks,395.68292,628.07294
2020-07-31_095007_405 642,cracks,395.6995,628.0624
2020-07-31_095007_405 620,cracks,395.6664,627.9438
2020-07-31_095007_405 699,cracks,395.54703,628.0292
2020-07-31_095007_405 369,cracks,395.67386,628.0763
2020-07-31_095007_405 078,cracks,395.72372,628.15875
2020-07-31_095007_405 272,cracks,395.6595,628.0865
2020-07-31_095007_405 252,cracks,395.6497,627.9717
2020-07-31_095007_405 265,cracks,395.593,628.01306
2020-07-31_095007_405 151,cracks,395.61545,628.0713
2020-07-31_095007_405 683,cracks,395.63995,628.0002
2020-07-31_095007_405 263,cracks,395.60992,628.00867
2020-07-31_095007_405 686,cracks,395.56192,628.0076
2020-07-31_095007_405 186,cracks,395.6481,628.04364
2020-07-31_095007_405 560,cracks,395.5875,628.0342
2020-07-31_095007_405 077,cracks,395.5791,627.98846
2020-07-31_095007_405 752,cracks,395.5116,628.03064
2020-07-31_095007_405 368,cracks,395.69336,628.1381
2020-07-31_095007_405 548,cracks,395.61896,628.15314
2020-07-31_095007_405 428,cracks,395.64087,628.03394
2020-07-31_095007_405 450,cracks,395.59317,628.0867
2020-07-31_095007_405 583,cracks,395.72543,628.05133
2020-07-31_095007_405 443,cracks,395.7041,628.0547
2020-07-31_095007_405 763,cracks,395.54785,628.0024
2020-07-31_095007_405 465,cracks,395.66772,628.00104
2020-07-31_095007_405 056,cracks,395.62997,628.0446
2020-07-31_095007_405 434,cracks,395.64844,628.0441
2020-07-31_095007_405 129,cracks,395.66702,628.1176
2020-07-31_095007_405 139,cracks,395.55743,628.08203
2020-07-31_095007_405 325,cracks,395.61276,628.0972
2020-07-31_095007_405 115,cracks,395.61252,628.06287
2020-07-31_095007_405 419,cracks,395.72235,628.04315
2020-07-31_095007_405 639,cracks,395.6914,628.0529
2020-07-31_095007_405 238,cracks,395.66727,628.0594
2020-07-31_095007_405 299,cracks,395.56406,627.98944
2020-07-31_095007_405 632,cracks,395.60324,628.1329
2020-07-31_095007_405 691,cracks,395.5748,628.01636
2020-07-31_095007_405 019,cracks,395.61426,628.09235
2020-07-31_095007_405 614,cracks,395.63995,628.05005
2020-07-31_095007_405 143,cracks,395.60883,628.04144
2020-07-31_095007_405 569,cracks,395.77557,628.0831
2020-07-31_095007_405 623,cracks,395.67572,627.965
2020-07-31_095007_405 329,cracks,395.60013,627.9221
2020-07-31_095007_405 705,cracks,395.52798,628.05615
2020-07-31_095007_405 046,cracks,395.7279,628.02655
2020-07-31_095007_405 404,cracks,395.6271,628.01996
2020-07-31_095007_405 268,cracks,395.64966,628.05884
2020-07-31_095007_405 511,cracks,395.6722,628.0043
2020-07-31_095007_405 185,cracks,395.6933,628.0977
2020-07-31_095007_405 747,cracks,395.65506,628.0633
2020-07-31_095007_405 721,cracks,395.5852,627.98987
2020-07-31_095007_405 700,cracks,395.5765,627.9965
2020-07-31_095007_405 605,cracks,395.6481,628.0993
2020-07-31_095007_405 318,cracks,395.63162,628.0918
2020-07-31_095007_405 100,cracks,395.5865,628.0572
2020-07-31_095007_405 791,cracks,395.4007,627.9998
2020-07-31_095007_405 709,cracks,395.58328,628.1131
2020-07-31_095007_405 395,cracks,395.71683,628.11584
2020-07-31_095007_405 562,cracks,395.67505,628.0105
2020-07-31_095007_405 303,cracks,395.64877,628.01013
2020-07-31_095007_405 079,cracks,395.5878,627.97723
2020-07-31_095007_405 161,cracks,395.71674,628.0883
2020-07-31_095007_405 778,cracks,395.42087,627.92285
2020-07-31_095007_405 340,cracks,395.61633,628.04663
2020-07-31_095007_405 801,cracks,395.4278,627.94385
2020-07-31_095007_405 300,cracks,395.7333,628.02234
2020-07-31_095007_405 225,cracks,395.72217,628.08167
2020-07-31_095007_405 083,cracks,395.6295,627.99243
2020-07-31_095007_405 063,cracks,395.65036,628.0854
2020-07-31_095007_405 694,cracks,395.6865,628.06415
2020-07-31_095007_405 466,cracks,395.6306,628.1391
2020-07-31_095007_405 576,cracks,395.766,628.13794
2020-07-31_095007_405 095,cracks,395.5878,628.00287
2020-07-31_095007_405 600,cracks,395.7496,628.05237
2020-07-31_095007_405 093,cracks,395.5375,628.00464
2020-07-31_095007_405 011,cracks,395.6745,628.0434
2020-07-31_095007_405 622,cracks,395.54617,628.0207
2020-07-31_095007_405 603,cracks,395.6715,628.07715
2020-07-31_095007_405 378,cracks,395.60236,628.0386
2020-07-31_095007_405 486,cracks,395.70636,628.1456
2020-07-31_095007_405 088,cracks,395.63132,628.0535
2020-07-31_095007_405 064,cracks,395.55664,627.9707
2020-07-31_095007_405 384,cracks,395.65567,628.08167
2020-07-31_095007_405 176,cracks,395.59546,628.0758
2020-07-31_095007_405 165,cracks,395.54657,628.1134
2020-07-31_095007_405 280,cracks,395.71387,628.1278
2020-07-31_095007_405 160,cracks,395.65936,628.1597
2020-07-31_095007_405 058,cracks,395.7049,628.0581
2020-07-31_095007_405 042,cracks,395.62714,628.0443
2020-07-31_095007_405 556,cracks,395.54587,628.0522
2020-07-31_095007_405 411,cracks,395.67422,628.1118
2020-07-31_095007_405 360,cracks,395.71085,628.0765
2020-07-31_095007_405 279,cracks,395.68677,628.0302
2020-07-31_095007_405 634,cracks,395.62958,628.05927
2020-07-31_095007_405 393,cracks,395.72305,628.08307
2020-07-31_095007_405 269,cracks,395.6793,628.0463
2020-07-31_095007_405 775,cracks,395.64545,629.1259
2020-07-31_095007_405 501,cracks,395.6778,629.2919
2020-07-31_095007_405 649,cracks,395.63608,629.1423
2020-07-31_095007_405 066,cracks,395.76108,629.3107
2020-07-31_095007_405 124,cracks,395.53705,629.2162
2020-07-31_095007_405 178,cracks,395.65628,629.3418
2020-07-31_095007_405 722,cracks,395.66122,629.2069
2020-07-31_095007_405 007,cracks,395.70746,629.2323
2020-07-31_095007_405 112,cracks,395.60104,629.2029
2020-07-31_095007_405 146,cracks,395.70575,629.2811
2020-07-31_095007_405 458,cracks,395.9613,629.2245
2020-07-31_095007_405 681,cracks,395.6536,629.2131
2020-07-31_095007_405 674,cracks,395.697,629.1507
2020-07-31_095007_405 786,cracks,395.5427,629.1642
2020-07-31_095007_405 169,cracks,395.56625,629.15424
2020-07-31_095007_405 301,cracks,395.56522,629.19543
2020-07-31_095007_405 784,cracks,395.5563,629.1594
2020-07-31_095007_405 366,cracks,395.7865,629.2504
2020-07-31_095007_405 621,cracks,395.8144,629.22284
2020-07-31_095007_405 081,cracks,395.7027,629.2704
2020-07-31_095007_405 707,cracks,395.6396,629.18243
2020-07-31_095007_405 613,cracks,395.8159,629.1844
2020-07-31_095007_405 159,cracks,395.7412,629.18365
2020-07-31_095007_405 479,cracks,395.57343,629.2158
2020-07-31_095007_405 692,cracks,395.72302,629.2194
2020-07-31_095007_405 118,cracks,395.71255,629.30383
2020-07-31_095007_405 669,cracks,395.65903,629.27936
2020-07-31_095007_405 090,cracks,395.6683,629.2712
2020-07-31_095007_405 504,cracks,395.82288,629.3159
2020-07-31_095007_405 099,cracks,395.66962,629.2185
2020-07-31_095007_405 741,cracks,395.66837,629.1503
2020-07-31_095007_405 574,cracks,395.6397,629.17706
2020-07-31_095007_405 514,cracks,395.62274,629.1609
2020-07-31_095007_405 266,cracks,395.61182,629.2351
2020-07-31_095007_405 427,cracks,395.73938,629.30005
2020-07-31_095007_405 640,cracks,395.6838,629.21136
2020-07-31_095007_405 155,cracks,395.66623,629.2581
2020-07-31_095007_405 132,cracks,395.72974,629.2721
2020-07-31_095007_405 394,cracks,395.64316,629.17914
2020-07-31_095007_405 018,cracks,395.7544,629.2648
2020-07-31_095007_405 207,cracks,395.77182,629.2272
2020-07-31_095007_405 313,cracks,395.7613,629.1607
2020-07-31_095007_405 216,cracks,395.65567,629.3148
2020-07-31_095007_405 181,cracks,395.73672,629.1931
2020-07-31_095007_405 322,cracks,395.68283,629.19495
2020-07-31_095007_405 453,cracks,395.7883,629.2019
2020-07-31_095007_405 766,cracks,395.59058,629.0958
2020-07-31_095007_405 648,cracks,395.64368,629.1769
2020-07-31_095007_405 494,cracks,395.79788,629.4481
2020-07-31_095007_405 472,cracks,395.69995,629.26044
2020-07-31_095007_405 205,cracks,395.7563,629.2281
2020-07-31_095007_405 309,cracks,395.60385,629.20496
2020-07-31_095007_405 211,cracks,395.7316,629.2699
2020-07-31_095007_405 665,cracks,395.63672,629.2172
2020-07-31_095007_405 533,cracks,395.51443,629.48267
2020-07-31_095007_405 739,cracks,395.65024,629.23535
2020-07-31_095007_405 581,cracks,395.71066,629.19165
2020-07-31_095007_405 388,cracks,395.74582,629.1741
2020-07-31_095007_405 354,cracks,395.72217,629.17633
2020-07-31_095007_405 597,cracks,395.7247,629.25854
2020-07-31_095007_405 085,cracks,395.7338,629.27484
2020-07-31_095007_405 371,cracks,395.64908,629.19763
2020-07-31_095007_405 467,cracks,395.70276,629.23895
2020-07-31_095007_405 798,cracks,395.522,629.2118
2020-07-31_095007_405 672,cracks,395.70697,629.18036
2020-07-31_095007_405 525,cracks,395.74802,629.23975
2020-07-31_095007_405 720,cracks,395.7466,629.1907
2020-07-31_095007_405 294,cracks,395.66153,629.1857
2020-07-31_095007_405 594,cracks,395.69217,629.2622
2020-07-31_095007_405 251,cracks,395.73145,629.26495
2020-07-31_095007_405 570,cracks,395.77524,629.2872
2020-07-31_095007_405 379,cracks,395.64117,629.23804
2020-07-31_095007_405 564,cracks,395.78644,629.20264
2020-07-31_095007_405 735,cracks,395.6642,629.2116
2020-07-31_095007_405 537,cracks,395.71008,629.28546
2020-07-31_095007_405 306,cracks,395.6325,629.2052
2020-07-31_095007_405 663,cracks,395.76566,629.2499
2020-07-31_095007_405 121,cracks,395.67136,629.2522
2020-07-31_095007_405 413,cracks,395.70767,629.29834
2020-07-31_095007_405 725,cracks,395.5849,629.1688
2020-07-31_095007_405 191,cracks,395.74927,629.2987
2020-07-31_095007_405 703,cracks,395.62338,629.15875
2020-07-31_095007_405 806,cracks,395.5113,629.0622
2020-07-31_095007_405 341,cracks,395.6119,629.20404
2020-07-31_095007_405 274,cracks,395.6093,629.21466
2020-07-31_095007_405 249,cracks,395.76114,629.2227
2020-07-31_095007_405 075,cracks,395.66318,629.2842
2020-07-31_095007_405 448,cracks,395.74463,629.1924
2020-07-31_095007_405 476,cracks,395.52826,629.1274
2020-07-31_095007_405 671,cracks,395.64804,629.2493
2020-07-31_095007_405 445,cracks,395.6826,629.19385
2020-07-31_095007_405 704,cracks,395.7479,629.2215
2020-07-31_095007_405 070,cracks,395.75217,629.2204
2020-07-31_095007_405 226,cracks,395.62674,629.2841
2020-07-31_095007_405 744,cracks,395.598,629.2281
2020-07-31_095007_405 233,cracks,395.70917,629.2573
2020-07-31_095007_405 664,cracks,395.6891,629.22144
2020-07-31_095007_405 625,cracks,395.70425,629.252
2020-07-31_095007_405 217,cracks,395.71054,629.2376
2020-07-31_095007_405 585,cracks,395.74518,629.268
2020-07-31_095007_405 547,cracks,396.365,630.55914
2020-07-31_095007_405 489,cracks,396.46912,630.59644
2020-07-31_095007_405 697,cracks,396.38593,630.50604
2020-07-31_095007_405 128,cracks,396.33426,630.57733
2020-07-31_095007_405 291,cracks,396.2815,630.4555
2020-07-31_095007_405 235,cracks,396.3096,630.5694
2020-07-31_095007_405 477,cracks,396.18518,630.54456
