2020-08-11_084420_1024 0537,motion-1,276.08148,392.88342
2020-08-11_084420_1024 0007,motion-1,276.11005,393.55902
2020-08-11_084420_1024 0132,motion-1,275.31583,394.27734
2020-08-11_084420_1024 0058,motion-1,275.41965,392.72256
2020-08-11_084420_1024 0658,motion-1,275.81726,393.94238
2020-08-11_084420_1024 0752,motion-1,275.33908,392.99243
2020-08-11_084420_1024 0404,motion-1,275.4877,393.1764
2020-08-11_084420_1024 0838,motion-1,275.79178,393.09445
2020-08-11_084420_1024 1083,motion-1,275.70758,393.99484
2020-08-11_084420_1024 1141,motion-1,275.9222,393.85117
2020-08-11_084420_1024 1168,motion-1,276.0292,392.58923
2020-08-11_084420_1024 0562,motion-1,275.43393,393.08633
2020-08-11_084420_1024 0364,motion-1,275.1846,392.50995
2020-08-11_084420_1024 1033,motion-1,275.68332,393.2422
2020-08-11_084420_1024 0503,motion-1,275.5183,392.8049
2020-08-11_084420_1024 0057,motion-1,276.02286,392.76358
2020-08-11_084420_1024 0361,motion-1,275.86185,393.1611
2020-08-11_084420_1024 0305,motion-1,275.59888,393.13336
2020-08-11_084420_1024 0694,motion-1,275.66873,393.01822
2020-08-11_084420_1024 0290,motion-1,275.46964,393.65027
2020-08-11_084420_1024 1203,motion-1,275.2801,392.64197
2020-08-11_084420_1024 1274,motion-1,276.06174,392.147
2020-08-11_084420_1024 0017,motion-1,275.86426,393.39526
2020-08-11_084420_1024 1281,motion-1,276.1498,392.04953
2020-08-11_084420_1024 0910,motion-1,275.5279,393.42758
2020-08-11_084420_1024 0431,motion-1,276.08057,393.26163
2020-08-11_084420_1024 0965,motion-1,275.81607,392.74213
2020-08-11_084420_1024 0457,motion-1,275.59006,392.10223
2020-08-11_084420_1024 0683,motion-1,275.80295,393.28528
2020-08-11_084420_1024 0923,motion-1,276.2116,392.5146
2020-08-11_084420_1024 0905,motion-1,275.64706,393.21362
2020-08-11_084420_1024 0246,motion-1,275.99246,392.37225
2020-08-11_084420_1024 0739,motion-1,275.6178,393.50204
2020-08-11_084420_1024 1264,motion-1,276.05847,393.20602
2020-08-11_084420_1024 0383,motion-1,275.6304,393.41605
2020-08-11_084420_1024 1261,motion-1,276.0475,392.7553
2020-08-11_084420_1024 0478,motion-1,275.58316,392.2591
2020-08-11_084420_1024 0488,motion-1,275.70303,392.95953
2020-08-11_084420_1024 0663,motion-1,275.12778,392.7791
2020-08-11_084420_1024 0485,motion-1,275.76834,394.80887
2020-08-11_084420_1024 0509,motion-1,275.2598,393.48865
2020-08-11_084420_1024 0655,motion-1,275.536,393.3007
2020-08-11_084420_1024 0131,motion-1,275.58972,394.18307
2020-08-11_084420_1024 0781,motion-1,275.57697,392.64032
2020-08-11_084420_1024 0853,motion-1,275.97092,393.74863
2020-08-11_084420_1024 0750,motion-1,275.7695,394.06177
2020-08-11_084420_1024 0363,motion-1,275.93777,393.1693
2020-08-11_084420_1024 1304,motion-1,276.01123,393.30603
2020-08-11_084420_1024 0972,motion-1,275.8563,392.40762
2020-08-11_084420_1024 1145,motion-1,276.02716,392.41248
2020-08-11_084420_1024 0350,motion-1,276.285,394.18185
2020-08-11_084420_1024 1306,motion-1,276.01657,393.6438
2020-08-11_084420_1024 0811,motion-1,275.3301,392.05557
2020-08-11_084420_1024 0779,motion-1,275.7972,392.51837
2020-08-11_084420_1024 0745,motion-1,275.82727,392.0753
2020-08-11_084420_1024 0344,motion-1,275.6901,392.3466
2020-08-11_084420_1024 0370,motion-1,275.51135,392.32947
2020-08-11_084420_1024 0263,motion-1,275.75592,393.78842
2020-08-11_084420_1024 0498,motion-1,275.78268,393.2341
2020-08-11_084420_1024 0957,motion-1,275.78116,393.58182
2020-08-11_084420_1024 0885,motion-1,275.63464,392.73727
2020-08-11_084420_1024 0035,motion-1,275.72046,392.9625
2020-08-11_084420_1024 0157,motion-1,275.70114,393.30392
2020-08-11_084420_1024 0138,motion-1,275.4306,393.13544
2020-08-11_084420_1024 1148,motion-1,275.91257,391.48608
2020-08-11_084420_1024 0521,motion-1,275.64505,393.08362
2020-08-11_084420_1024 0985,motion-1,275.6325,391.9718
2020-08-11_084420_1024 1079,motion-1,275.70367,392.73264
2020-08-11_084420_1024 0881,motion-1,275.753,393.0323
2020-08-11_084420_1024 0377,motion-1,275.79938,393.14844
2020-08-11_084420_1024 0426,motion-1,275.58524,392.79395
2020-08-11_084420_1024 0278,motion-1,275.5526,393.74612
2020-08-11_084420_1024 0018,motion-1,275.5572,392.75
2020-08-11_084420_1024 0002,motion-1,274.91614,387.7696
2020-08-11_084420_1024 0074,motion-1,276.06134,392.5907
2020-08-11_084420_1024 0817,motion-1,276.01523,391.85492
2020-08-11_084420_1024 0014,motion-1,276.03622,391.83676
2020-08-11_084420_1024 1266,motion-1,276.40323,391.90753
2020-08-11_084420_1024 1122,motion-1,276.0398,393.26727
2020-08-11_084420_1024 0567,motion-1,275.6243,392.2634
2020-08-11_084420_1024 1195,motion-1,276.16113,392.16025
2020-08-11_084420_1024 0944,motion-1,276.08047,392.53323
2020-08-11_084420_1024 1255,motion-1,276.0449,393.81952
2020-08-11_084420_1024 0686,motion-1,275.49576,392.7388
2020-08-11_084420_1024 0408,motion-1,275.74454,393.1802
2020-08-11_084420_1024 0064,motion-1,275.77173,392.95297
2020-08-11_084420_1024 1085,motion-1,275.70102,392.99255
2020-08-11_084420_1024 0311,motion-1,275.5133,392.65543
2020-08-11_084420_1024 0768,motion-1,275.98227,392.5891
2020-08-11_084420_1024 1073,motion-1,275.32336,392.52396
2020-08-11_084420_1024 0564,motion-1,275.56155,393.25583
2020-08-11_084420_1024 0453,motion-1,275.7134,392.83353
2020-08-11_084420_1024 0266,motion-1,276.0221,393.30704
2020-08-11_084420_1024 0147,motion-1,275.63736,392.84833
2020-08-11_084420_1024 0504,motion-1,275.32587,393.45276
2020-08-11_084420_1024 0001,motion-1,274.50687,385.5848
2020-08-11_084420_1024 0329,motion-1,275.65027,393.94507
2020-08-11_084420_1024 0816,motion-1,275.37787,392.82303
2020-08-11_084420_1024 1121,motion-1,275.89517,392.8584
2020-08-11_084420_1024 0631,motion-1,275.50177,393.195
2020-08-11_084420_1024 0638,motion-1,276.20926,392.22726
2020-08-11_084420_1024 0067,motion-1,275.34818,392.3159
2020-08-11_084420_1024 0273,motion-1,275.3542,392.7446
2020-08-11_084420_1024 0025,motion-1,275.58417,393.2751
2020-08-11_084420_1024 0372,motion-1,275.38397,392.43762
2020-08-11_084420_1024 0069,motion-1,275.53494,392.60828
2020-08-11_084420_1024 0882,motion-1,275.7586,392.7109
2020-08-11_084420_1024 1011,motion-1,275.662,394.1541
2020-08-11_084420_1024 0051,motion-1,275.93533,391.9123
2020-08-11_084420_1024 0552,motion-1,276.3106,393.18414
2020-08-11_084420_1024 1176,motion-1,276.3182,391.7631
2020-08-11_084420_1024 1129,motion-1,275.75012,393.19128
2020-08-11_084420_1024 0831,motion-1,275.7134,393.17044
2020-08-11_084420_1024 0999,motion-1,275.6494,394.02963
2020-08-11_084420_1024 0983,motion-1,275.81165,393.1162
2020-08-11_084420_1024 0757,motion-1,275.7098,392.7361
2020-08-11_084420_1024 1250,motion-1,275.87338,393.44064
2020-08-11_084420_1024 0474,motion-1,275.50485,393.2712
2020-08-11_084420_1024 1290,motion-1,275.40268,393.5845
2020-08-11_084420_1024 1118,motion-1,275.34763,392.64478
2020-08-11_084420_1024 1165,motion-1,275.33606,394.24442
2020-08-11_084420_1024 0348,motion-1,275.56192,392.91528
2020-08-11_084420_1024 0699,motion-1,275.78357,392.7814
2020-08-11_084420_1024 0727,motion-1,275.6344,392.2261
2020-08-11_084420_1024 0714,motion-1,275.59262,392.0816
2020-08-11_084420_1024 0724,motion-1,275.5053,392.51205
2020-08-11_084420_1024 0762,motion-1,275.37213,392.19897
2020-08-11_084420_1024 0500,motion-1,275.9597,393.11917
2020-08-11_084420_1024 0039,motion-1,275.58228,393.17548
2020-08-11_084420_1024 0465,motion-1,275.8146,393.66183
2020-08-11_084420_1024 0250,motion-1,275.89005,393.2934
2020-08-11_084420_1024 0592,motion-1,275.94235,393.3843
2020-08-11_084420_1024 0896,motion-1,275.4848,393.1465
2020-08-11_084420_1024 0792,motion-1,275.37854,393.20032
2020-08-11_084420_1024 1006,motion-1,275.37854,393.64163
2020-08-11_084420_1024 1125,motion-1,275.86032,393.7934
2020-08-11_084420_1024 0213,motion-1,275.6695,392.6089
2020-08-11_084420_1024 0030,motion-1,275.54883,393.02454
2020-08-11_084420_1024 0897,motion-1,275.6302,392.5668
2020-08-11_084420_1024 0190,motion-1,275.61914,392.76874
2020-08-11_084420_1024 1288,motion-1,276.1306,392.45914
2020-08-11_084420_1024 0850,motion-1,275.58286,392.91364
2020-08-11_084420_1024 1223,motion-1,275.8576,393.40512
2020-08-11_084420_1024 0038,motion-1,276.11835,392.89987
2020-08-11_084420_1024 0249,motion-1,275.74573,393.07666
2020-08-11_084420_1024 1037,motion-1,276.15842,391.62457
2020-08-11_084420_1024 0357,motion-1,275.554,394.50812
2020-08-11_084420_1024 1294,motion-1,275.7743,392.87216
2020-08-11_084420_1024 0020,motion-1,275.90753,394.02887
2020-08-11_084420_1024 0650,motion-1,275.40744,393.7922
2020-08-11_084420_1024 1054,motion-1,276.36008,392.8159
2020-08-11_084420_1024 0659,motion-1,275.3715,392.75934
2020-08-11_084420_1024 0161,motion-1,275.32324,393.03717
2020-08-11_084420_1024 0447,motion-1,275.69714,392.66995
2020-08-11_084420_1024 0845,motion-1,275.71875,393.82376
2020-08-11_084420_1024 0006,motion-1,275.90588,393.54248
2020-08-11_084420_1024 1175,motion-1,275.79358,392.79858
2020-08-11_084420_1024 0591,motion-1,275.3372,393.77194
2020-08-11_084420_1024 0066,motion-1,275.39313,392.58548
2020-08-11_084420_1024 1276,motion-1,276.34137,391.4821
2020-08-11_084420_1024 0215,motion-1,275.66028,392.26178
2020-08-11_084420_1024 0349,motion-1,275.38208,393.2429
2020-08-11_084420_1024 1124,motion-1,275.9567,392.43683
2020-08-11_084420_1024 1260,motion-1,275.27664,392.0924
2020-08-11_084420_1024 0511,motion-1,275.72855,392.79388
2020-08-11_084420_1024 0901,motion-1,276.00217,392.36584
2020-08-11_084420_1024 1189,motion-1,276.10236,392.9081
2020-08-11_084420_1024 0193,motion-1,275.91147,393.76883
2020-08-11_084420_1024 1174,motion-1,275.92474,391.69003
2020-08-11_084420_1024 1249,motion-1,275.62997,393.36237
2020-08-11_084420_1024 0851,motion-1,276.1277,393.36438
2020-08-11_084420_1024 1183,motion-1,275.95114,392.71588
2020-08-11_084420_1024 0445,motion-1,275.61557,393.25583
2020-08-11_084420_1024 1042,motion-1,276.07632,392.34332
2020-08-11_084420_1024 0323,motion-1,275.56015,394.0445
2020-08-11_084420_1024 0452,motion-1,275.6988,393.21768
2020-08-11_084420_1024 1159,motion-1,276.4122,393.03433
2020-08-11_084420_1024 0203,motion-1,275.3562,392.75964
2020-08-11_084420_1024 0253,motion-1,275.49225,393.55402
2020-08-11_084420_1024 0513,motion-1,275.3619,393.561
2020-08-11_084420_1024 0430,motion-1,275.33646,393.41116
2020-08-11_084420_1024 0687,motion-1,275.8457,392.74338
2020-08-11_084420_1024 0480,motion-1,275.75104,393.0676
2020-08-11_084420_1024 0180,motion-1,275.883,392.68616
2020-08-11_084420_1024 0600,motion-1,275.846,392.25946
2020-08-11_084420_1024 0301,motion-1,275.86816,393.37134
2020-08-11_084420_1024 1190,motion-1,275.94498,392.70413
2020-08-11_084420_1024 0688,motion-1,275.50208,392.5776
2020-08-11_084420_1024 0212,motion-1,275.9703,392.37164
2020-08-11_084420_1024 1157,motion-1,275.822,393.26797
2020-08-11_084420_1024 0772,motion-1,275.86694,393.3137
2020-08-11_084420_1024 1062,motion-1,275.8744,391.7103
2020-08-11_084420_1024 1061,motion-1,275.83856,392.46185
2020-08-11_084420_1024 0487,motion-1,275.72104,391.75543
2020-08-11_084420_1024 0917,motion-1,275.82513,392.7228
2020-08-11_084420_1024 1132,motion-1,276.27136,392.64114
2020-08-11_084420_1024 1057,motion-1,275.93164,392.17654
2020-08-11_084420_1024 0935,motion-1,275.89505,392.39987
2020-08-11_084420_1024 0420,motion-1,276.0157,392.6168
2020-08-11_084420_1024 1065,motion-1,275.9737,393.93607
2020-08-11_084420_1024 0345,motion-1,275.812,393.08572
2020-08-11_084420_1024 0136,motion-1,275.51898,393.3221
2020-08-11_084420_1024 0933,motion-1,275.77515,393.1868
2020-08-11_084420_1024 0628,motion-1,275.88498,393.34622
2020-08-11_084420_1024 0701,motion-1,275.4207,392.98157
2020-08-11_084420_1024 0958,motion-1,275.72842,392.8613
2020-08-11_084420_1024 0482,motion-1,275.49683,392.54993
2020-08-11_084420_1024 0623,motion-1,275.82645,393.15128
2020-08-11_084420_1024 0993,motion-1,275.4573,392.93277
2020-08-11_084420_1024 0797,motion-1,275.76007,392.16785
2020-08-11_084420_1024 0343,motion-1,275.74384,394.35324
2020-08-11_084420_1024 0289,motion-1,276.00745,393.2772
2020-08-11_084420_1024 0102,motion-1,275.74783,393.32532
2020-08-11_084420_1024 0708,motion-1,275.82916,393.9139
2020-08-11_084420_1024 1004,motion-1,275.96735,392.64203
2020-08-11_084420_1024 0538,motion-1,275.8348,392.2757
2020-08-11_084420_1024 0540,motion-1,275.66077,392.2521
2020-08-11_084420_1024 0791,motion-1,275.95932,393.42816
2020-08-11_084420_1024 0610,motion-1,275.58307,393.0095
2020-08-11_084420_1024 0523,motion-1,274.8967,393.753
2020-08-11_084420_1024 0116,motion-1,275.56467,392.94086
2020-08-11_084420_1024 0894,motion-1,275.51028,393.06586
2020-08-11_084420_1024 1269,motion-1,275.9627,393.65576
2020-08-11_084420_1024 0271,motion-1,276.20532,392.29733
2020-08-11_084420_1024 0787,motion-1,275.83417,393.9924
2020-08-11_084420_1024 1164,motion-1,276.25476,393.3384
2020-08-11_084420_1024 0332,motion-1,276.00388,392.58072
2020-08-11_084420_1024 0789,motion-1,275.94662,392.18463
2020-08-11_084420_1024 1058,motion-1,275.8872,392.54065
2020-08-11_084420_1024 0956,motion-1,275.76617,391.34036
2020-08-11_084420_1024 0526,motion-1,275.88974,394.05377
2020-08-11_084420_1024 1192,motion-1,275.78668,392.71484
2020-08-11_084420_1024 0741,motion-1,275.9901,392.00314
2020-08-11_084420_1024 0225,motion-1,275.66812,393.46
2020-08-11_084420_1024 0995,motion-1,275.70697,393.3858
2020-08-11_084420_1024 1196,motion-1,275.84677,393.4688
2020-08-11_084420_1024 1019,motion-1,275.4297,392.86447
2020-08-11_084420_1024 0388,motion-1,275.97333,393.92953
2020-08-11_084420_1024 1056,motion-1,276.26886,392.80847
2020-08-11_084420_1024 0582,motion-1,275.3197,392.78162
2020-08-11_084420_1024 1279,motion-1,275.64966,391.8454
2020-08-11_084420_1024 0681,motion-1,275.80457,393.19315
2020-08-11_084420_1024 0796,motion-1,275.31317,393.85532
2020-08-11_084420_1024 0401,motion-1,275.31927,393.21143
2020-08-11_084420_1024 1228,motion-1,275.6165,392.0097
2020-08-11_084420_1024 0347,motion-1,275.48877,393.1233
2020-08-11_084420_1024 0926,motion-1,276.00345,392.92435
2020-08-11_084420_1024 0158,motion-1,275.8203,393.86536
2020-08-11_084420_1024 0790,motion-1,275.1693,393.338
2020-08-11_084420_1024 0444,motion-1,275.82178,393.4338
2020-08-11_084420_1024 1254,motion-1,275.20963,392.81955
2020-08-11_084420_1024 1208,motion-1,275.3844,393.6041
2020-08-11_084420_1024 0698,motion-1,275.7454,391.76437
2020-08-11_084420_1024 0667,motion-1,275.56125,393.13486
2020-08-11_084420_1024 0821,motion-1,275.96442,392.37384
2020-08-11_084420_1024 0356,motion-1,275.7334,393.2944
2020-08-11_084420_1024 0654,motion-1,275.1979,392.56616
2020-08-11_084420_1024 0780,motion-1,275.75922,392.95694
2020-08-11_084420_1024 0186,motion-1,276.03656,394.19736
2020-08-11_084420_1024 1295,motion-1,274.83597,393.45016
2020-08-11_084420_1024 0015,motion-1,275.6727,393.07208
2020-08-11_084420_1024 0239,motion-1,275.7522,392.79782
2020-08-11_084420_1024 0029,motion-1,275.40518,393.69855
2020-08-11_084420_1024 0594,motion-1,275.746,393.52567
2020-08-11_084420_1024 0269,motion-1,275.405,394.15906
2020-08-11_084420_1024 0809,motion-1,275.94943,393.56458
2020-08-11_084420_1024 0914,motion-1,276.08472,391.58484
2020-08-11_084420_1024 0210,motion-1,275.6688,393.00735
2020-08-11_084420_1024 0689,motion-1,275.62695,392.3532
2020-08-11_084420_1024 1162,motion-1,275.37906,392.74042
2020-08-11_084420_1024 0814,motion-1,275.77884,392.71
2020-08-11_084420_1024 0589,motion-1,275.076,392.366
2020-08-11_084420_1024 0177,motion-1,275.47098,393.1069
2020-08-11_084420_1024 1232,motion-1,276.1196,392.51187
2020-08-11_084420_1024 0501,motion-1,276.08392,392.97092
2020-08-11_084420_1024 0181,motion-1,275.9824,393.5352
2020-08-11_084420_1024 0554,motion-1,276.076,393.6687
2020-08-11_084420_1024 1108,motion-1,275.99313,393.59476
2020-08-11_084420_1024 1161,motion-1,275.79004,391.98108
2020-08-11_084420_1024 0959,motion-1,276.1809,393.0517
2020-08-11_084420_1024 0293,motion-1,275.37952,394.04147
2020-08-11_084420_1024 0026,motion-1,275.58975,393.3902
2020-08-11_084420_1024 1030,motion-1,275.2093,391.80286
2020-08-11_084420_1024 1207,motion-1,275.9293,394.4249
2020-08-11_084420_1024 0476,motion-1,275.96463,393.4012
2020-08-11_084420_1024 0818,motion-1,275.61612,393.1637
2020-08-11_084420_1024 0252,motion-1,276.0796,391.85092
2020-08-11_084420_1024 0704,motion-1,275.76205,392.00812
2020-08-11_084420_1024 1193,motion-1,275.56143,391.53665
2020-08-11_084420_1024 0861,motion-1,275.6169,393.6004
2020-08-11_084420_1024 0270,motion-1,276.0424,393.25323
2020-08-11_084420_1024 0868,motion-1,275.76846,393.16537
2020-08-11_084420_1024 0887,motion-1,275.87323,392.18387
2020-08-11_084420_1024 0928,motion-1,275.96002,393.1699
2020-08-11_084420_1024 0194,motion-1,275.1184,392.8935
2020-08-11_084420_1024 1044,motion-1,275.7463,392.9982
2020-08-11_084420_1024 0198,motion-1,275.74826,393.61487
2020-08-11_084420_1024 1089,motion-1,275.42105,393.30457
2020-08-11_084420_1024 1086,motion-1,275.4447,393.94946
2020-08-11_084420_1024 0237,motion-1,276.15372,392.5959
2020-08-11_084420_1024 0012,motion-1,276.09116,392.81766
2020-08-11_084420_1024 1053,motion-1,275.5773,393.59882
2020-08-11_084420_1024 1241,motion-1,275.6338,391.73325
2020-08-11_084420_1024 0966,motion-1,275.5655,394.38342
2020-08-11_084420_1024 1252,motion-1,275.69156,392.21213
2020-08-11_084420_1024 0525,motion-1,275.591,393.56885
2020-08-11_084420_1024 1032,motion-1,275.8863,393.00046
2020-08-11_084420_1024 0546,motion-1,275.9717,392.87357
2020-08-11_084420_1024 0360,motion-1,275.07187,392.76306
2020-08-11_084420_1024 0807,motion-1,276.06152,392.37225
2020-08-11_084420_1024 0637,motion-1,275.7177,392.5241
2020-08-11_084420_1024 0975,motion-1,275.95587,392.20416
2020-08-11_084420_1024 0495,motion-1,275.38626,392.5349
2020-08-11_084420_1024 1224,motion-1,276.25238,392.9042
2020-08-11_084420_1024 1144,motion-1,275.8186,392.26102
2020-08-11_084420_1024 0312,motion-1,276.0691,393.9428
2020-08-11_084420_1024 0921,motion-1,275.99387,391.60382
2020-08-11_084420_1024 0904,motion-1,275.94885,392.61
2020-08-11_084420_1024 0492,motion-1,275.3303,392.23386
2020-08-11_084420_1024 1230,motion-1,276.202,392.69537
2020-08-11_084420_1024 0009,motion-1,275.78503,393.30652
2020-08-11_084420_1024 0641,motion-1,275.38748,393.263
2020-08-11_084420_1024 0170,motion-1,276.09723,393.64584
2020-08-11_084420_1024 0539,motion-1,275.69922,393.96747
2020-08-11_084420_1024 0398,motion-1,275.58316,393.09717
2020-08-11_084420_1024 1218,motion-1,275.57858,392.60486
2020-08-11_084420_1024 0407,motion-1,275.1995,393.7455
2020-08-11_084420_1024 0684,motion-1,276.0222,392.82483
2020-08-11_084420_1024 0331,motion-1,275.46603,392.1614
2020-08-11_084420_1024 0438,motion-1,275.30746,393.96573
2020-08-11_084420_1024 0008,motion-1,275.78006,394.3517
2020-08-11_084420_1024 0740,motion-1,275.28998,392.7015
2020-08-11_084420_1024 0124,motion-1,275.83392,393.10675
2020-08-11_084420_1024 0061,motion-1,275.70633,394.22824
2020-08-11_084420_1024 1265,motion-1,275.71143,392.98895
2020-08-11_084420_1024 0575,motion-1,275.60608,392.33926
2020-08-11_084420_1024 0570,motion-1,275.78336,393.11856
2020-08-11_084420_1024 0590,motion-1,275.37756,393.1762
2020-08-11_084420_1024 0929,motion-1,276.05908,391.62137
2020-08-11_084420_1024 0280,motion-1,276.0555,392.92197
2020-08-11_084420_1024 0799,motion-1,275.41956,392.60065
2020-08-11_084420_1024 0571,motion-1,275.94385,392.87634
2020-08-11_084420_1024 0990,motion-1,275.342,392.98187
2020-08-11_084420_1024 0092,motion-1,275.6634,392.48035
2020-08-11_084420_1024 0510,motion-1,275.32297,392.701
2020-08-11_084420_1024 1179,motion-1,275.23242,393.9728
2020-08-11_084420_1024 0436,motion-1,275.38602,393.42987
2020-08-11_084420_1024 0387,motion-1,275.6269,392.20944
2020-08-11_084420_1024 0544,motion-1,275.53903,392.46912
2020-08-11_084420_1024 0514,motion-1,275.8697,392.4517
2020-08-11_084420_1024 0499,motion-1,275.64066,392.67032
2020-08-11_084420_1024 0070,motion-1,275.63855,392.24768
2020-08-11_084420_1024 0712,motion-1,275.5548,392.46362
2020-08-11_084420_1024 0542,motion-1,275.41385,393.26895
2020-08-11_084420_1024 1114,motion-1,276.10092,392.37894
2020-08-11_084420_1024 0915,motion-1,275.93115,393.10208
2020-08-11_084420_1024 1278,motion-1,275.58932,393.5975
2020-08-11_084420_1024 0936,motion-1,275.68832,392.07825
2020-08-11_084420_1024 0393,motion-1,275.91513,393.03995
2020-08-11_084420_1024 0557,motion-1,275.15524,392.48413
2020-08-11_084420_1024 0199,motion-1,275.63052,392.83044
2020-08-11_084420_1024 0086,motion-1,275.76434,393.50003
2020-08-11_084420_1024 0228,motion-1,275.39557,392.84668
2020-08-11_084420_1024 0941,motion-1,276.015,393.35678
2020-08-11_084420_1024 0940,motion-1,275.8104,392.98557
2020-08-11_084420_1024 0104,motion-1,275.74503,392.72684
2020-08-11_084420_1024 0179,motion-1,275.38303,393.29346
2020-08-11_084420_1024 0073,motion-1,275.56454,392.70856
2020-08-11_084420_1024 0565,motion-1,275.2524,393.7584
2020-08-11_084420_1024 0560,motion-1,275.23807,393.80862
2020-08-11_084420_1024 0454,motion-1,275.5634,393.36255
2020-08-11_084420_1024 0912,motion-1,275.65387,393.34167
2020-08-11_084420_1024 0875,motion-1,275.5999,394.20782
2020-08-11_084420_1024 0316,motion-1,275.15433,393.74133
2020-08-11_084420_1024 0977,motion-1,275.99908,391.6117
2020-08-11_084420_1024 0490,motion-1,275.28568,392.7124
2020-08-11_084420_1024 0468,motion-1,275.80786,393.47232
2020-08-11_084420_1024 0588,motion-1,275.3642,392.46225
2020-08-11_084420_1024 0615,motion-1,275.41205,394.0687
2020-08-11_084420_1024 1302,motion-1,275.61923,393.4651
2020-08-11_084420_1024 0703,motion-1,275.61847,392.6232
2020-08-11_084420_1024 1064,motion-1,275.65182,393.4849
2020-08-11_084420_1024 0626,motion-1,275.12668,392.30392
2020-08-11_084420_1024 0224,motion-1,275.27844,393.96243
2020-08-11_084420_1024 1090,motion-1,276.06958,392.89816
2020-08-11_084420_1024 0961,motion-1,275.80106,392.7824
2020-08-11_084420_1024 0475,motion-1,275.2848,392.64532
2020-08-11_084420_1024 0950,motion-1,275.4273,392.99567
2020-08-11_084420_1024 1172,motion-1,275.58347,392.66098
2020-08-11_084420_1024 0786,motion-1,275.5771,393.41583
2020-08-11_084420_1024 0840,motion-1,275.625,393.6494
2020-08-11_084420_1024 1024,motion-1,275.81497,392.28772
2020-08-11_084420_1024 0563,motion-1,276.01395,392.3704
2020-08-11_084420_1024 0954,motion-1,275.73477,392.5394
2020-08-11_084420_1024 0142,motion-1,275.5636,391.19644
2020-08-11_084420_1024 1135,motion-1,275.80838,391.9758
2020-08-11_084420_1024 0443,motion-1,275.76822,392.79852
2020-08-11_084420_1024 1023,motion-1,276.1568,392.46973
2020-08-11_084420_1024 0341,motion-1,275.34857,393.4667
2020-08-11_084420_1024 0733,motion-1,275.9851,392.59262
2020-08-11_084420_1024 0418,motion-1,275.92972,393.20505
2020-08-11_084420_1024 0867,motion-1,275.7581,394.1229
2020-08-11_084420_1024 0339,motion-1,275.02197,393.80447
2020-08-11_084420_1024 0775,motion-1,276.13245,393.50394
2020-08-11_084420_1024 0515,motion-1,276.1514,394.126
2020-08-11_084420_1024 0275,motion-1,275.50494,392.9358
2020-08-11_084420_1024 0114,motion-1,275.78543,393.75815
2020-08-11_084420_1024 0622,motion-1,275.97653,392.66968
2020-08-11_084420_1024 1123,motion-1,275.83243,393.19437
2020-08-11_084420_1024 0297,motion-1,275.48163,392.76337
2020-08-11_084420_1024 0296,motion-1,275.62933,392.78604
2020-08-11_084420_1024 0330,motion-1,275.599,393.0929
2020-08-11_084420_1024 0728,motion-1,275.61057,393.20926
2020-08-11_084420_1024 0909,motion-1,275.8022,392.94513
2020-08-11_084420_1024 1156,motion-1,275.64645,393.50577
2020-08-11_084420_1024 0034,motion-1,276.1329,393.25952
2020-08-11_084420_1024 0924,motion-1,275.92026,392.36304
2020-08-11_084420_1024 0832,motion-1,275.85263,392.34894
2020-08-11_084420_1024 1092,motion-1,275.9178,393.10742
2020-08-11_084420_1024 0625,motion-1,275.9561,393.1436
2020-08-11_084420_1024 0524,motion-1,276.18436,392.5263
2020-08-11_084420_1024 0255,motion-1,275.30063,392.73547
2020-08-11_084420_1024 0358,motion-1,275.37445,393.6592
2020-08-11_084420_1024 1155,motion-1,275.93484,392.45514
2020-08-11_084420_1024 0964,motion-1,275.30368,393.08163
2020-08-11_084420_1024 1010,motion-1,275.79224,391.53323
2020-08-11_084420_1024 1027,motion-1,275.953,393.10095
2020-08-11_084420_1024 0491,motion-1,275.68216,393.49387
2020-08-11_084420_1024 0937,motion-1,275.5169,393.6079
2020-08-11_084420_1024 0630,motion-1,275.64078,393.72678
2020-08-11_084420_1024 0391,motion-1,275.35458,394.8443
2020-08-11_084420_1024 1167,motion-1,275.96744,392.337
2020-08-11_084420_1024 0813,motion-1,275.6104,392.5803
2020-08-11_084420_1024 0125,motion-1,275.5222,393.3947
2020-08-11_084420_1024 0583,motion-1,275.50214,392.83392
2020-08-11_084420_1024 0168,motion-1,274.8097,393.11133
2020-08-11_084420_1024 0254,motion-1,275.7832,393.23245
2020-08-11_084420_1024 1177,motion-1,275.65778,393.38287
2020-08-11_084420_1024 0052,motion-1,275.62302,393.8355
2020-08-11_084420_1024 0405,motion-1,275.7162,392.9776
2020-08-11_084420_1024 0505,motion-1,275.6761,392.33438
2020-08-11_084420_1024 0099,motion-1,276.3319,393.12906
2020-08-11_084420_1024 0593,motion-1,275.8735,392.9444
2020-08-11_084420_1024 0735,motion-1,275.06305,393.03693
2020-08-11_084420_1024 1282,motion-1,275.6523,394.04474
2020-08-11_084420_1024 0467,motion-1,275.648,392.7676
2020-08-11_084420_1024 0826,motion-1,275.70282,393.4405
2020-08-11_084420_1024 0183,motion-1,276.11765,393.89413
2020-08-11_084420_1024 0247,motion-1,275.41138,393.68854
2020-08-11_084420_1024 0048,motion-1,275.3512,392.9502
2020-08-11_084420_1024 0794,motion-1,275.82153,392.89474
2020-08-11_084420_1024 0553,motion-1,275.80338,393.69348
