fc2_save_2020-07-29-083605-3271,motion-1,264.5780029296875,177.4056396484375
fc2_save_2020-07-29-083605-0325,motion-1,264.6526184082031,177.3909912109375
fc2_save_2020-07-29-083605-0770,motion-1,264.5390930175781,177.4278564453125
fc2_save_2020-07-29-083605-4454,motion-1,264.57049560546875,177.43270874023438
fc2_save_2020-07-29-083605-3627,motion-1,264.58673095703125,177.45260620117188
fc2_save_2020-07-29-083605-5274,motion-1,264.4903564453125,177.28399658203125
fc2_save_2020-07-29-083605-4458,motion-1,264.5293884277344,177.44198608398438
fc2_save_2020-07-29-083605-1186,motion-1,264.628173828125,177.45181274414062
fc2_save_2020-07-29-083605-3725,motion-1,264.5466613769531,177.4249267578125
fc2_save_2020-07-29-083605-1380,motion-1,264.6711730957031,177.49801635742188
fc2_save_2020-07-29-083605-2565,motion-1,264.65753173828125,177.7890625
fc2_save_2020-07-29-083605-5055,motion-1,264.4797058105469,177.2682342529297
fc2_save_2020-07-29-083605-5591,motion-1,264.46124267578125,177.3546142578125
fc2_save_2020-07-29-083605-4847,motion-1,264.52301025390625,177.29086303710938
fc2_save_2020-07-29-083605-1665,motion-1,264.50238037109375,177.40859985351562
fc2_save_2020-07-29-083605-0250,motion-1,264.6470642089844,177.38848876953125
fc2_save_2020-07-29-083605-5715,motion-1,264.55841064453125,177.33639526367188
fc2_save_2020-07-29-083605-5069,motion-1,264.4972839355469,177.35577392578125
fc2_save_2020-07-29-083605-1566,motion-1,264.5845031738281,177.39462280273438
fc2_save_2020-07-29-083605-2873,motion-1,264.5761413574219,177.42599487304688
fc2_save_2020-07-29-083605-1018,motion-1,264.7829284667969,177.79238891601562
fc2_save_2020-07-29-083605-3975,motion-1,264.51593017578125,177.37954711914062
fc2_save_2020-07-29-083605-5263,motion-1,264.5077209472656,177.32362365722656
fc2_save_2020-07-29-083605-3516,motion-1,264.62060546875,177.34500122070312
fc2_save_2020-07-29-083605-0129,motion-1,264.6629333496094,177.47889709472656
fc2_save_2020-07-29-083605-2848,motion-1,264.5791015625,177.38790893554688
fc2_save_2020-07-29-083605-4412,motion-1,264.53265380859375,177.34136962890625
fc2_save_2020-07-29-083605-3699,motion-1,264.5163879394531,177.39056396484375
fc2_save_2020-07-29-083605-4966,motion-1,264.586181640625,177.42236328125
fc2_save_2020-07-29-083605-1321,motion-1,264.6458435058594,177.45159912109375
fc2_save_2020-07-29-083605-4298,motion-1,264.559326171875,177.39175415039062
fc2_save_2020-07-29-083605-3885,motion-1,264.50079345703125,177.46466064453125
fc2_save_2020-07-29-083605-3692,motion-1,264.5663146972656,177.3445587158203
fc2_save_2020-07-29-083605-1169,motion-1,264.56427001953125,177.3819580078125
fc2_save_2020-07-29-083605-2277,motion-1,264.52435302734375,177.42355346679688
fc2_save_2020-07-29-083605-4944,motion-1,264.5762634277344,177.39227294921875
fc2_save_2020-07-29-083605-5870,motion-1,264.5577697753906,177.3624267578125
fc2_save_2020-07-29-083605-2028,motion-1,264.6200256347656,177.51235961914062
fc2_save_2020-07-29-083605-1337,motion-1,264.6348571777344,177.54302978515625
fc2_save_2020-07-29-083605-0365,motion-1,264.64556884765625,177.39694213867188
fc2_save_2020-07-29-083605-4909,motion-1,264.53955078125,177.37661743164062
fc2_save_2020-07-29-083605-2368,motion-1,264.4867858886719,177.33580017089844
fc2_save_2020-07-29-083605-0184,motion-1,264.6966552734375,177.41275024414062
fc2_save_2020-07-29-083605-3296,motion-1,264.51611328125,177.41595458984375
fc2_save_2020-07-29-083605-5603,motion-1,264.55767822265625,177.29586791992188
fc2_save_2020-07-29-083605-4395,motion-1,264.49163818359375,177.38095092773438
fc2_save_2020-07-29-083605-2707,motion-1,264.6358947753906,177.4252471923828
fc2_save_2020-07-29-083605-4117,motion-1,264.4913635253906,177.420654296875
fc2_save_2020-07-29-083605-2490,motion-1,264.55810546875,177.34210205078125
fc2_save_2020-07-29-083605-0061,motion-1,264.6908874511719,177.4494171142578
fc2_save_2020-07-29-083605-4019,motion-1,264.5419006347656,177.38136291503906
fc2_save_2020-07-29-083605-2498,motion-1,264.62957763671875,177.35232543945312
fc2_save_2020-07-29-083605-4367,motion-1,264.5941162109375,177.3570098876953
fc2_save_2020-07-29-083605-4066,motion-1,264.51763916015625,177.37124633789062
fc2_save_2020-07-29-083605-2429,motion-1,264.5961608886719,177.4013671875
fc2_save_2020-07-29-083605-5719,motion-1,264.65728759765625,177.61695861816406
fc2_save_2020-07-29-083605-4382,motion-1,264.4964599609375,177.4007110595703
fc2_save_2020-07-29-083605-5635,motion-1,264.4881286621094,177.3284912109375
fc2_save_2020-07-29-083605-1585,motion-1,264.6005859375,177.41915893554688
fc2_save_2020-07-29-083605-4938,motion-1,264.4440612792969,177.29705810546875
fc2_save_2020-07-29-083605-5168,motion-1,264.52655029296875,177.3142852783203
fc2_save_2020-07-29-083605-2169,motion-1,264.6178283691406,177.36602783203125
fc2_save_2020-07-29-083605-0152,motion-1,264.62933349609375,177.47406005859375
fc2_save_2020-07-29-083605-0062,motion-1,264.6658630371094,177.42816162109375
fc2_save_2020-07-29-083605-2135,motion-1,264.51861572265625,177.40084838867188
fc2_save_2020-07-29-083605-0687,motion-1,264.7162780761719,177.5316162109375
fc2_save_2020-07-29-083605-1801,motion-1,264.5023193359375,177.42691040039062
fc2_save_2020-07-29-083605-3694,motion-1,264.54949951171875,177.43460083007812
fc2_save_2020-07-29-083605-1636,motion-1,264.6440124511719,177.417724609375
fc2_save_2020-07-29-083605-4486,motion-1,264.544677734375,177.35382080078125
fc2_save_2020-07-29-083605-1770,motion-1,264.64501953125,177.45033264160156
fc2_save_2020-07-29-083605-3978,motion-1,264.5216369628906,177.39920043945312
fc2_save_2020-07-29-083605-0508,motion-1,264.65899658203125,177.45956420898438
fc2_save_2020-07-29-083605-0521,motion-1,264.78814697265625,177.71551513671875
fc2_save_2020-07-29-083605-0030,motion-1,264.7059326171875,177.449462890625
fc2_save_2020-07-29-083605-5818,motion-1,264.4910888671875,177.3902587890625
fc2_save_2020-07-29-083605-2520,motion-1,264.6058349609375,177.42282104492188
fc2_save_2020-07-29-083605-4399,motion-1,264.5232849121094,177.36532592773438
fc2_save_2020-07-29-083605-2976,motion-1,264.5626525878906,177.38412475585938
fc2_save_2020-07-29-083605-5008,motion-1,264.6668701171875,177.83514404296875
fc2_save_2020-07-29-083605-0977,motion-1,264.7266540527344,177.4552459716797
fc2_save_2020-07-29-083605-0887,motion-1,264.5982666015625,177.34490966796875
fc2_save_2020-07-29-083605-2497,motion-1,264.5513000488281,177.41893005371094
fc2_save_2020-07-29-083605-0309,motion-1,264.69171142578125,177.42433166503906
fc2_save_2020-07-29-083605-0394,motion-1,264.66766357421875,177.36190795898438
fc2_save_2020-07-29-083605-2764,motion-1,264.5652160644531,177.35260009765625
fc2_save_2020-07-29-083605-1122,motion-1,264.6519775390625,177.3824462890625
fc2_save_2020-07-29-083605-2727,motion-1,264.5452880859375,177.413818359375
fc2_save_2020-07-29-083605-0083,motion-1,264.67132568359375,177.45001220703125
fc2_save_2020-07-29-083605-3913,motion-1,264.5649108886719,177.29360961914062
fc2_save_2020-07-29-083605-0993,motion-1,264.5989990234375,177.4102783203125
fc2_save_2020-07-29-083605-2147,motion-1,264.6703186035156,177.44064331054688
fc2_save_2020-07-29-083605-3370,motion-1,264.6521911621094,177.35626220703125
fc2_save_2020-07-29-083605-5799,motion-1,264.58294677734375,177.373291015625
fc2_save_2020-07-29-083605-3935,motion-1,264.67413330078125,177.70257568359375
fc2_save_2020-07-29-083605-0671,motion-1,264.6616516113281,177.41610717773438
fc2_save_2020-07-29-083605-2877,motion-1,264.4994201660156,177.39303588867188
fc2_save_2020-07-29-083605-4250,motion-1,264.5439758300781,177.28472900390625
fc2_save_2020-07-29-083605-2660,motion-1,264.5522766113281,177.37896728515625
fc2_save_2020-07-29-083605-1379,motion-1,264.6180419921875,177.3623046875
fc2_save_2020-07-29-083605-2496,motion-1,264.6308898925781,177.4176025390625
fc2_save_2020-07-29-083605-1126,motion-1,264.76641845703125,177.7902374267578
fc2_save_2020-07-29-083605-4043,motion-1,264.476806640625,177.28460693359375
fc2_save_2020-07-29-083605-4295,motion-1,264.54071044921875,177.35272216796875
fc2_save_2020-07-29-083605-0929,motion-1,264.6744384765625,177.53469848632812
fc2_save_2020-07-29-083605-4628,motion-1,264.70672607421875,177.68490600585938
fc2_save_2020-07-29-083605-3419,motion-1,264.5621032714844,177.33590698242188
fc2_save_2020-07-29-083605-5324,motion-1,264.6344909667969,177.66998291015625
fc2_save_2020-07-29-083605-3609,motion-1,264.54217529296875,177.41217041015625
fc2_save_2020-07-29-083605-3636,motion-1,264.5297546386719,177.41563415527344
fc2_save_2020-07-29-083605-5043,motion-1,264.47509765625,177.44741821289062
fc2_save_2020-07-29-083605-2138,motion-1,264.5755920410156,177.40744018554688
fc2_save_2020-07-29-083605-1010,motion-1,264.5949401855469,177.44342041015625
fc2_save_2020-07-29-083605-5701,motion-1,264.64263916015625,177.7526397705078
fc2_save_2020-07-29-083605-0948,motion-1,264.5504150390625,177.39913940429688
fc2_save_2020-07-29-083605-3387,motion-1,264.564453125,177.45712280273438
fc2_save_2020-07-29-083605-1628,motion-1,264.64166259765625,177.4797821044922
fc2_save_2020-07-29-083605-5017,motion-1,264.57293701171875,177.32984924316406
fc2_save_2020-07-29-083605-4182,motion-1,264.4824523925781,177.36575317382812
fc2_save_2020-07-29-083605-1852,motion-1,264.6147766113281,177.42279052734375
fc2_save_2020-07-29-083605-3457,motion-1,264.5874328613281,177.37388610839844
fc2_save_2020-07-29-083605-0954,motion-1,264.5950927734375,177.38612365722656
fc2_save_2020-07-29-083605-0474,motion-1,264.6254577636719,177.37179565429688
fc2_save_2020-07-29-083605-0071,motion-1,264.5643310546875,177.383544921875
fc2_save_2020-07-29-083605-3209,motion-1,264.47991943359375,177.3121795654297
fc2_save_2020-07-29-083605-2108,motion-1,264.5369873046875,177.37115478515625
fc2_save_2020-07-29-083605-5259,motion-1,264.56683349609375,177.33901977539062
fc2_save_2020-07-29-083605-3823,motion-1,264.5768737792969,177.358154296875
fc2_save_2020-07-29-083605-5855,motion-1,264.48236083984375,177.28424072265625
fc2_save_2020-07-29-083605-3513,motion-1,264.4718322753906,177.39527893066406
fc2_save_2020-07-29-083605-1856,motion-1,264.61737060546875,177.45181274414062
fc2_save_2020-07-29-083605-4279,motion-1,264.5014953613281,177.41717529296875
fc2_save_2020-07-29-083605-0650,motion-1,264.697998046875,177.4725799560547
fc2_save_2020-07-29-083605-4965,motion-1,264.4805908203125,177.35006713867188
fc2_save_2020-07-29-083605-0128,motion-1,264.650390625,177.41610717773438
fc2_save_2020-07-29-083605-2979,motion-1,264.6195983886719,177.4040069580078
fc2_save_2020-07-29-083605-5255,motion-1,264.667724609375,177.7613525390625
fc2_save_2020-07-29-083605-1497,motion-1,264.5947265625,177.40975952148438
fc2_save_2020-07-29-083605-4379,motion-1,264.57012939453125,177.42568969726562
fc2_save_2020-07-29-083605-4232,motion-1,264.5467529296875,177.40591430664062
fc2_save_2020-07-29-083605-0942,motion-1,264.5943908691406,177.41299438476562
fc2_save_2020-07-29-083605-1900,motion-1,264.57403564453125,177.42471313476562
fc2_save_2020-07-29-083605-5541,motion-1,264.526611328125,177.3193817138672
fc2_save_2020-07-29-083605-0951,motion-1,264.59747314453125,177.472900390625
fc2_save_2020-07-29-083605-2457,motion-1,264.5087890625,177.361572265625
fc2_save_2020-07-29-083605-1580,motion-1,264.6216125488281,177.42062377929688
fc2_save_2020-07-29-083605-0418,motion-1,264.6659240722656,177.3834991455078
fc2_save_2020-07-29-083605-1188,motion-1,264.6800537109375,177.48435974121094
fc2_save_2020-07-29-083605-5575,motion-1,264.5022888183594,177.3018798828125
fc2_save_2020-07-29-083605-4848,motion-1,264.5150451660156,177.41656494140625
fc2_save_2020-07-29-083605-0299,motion-1,264.7301025390625,177.46078491210938
fc2_save_2020-07-29-083605-1622,motion-1,264.6063537597656,177.43551635742188
fc2_save_2020-07-29-083605-3542,motion-1,264.52850341796875,177.38555908203125
fc2_save_2020-07-29-083605-2990,motion-1,264.5850830078125,177.3717803955078
fc2_save_2020-07-29-083605-4054,motion-1,264.57086181640625,177.47711181640625
fc2_save_2020-07-29-083605-3669,motion-1,264.50250244140625,177.37261962890625
fc2_save_2020-07-29-083605-5671,motion-1,264.466796875,177.3119659423828
fc2_save_2020-07-29-083605-1930,motion-1,264.5371398925781,177.38027954101562
fc2_save_2020-07-29-083605-0397,motion-1,264.5835266113281,177.43246459960938
fc2_save_2020-07-29-083605-2137,motion-1,264.6233215332031,177.5244903564453
fc2_save_2020-07-29-083605-3869,motion-1,264.4706726074219,177.33969116210938
fc2_save_2020-07-29-083605-3297,motion-1,264.5332946777344,177.35247802734375
fc2_save_2020-07-29-083605-4248,motion-1,264.4939270019531,177.3834228515625
fc2_save_2020-07-29-083605-4334,motion-1,264.5464782714844,177.42852783203125
fc2_save_2020-07-29-083605-1307,motion-1,264.669921875,177.43472290039062
fc2_save_2020-07-29-083605-1261,motion-1,264.6244812011719,177.4613037109375
fc2_save_2020-07-29-083605-4722,motion-1,264.5235900878906,177.34893798828125
fc2_save_2020-07-29-083605-0851,motion-1,264.57958984375,177.38516235351562
fc2_save_2020-07-29-083605-0689,motion-1,264.548095703125,177.41217041015625
fc2_save_2020-07-29-083605-2268,motion-1,264.7464294433594,177.74908447265625
fc2_save_2020-07-29-083605-3937,motion-1,264.5577392578125,177.34304809570312
fc2_save_2020-07-29-083605-2030,motion-1,264.6113586425781,177.41012573242188
fc2_save_2020-07-29-083605-1252,motion-1,264.55902099609375,177.3911590576172
fc2_save_2020-07-29-083605-4057,motion-1,264.6212158203125,177.39161682128906
fc2_save_2020-07-29-083605-1730,motion-1,264.558837890625,177.4892578125
fc2_save_2020-07-29-083605-2053,motion-1,264.6220703125,177.44754028320312
fc2_save_2020-07-29-083605-5457,motion-1,264.6931457519531,177.70977783203125
fc2_save_2020-07-29-083605-3418,motion-1,264.55755615234375,177.38204956054688
fc2_save_2020-07-29-083605-3571,motion-1,264.5248718261719,177.39349365234375
fc2_save_2020-07-29-083605-4665,motion-1,264.6051940917969,177.402099609375
fc2_save_2020-07-29-083605-3382,motion-1,264.52459716796875,177.40786743164062
fc2_save_2020-07-29-083605-0760,motion-1,264.7143859863281,177.37008666992188
fc2_save_2020-07-29-083605-2164,motion-1,264.563232421875,177.42694091796875
fc2_save_2020-07-29-083605-1222,motion-1,264.5997619628906,177.4060821533203
fc2_save_2020-07-29-083605-5828,motion-1,264.43389892578125,177.30865478515625
fc2_save_2020-07-29-083605-2246,motion-1,264.62158203125,177.35641479492188
fc2_save_2020-07-29-083605-2427,motion-1,264.5533447265625,177.4700927734375
fc2_save_2020-07-29-083605-1695,motion-1,264.60711669921875,177.4517059326172
fc2_save_2020-07-29-083605-2123,motion-1,264.5145263671875,177.37283325195312
fc2_save_2020-07-29-083605-4536,motion-1,264.535400390625,177.38323974609375
fc2_save_2020-07-29-083605-5171,motion-1,264.5992431640625,177.42572021484375
fc2_save_2020-07-29-083605-1612,motion-1,264.6044006347656,177.48171997070312
fc2_save_2020-07-29-083605-1555,motion-1,264.6482238769531,177.40396118164062
fc2_save_2020-07-29-083605-2724,motion-1,264.5533447265625,177.414794921875
fc2_save_2020-07-29-083605-4711,motion-1,264.52227783203125,177.33535766601562
fc2_save_2020-07-29-083605-3512,motion-1,264.5973815917969,177.369873046875
fc2_save_2020-07-29-083605-2085,motion-1,264.53631591796875,177.42694091796875
fc2_save_2020-07-29-083605-3600,motion-1,264.56280517578125,177.39071655273438
fc2_save_2020-07-29-083605-3281,motion-1,264.5171203613281,177.3488006591797
fc2_save_2020-07-29-083605-4777,motion-1,264.67523193359375,177.8555145263672
fc2_save_2020-07-29-083605-2574,motion-1,264.72711181640625,177.71343994140625
fc2_save_2020-07-29-083605-1101,motion-1,264.56707763671875,177.4271240234375
fc2_save_2020-07-29-083605-0406,motion-1,264.6454772949219,177.52227783203125
fc2_save_2020-07-29-083605-1328,motion-1,264.67657470703125,177.41610717773438
fc2_save_2020-07-29-083605-3977,motion-1,264.69073486328125,177.75347900390625
fc2_save_2020-07-29-083605-0183,motion-1,264.6890563964844,177.4659423828125
fc2_save_2020-07-29-083605-5012,motion-1,264.50494384765625,177.3777313232422
fc2_save_2020-07-29-083605-1167,motion-1,264.6000061035156,177.43716430664062
fc2_save_2020-07-29-083605-4606,motion-1,264.57244873046875,177.323486328125
fc2_save_2020-07-29-083605-5301,motion-1,264.5542297363281,177.3448486328125
fc2_save_2020-07-29-083605-2333,motion-1,264.5069885253906,177.40310668945312
fc2_save_2020-07-29-083605-2335,motion-1,264.52716064453125,177.41824340820312
fc2_save_2020-07-29-083605-0058,motion-1,264.6466064453125,177.4061279296875
fc2_save_2020-07-29-083605-0322,motion-1,264.74395751953125,177.6422119140625
fc2_save_2020-07-29-083605-0980,motion-1,264.59423828125,177.36892700195312
fc2_save_2020-07-29-083605-1381,motion-1,264.5392150878906,177.4349365234375
fc2_save_2020-07-29-083605-4345,motion-1,264.50323486328125,177.3162841796875
fc2_save_2020-07-29-083605-3108,motion-1,264.6065673828125,177.33778381347656
fc2_save_2020-07-29-083605-5540,motion-1,264.69232177734375,177.5995330810547
fc2_save_2020-07-29-083605-5686,motion-1,264.5602111816406,177.35845947265625
fc2_save_2020-07-29-083605-1439,motion-1,264.60797119140625,177.43838500976562
fc2_save_2020-07-29-083605-0886,motion-1,264.6213073730469,177.42425537109375
fc2_save_2020-07-29-083605-0296,motion-1,264.6091003417969,177.32350158691406
fc2_save_2020-07-29-083605-4056,motion-1,264.5542907714844,177.47438049316406
fc2_save_2020-07-29-083605-5511,motion-1,264.5234375,177.37057495117188
fc2_save_2020-07-29-083605-1086,motion-1,264.6072082519531,177.51971435546875
fc2_save_2020-07-29-083605-0182,motion-1,264.6735534667969,177.42210388183594
fc2_save_2020-07-29-083605-1028,motion-1,264.590576171875,177.3944091796875
fc2_save_2020-07-29-083605-3176,motion-1,264.619384765625,177.47093200683594
fc2_save_2020-07-29-083605-2884,motion-1,264.509521484375,177.37631225585938
fc2_save_2020-07-29-083605-1327,motion-1,264.60394287109375,177.35787963867188
fc2_save_2020-07-29-083605-2819,motion-1,264.6094055175781,177.4724578857422
fc2_save_2020-07-29-083605-2178,motion-1,264.5050048828125,177.34597778320312
fc2_save_2020-07-29-083605-2684,motion-1,264.5530700683594,177.40472412109375
fc2_save_2020-07-29-083605-4571,motion-1,264.54339599609375,177.39535522460938
fc2_save_2020-07-29-083605-4230,motion-1,264.4587707519531,177.31491088867188
fc2_save_2020-07-29-083605-4189,motion-1,264.4868469238281,177.36978149414062
fc2_save_2020-07-29-083605-3615,motion-1,264.5823974609375,177.34225463867188
fc2_save_2020-07-29-083605-3270,motion-1,264.5533142089844,177.37701416015625
fc2_save_2020-07-29-083605-1658,motion-1,264.6003723144531,177.47457885742188
fc2_save_2020-07-29-083605-3849,motion-1,264.7225036621094,177.7892608642578
fc2_save_2020-07-29-083605-0513,motion-1,264.76983642578125,177.84039306640625
fc2_save_2020-07-29-083605-5862,motion-1,264.4862060546875,177.29576110839844
fc2_save_2020-07-29-083605-3805,motion-1,264.5311279296875,177.4073028564453
fc2_save_2020-07-29-083605-2604,motion-1,264.598876953125,177.39654541015625
fc2_save_2020-07-29-083605-2119,motion-1,264.6846923828125,177.45596313476562
fc2_save_2020-07-29-083605-2673,motion-1,264.6139831542969,177.41407775878906
fc2_save_2020-07-29-083605-2463,motion-1,264.53887939453125,177.41087341308594
fc2_save_2020-07-29-083605-0290,motion-1,264.66790771484375,177.42897033691406
fc2_save_2020-07-29-083605-3782,motion-1,264.5677490234375,177.34619140625
fc2_save_2020-07-29-083605-2041,motion-1,264.5870361328125,177.37120056152344
fc2_save_2020-07-29-083605-1331,motion-1,264.6089172363281,177.40274047851562
fc2_save_2020-07-29-083605-3135,motion-1,264.5257568359375,177.37017822265625
fc2_save_2020-07-29-083605-4355,motion-1,264.559814453125,177.33578491210938
fc2_save_2020-07-29-083605-0294,motion-1,264.64459228515625,177.3633270263672
fc2_save_2020-07-29-083605-5865,motion-1,264.4582824707031,177.32720947265625
fc2_save_2020-07-29-083605-4386,motion-1,264.5711669921875,177.39576721191406
fc2_save_2020-07-29-083605-5026,motion-1,264.49658203125,177.4022674560547
fc2_save_2020-07-29-083605-4867,motion-1,264.4488220214844,177.33941650390625
fc2_save_2020-07-29-083605-0670,motion-1,264.63800048828125,177.41708374023438
fc2_save_2020-07-29-083605-4488,motion-1,264.6932373046875,177.77252197265625
fc2_save_2020-07-29-083605-4168,motion-1,264.55743408203125,177.37582397460938
fc2_save_2020-07-29-083605-0597,motion-1,264.5793151855469,177.47210693359375
fc2_save_2020-07-29-083605-1496,motion-1,264.701171875,177.78268432617188
fc2_save_2020-07-29-083605-3703,motion-1,264.6385498046875,177.81031799316406
fc2_save_2020-07-29-083605-4314,motion-1,264.5970764160156,177.41233825683594
fc2_save_2020-07-29-083605-5154,motion-1,264.58502197265625,177.34527587890625
fc2_save_2020-07-29-083605-5620,motion-1,264.51446533203125,177.24679565429688
fc2_save_2020-07-29-083605-5166,motion-1,264.5118713378906,177.3775634765625
fc2_save_2020-07-29-083605-5197,motion-1,264.7235412597656,177.8602752685547
fc2_save_2020-07-29-083605-1866,motion-1,264.5961608886719,177.40679931640625
fc2_save_2020-07-29-083605-1405,motion-1,264.7374267578125,177.8629150390625
fc2_save_2020-07-29-083605-0298,motion-1,264.6827392578125,177.43798828125
fc2_save_2020-07-29-083605-5219,motion-1,264.63525390625,177.59799194335938
fc2_save_2020-07-29-083605-5041,motion-1,264.492431640625,177.30975341796875
fc2_save_2020-07-29-083605-4793,motion-1,264.4499816894531,177.4697265625
fc2_save_2020-07-29-083605-3990,motion-1,264.57928466796875,177.41522216796875
fc2_save_2020-07-29-083605-4203,motion-1,264.5321960449219,177.368896484375
fc2_save_2020-07-29-083605-3886,motion-1,264.5447692871094,177.38232421875
fc2_save_2020-07-29-083605-0153,motion-1,264.6791687011719,177.46951293945312
fc2_save_2020-07-29-083605-3314,motion-1,264.5323181152344,177.45907592773438
fc2_save_2020-07-29-083605-1422,motion-1,264.5661315917969,177.42538452148438
fc2_save_2020-07-29-083605-2187,motion-1,264.5794982910156,177.46119689941406
fc2_save_2020-07-29-083605-0328,motion-1,264.6342468261719,177.41824340820312
fc2_save_2020-07-29-083605-0635,motion-1,264.6307678222656,177.50750732421875
fc2_save_2020-07-29-083605-5640,motion-1,264.49407958984375,177.30084228515625
fc2_save_2020-07-29-083605-0063,motion-1,264.7250061035156,177.3969268798828
fc2_save_2020-07-29-083605-5411,motion-1,264.4846496582031,177.32867431640625
fc2_save_2020-07-29-083605-0458,motion-1,264.68072509765625,177.48110961914062
fc2_save_2020-07-29-083605-1509,motion-1,264.68231201171875,177.50155639648438
fc2_save_2020-07-29-083605-4545,motion-1,264.4906311035156,177.36111450195312
fc2_save_2020-07-29-083605-4064,motion-1,264.53497314453125,177.34014892578125
fc2_save_2020-07-29-083605-5206,motion-1,264.5541076660156,177.33856201171875
fc2_save_2020-07-29-083605-2937,motion-1,264.5487976074219,177.3978271484375
fc2_save_2020-07-29-083605-2382,motion-1,264.462890625,177.36834716796875
fc2_save_2020-07-29-083605-1634,motion-1,264.64208984375,177.4601287841797
fc2_save_2020-07-29-083605-3023,motion-1,264.56646728515625,177.29937744140625
fc2_save_2020-07-29-083605-2770,motion-1,264.4619140625,177.334716796875
fc2_save_2020-07-29-083605-0848,motion-1,264.68035888671875,177.4090118408203
fc2_save_2020-07-29-083605-1632,motion-1,264.6039123535156,177.4384765625
fc2_save_2020-07-29-083605-1567,motion-1,264.5961608886719,177.37945556640625
fc2_save_2020-07-29-083605-3532,motion-1,264.6349792480469,177.3974609375
fc2_save_2020-07-29-083605-0439,motion-1,264.6284484863281,177.37823486328125
fc2_save_2020-07-29-083605-3430,motion-1,264.5718688964844,177.39599609375
fc2_save_2020-07-29-083605-5688,motion-1,264.69476318359375,177.70172119140625
fc2_save_2020-07-29-083605-5216,motion-1,264.5091247558594,177.26820373535156
fc2_save_2020-07-29-083605-5375,motion-1,264.52410888671875,177.35195922851562
fc2_save_2020-07-29-083605-2014,motion-1,264.6004943847656,177.40444946289062
fc2_save_2020-07-29-083605-1359,motion-1,264.62469482421875,177.4296875
fc2_save_2020-07-29-083605-5157,motion-1,264.53863525390625,177.3878173828125
fc2_save_2020-07-29-083605-5652,motion-1,264.53759765625,177.29501342773438
fc2_save_2020-07-29-083605-3595,motion-1,264.4668273925781,177.36500549316406
fc2_save_2020-07-29-083605-2264,motion-1,264.6441650390625,177.36920166015625
fc2_save_2020-07-29-083605-5835,motion-1,264.7079772949219,177.78257751464844
