left000557,motion-1,697.0936279296875,244.42092895507812
left000699,motion-1,703.474365234375,244.2752685546875
left000621,motion-1,699.1998291015625,244.4146270751953
left001095,motion-1,703.887451171875,244.06492614746094
left000287,motion-1,703.8396606445312,244.24795532226562
left000210,motion-1,704.2716064453125,244.20941162109375
left000311,motion-1,699.064697265625,244.47250366210938
left000096,motion-1,700.2716064453125,244.46420288085938
left001066,motion-1,703.702392578125,244.15615844726562
left000205,motion-1,704.1593627929688,244.2518310546875
left000522,motion-1,703.5762939453125,244.1064453125
left000922,motion-1,704.8306884765625,244.0975341796875
left000504,motion-1,703.2607421875,244.10403442382812
left000053,motion-1,703.9685668945312,244.31739807128906
left001034,motion-1,700.2195434570312,244.38507080078125
left000652,motion-1,704.301513671875,244.05441284179688
left000865,motion-1,704.6080932617188,244.26174926757812
left000610,motion-1,697.312744140625,244.3781280517578
left000275,motion-1,703.7606201171875,244.39627075195312
left000771,motion-1,699.4634399414062,244.4672088623047
left001024,motion-1,704.327880859375,244.12388610839844
left000627,motion-1,704.0745849609375,244.32949829101562
left001085,motion-1,703.6702880859375,244.173095703125
left000597,motion-1,701.183837890625,244.33868408203125
left001069,motion-1,703.3321533203125,244.20184326171875
left000201,motion-1,703.0325927734375,244.32354736328125
left000501,motion-1,701.811767578125,244.42556762695312
left000738,motion-1,698.5738525390625,244.97207641601562
left001101,motion-1,703.0269165039062,244.2119598388672
left000648,motion-1,704.2178955078125,244.1382293701172
left000402,motion-1,702.611328125,244.31271362304688
left001063,motion-1,703.8118896484375,244.27391052246094
left000144,motion-1,709.0631103515625,244.05099487304688
left001056,motion-1,704.4513549804688,244.158935546875
left000389,motion-1,703.5003662109375,244.1778106689453
left000246,motion-1,706.343017578125,244.0635986328125
left000571,motion-1,703.831298828125,244.21401977539062
left000814,motion-1,701.5568237304688,244.4877166748047
left000323,motion-1,703.7044677734375,244.12478637695312
left000816,motion-1,699.5645751953125,244.4192352294922
left000491,motion-1,703.8927001953125,243.89585876464844
left000778,motion-1,699.9512939453125,244.50177001953125
left000709,motion-1,699.7332153320312,244.4071807861328
left000989,motion-1,703.426025390625,244.3590545654297
left000428,motion-1,703.3167724609375,244.3575439453125
left001017,motion-1,703.8028564453125,244.23143005371094
left000959,motion-1,703.2547607421875,244.30755615234375
left000480,motion-1,701.451416015625,244.1284637451172
left000393,motion-1,699.462646484375,244.32093811035156
left000586,motion-1,697.4521484375,244.4944610595703
left000329,motion-1,703.3458862304688,244.3207244873047
left000245,motion-1,698.385986328125,244.44314575195312
left001096,motion-1,705.231689453125,244.29864501953125
left000810,motion-1,705.5208740234375,243.99722290039062
left000863,motion-1,702.9324951171875,244.27354431152344
left000421,motion-1,703.3172607421875,244.1815185546875
left000773,motion-1,706.0968627929688,243.94876098632812
left000951,motion-1,702.2398681640625,244.23825073242188
left000118,motion-1,703.2007446289062,244.39212036132812
left001007,motion-1,705.7640380859375,243.83734130859375
left000094,motion-1,703.99267578125,244.0703125
left000884,motion-1,702.9163818359375,244.15484619140625
left000318,motion-1,702.0338134765625,244.26412963867188
left000181,motion-1,702.855224609375,244.39181518554688
left001107,motion-1,703.5513916015625,244.44725036621094
left000669,motion-1,700.7506103515625,244.33230590820312
left000828,motion-1,699.1961669921875,244.45547485351562
left000012,motion-1,704.6940307617188,244.01171875
left000977,motion-1,703.5993041992188,244.27320861816406
left000556,motion-1,703.9931640625,244.24258422851562
left000332,motion-1,703.11181640625,244.15338134765625
left000261,motion-1,702.18994140625,244.36715698242188
left000570,motion-1,705.8986206054688,243.9827880859375
left000658,motion-1,701.5443115234375,244.26419067382812
left000620,motion-1,701.0709228515625,244.35134887695312
left000141,motion-1,698.0064697265625,244.38363647460938
left001051,motion-1,703.2897338867188,244.1678466796875
left000045,motion-1,705.04833984375,244.5849151611328
left000853,motion-1,703.945068359375,244.16627502441406
left000430,motion-1,702.931884765625,244.44674682617188
left001005,motion-1,699.09521484375,244.39732360839844
left000862,motion-1,700.7738037109375,244.48095703125
left000525,motion-1,699.5823974609375,244.36886596679688
left000180,motion-1,702.8928833007812,244.29824829101562
left000569,motion-1,705.6611938476562,243.8579864501953
left000584,motion-1,708.478515625,243.88592529296875
left000084,motion-1,700.36181640625,244.26608276367188
left000546,motion-1,704.1346435546875,244.12554931640625
left000072,motion-1,703.46630859375,244.22853088378906
left000772,motion-1,704.3407592773438,244.07115173339844
left000927,motion-1,703.8857421875,244.12413024902344
left000365,motion-1,701.9352416992188,244.14720153808594
left000890,motion-1,703.5674438476562,244.21994018554688
left000191,motion-1,704.400634765625,244.11236572265625
left000510,motion-1,703.8781127929688,244.23733520507812
left001103,motion-1,697.7899169921875,244.36289978027344
left000874,motion-1,700.3880615234375,244.32589721679688
left001105,motion-1,708.39501953125,244.0095977783203
left000636,motion-1,701.2925415039062,244.34767150878906
left000071,motion-1,707.71435546875,243.95718383789062
left000376,motion-1,700.9528198242188,244.48126220703125
left000787,motion-1,702.957275390625,244.24966430664062
left000211,motion-1,708.047607421875,244.21762084960938
left000016,motion-1,700.865478515625,244.32237243652344
left001068,motion-1,700.32763671875,244.22317504882812
left000788,motion-1,704.04248046875,244.09967041015625
left001011,motion-1,701.388916015625,244.51895141601562
left001049,motion-1,701.2642822265625,244.4315185546875
left000197,motion-1,698.2966918945312,244.4942169189453
left000628,motion-1,702.822265625,244.17474365234375
left000042,motion-1,702.8723754882812,244.25265502929688
left000606,motion-1,704.0924072265625,244.115966796875
left000656,motion-1,697.6556396484375,244.61514282226562
left000088,motion-1,691.2389526367188,244.86709594726562
left000468,motion-1,707.8131713867188,243.92434692382812
left000476,motion-1,704.7633056640625,244.168701171875
left000138,motion-1,700.8109741210938,244.22235107421875
left001032,motion-1,703.8004150390625,244.2987060546875
left000035,motion-1,702.1416015625,244.28192138671875
left000465,motion-1,698.54345703125,244.5162811279297
left000229,motion-1,704.916748046875,244.14004516601562
left000046,motion-1,704.9637451171875,244.07412719726562
left000281,motion-1,703.748291015625,244.25433349609375
left000795,motion-1,702.9974365234375,244.197509765625
left001109,motion-1,699.9891357421875,244.40185546875
left000506,motion-1,702.1160888671875,244.3099365234375
left001075,motion-1,702.3950805664062,244.38768005371094
left000799,motion-1,700.81396484375,244.5037384033203
left000918,motion-1,697.3739013671875,244.47531127929688
left000948,motion-1,703.9795532226562,244.01412963867188
left000394,motion-1,703.906982421875,244.1888427734375
left000900,motion-1,703.64697265625,244.16693115234375
left000757,motion-1,699.552734375,244.47312927246094
left000588,motion-1,704.18212890625,244.043701171875
left000993,motion-1,703.3214111328125,244.2087860107422
left000034,motion-1,704.598876953125,244.12112426757812
left000873,motion-1,701.31201171875,244.46926879882812
left000579,motion-1,703.5770263671875,244.1703643798828
left000116,motion-1,703.7347412109375,244.10520935058594
left000130,motion-1,704.022705078125,244.3967742919922
left000203,motion-1,702.193603515625,244.4354248046875
left000490,motion-1,704.9072265625,243.9431610107422
left000307,motion-1,698.696044921875,244.419189453125
left000478,motion-1,704.0792846679688,244.21578979492188
left001004,motion-1,702.2415771484375,244.308349609375
left000615,motion-1,704.5067138671875,244.13412475585938
left000409,motion-1,703.5320434570312,244.1729736328125
left000555,motion-1,697.4110107421875,244.8212127685547
left000103,motion-1,702.638916015625,244.2963104248047
left000670,motion-1,704.175048828125,244.18609619140625
left000014,motion-1,704.221923828125,244.26333618164062
left001036,motion-1,704.30224609375,244.07183837890625
left000867,motion-1,704.5775756835938,244.12066650390625
left000134,motion-1,698.8938598632812,244.55307006835938
left000836,motion-1,703.3318481445312,244.2806396484375
left000776,motion-1,700.195556640625,244.33714294433594
left000109,motion-1,703.8218994140625,244.3256072998047
left000910,motion-1,699.2175903320312,244.64642333984375
left000587,motion-1,704.6696166992188,244.01608276367188
left000592,motion-1,704.5905151367188,244.26773071289062
left000019,motion-1,702.8946533203125,244.18467712402344
left000660,motion-1,703.5919189453125,244.1667022705078
left000276,motion-1,703.372802734375,244.33615112304688
left000661,motion-1,702.7640380859375,244.233642578125
left000932,motion-1,702.015380859375,244.2237548828125
left000763,motion-1,700.927001953125,244.42172241210938
left000411,motion-1,704.080810546875,244.2037353515625
left000156,motion-1,703.10009765625,244.2333221435547
left000300,motion-1,704.1082763671875,244.17733764648438
left000100,motion-1,704.3532104492188,244.2229461669922
left000622,motion-1,703.7957153320312,244.2042236328125
left000860,motion-1,700.7691650390625,244.73870849609375
left000811,motion-1,703.7279052734375,244.1834716796875
left000926,motion-1,698.1876220703125,244.66592407226562
left000559,motion-1,704.3770751953125,244.26937866210938
left000091,motion-1,705.7157592773438,244.58229064941406
left000589,motion-1,704.204345703125,243.8458709716797
left001003,motion-1,706.1126708984375,243.93125915527344
left001002,motion-1,703.403564453125,244.16891479492188
left000304,motion-1,704.3561401367188,244.07046508789062
left000423,motion-1,701.3563842773438,244.39382934570312
left000911,motion-1,703.0611572265625,244.36306762695312
left000987,motion-1,699.3863525390625,244.50027465820312
left000283,motion-1,697.4976196289062,244.6212158203125
left000048,motion-1,703.397705078125,244.2744598388672
left001070,motion-1,698.15185546875,244.70269775390625
left000439,motion-1,703.1785888671875,244.11666870117188
left000218,motion-1,699.4317626953125,244.39910888671875
left000120,motion-1,703.9674072265625,244.27267456054688
left000573,motion-1,704.7117919921875,244.21551513671875
left000102,motion-1,701.1168212890625,244.43975830078125
left000789,motion-1,703.9541015625,244.1509246826172
left000232,motion-1,700.7745361328125,244.18789672851562
left000132,motion-1,703.9549560546875,244.4140625
left001030,motion-1,703.87353515625,244.14251708984375
left000056,motion-1,702.9774169921875,244.23590087890625
left000685,motion-1,703.12939453125,244.08363342285156
left000764,motion-1,698.2161254882812,244.52447509765625
left000716,motion-1,700.6983642578125,244.253173828125
left000713,motion-1,703.4327392578125,244.16903686523438
left000220,motion-1,697.6817626953125,244.6142578125
left000719,motion-1,704.5438842773438,244.1202850341797
left000767,motion-1,705.177001953125,243.98452758789062
left000209,motion-1,703.293701171875,244.27606201171875
left000213,motion-1,697.0576171875,244.46604919433594
left000322,motion-1,705.0426025390625,244.05279541015625
left000173,motion-1,699.736083984375,244.48458862304688
left000548,motion-1,700.1024169921875,244.3331298828125
left000963,motion-1,702.8279418945312,244.35614013671875
left000248,motion-1,707.8519897460938,244.0823974609375
left000101,motion-1,704.014892578125,244.05856323242188
left000714,motion-1,704.1434936523438,244.21588134765625
left000904,motion-1,703.651123046875,244.1129913330078
left000532,motion-1,700.4276123046875,244.31924438476562
left000153,motion-1,704.2597045898438,244.23849487304688
left000868,motion-1,704.53173828125,244.23117065429688
left000659,motion-1,701.78369140625,244.1935577392578
left000291,motion-1,702.9464111328125,244.30609130859375
left000117,motion-1,704.146240234375,244.17642211914062
left000052,motion-1,705.3191528320312,244.12161254882812
left000785,motion-1,703.7164306640625,244.05130004882812
left000110,motion-1,707.7966918945312,244.1439208984375
left000640,motion-1,701.2337646484375,244.2823486328125
left001108,motion-1,704.993408203125,244.0567626953125
left000533,motion-1,703.358154296875,244.11480712890625
left000086,motion-1,702.8782348632812,244.32135009765625
left000914,motion-1,702.671630859375,244.21987915039062
left000463,motion-1,702.5758056640625,244.44140625
left000361,motion-1,697.7157592773438,244.50784301757812
left000290,motion-1,702.7393798828125,244.20550537109375
left000551,motion-1,697.1834106445312,244.4867401123047
left000235,motion-1,699.5531616210938,244.530517578125
left000997,motion-1,703.65478515625,244.23788452148438
left000642,motion-1,700.551025390625,244.2582244873047
left000612,motion-1,704.3372192382812,243.92782592773438
left000991,motion-1,704.4600219726562,244.19796752929688
left000521,motion-1,700.3223876953125,244.34039306640625
left000919,motion-1,702.6680297851562,244.28854370117188
left000909,motion-1,698.2407836914062,244.63772583007812
left000953,motion-1,704.384033203125,244.04449462890625
left000599,motion-1,700.93212890625,244.45529174804688
left000724,motion-1,700.729248046875,244.2149658203125
left000212,motion-1,704.8209228515625,244.151611328125
left000583,motion-1,703.9793701171875,244.07098388671875
left000881,motion-1,705.0587768554688,244.1356964111328
left001039,motion-1,703.5948486328125,244.24658203125
left000494,motion-1,703.9501953125,244.01502990722656
left000531,motion-1,702.5574951171875,244.23776245117188
left000790,motion-1,701.3626098632812,244.41595458984375
left000125,motion-1,704.1135864257812,244.11962890625
left000369,motion-1,702.7501220703125,244.14779663085938
left000508,motion-1,700.828857421875,244.17453002929688
left000015,motion-1,703.932373046875,244.02288818359375
left000013,motion-1,704.9710693359375,244.16482543945312
left000093,motion-1,704.364013671875,243.996826171875
left000238,motion-1,702.4688720703125,244.30081176757812
left000474,motion-1,708.0975952148438,243.94593811035156
left000062,motion-1,704.6673583984375,244.0224609375
left000344,motion-1,703.5213623046875,244.09414672851562
left000384,motion-1,703.9471435546875,244.16769409179688
left001077,motion-1,704.5670776367188,244.4982452392578
left000691,motion-1,702.9119262695312,244.34027099609375
left000912,motion-1,707.676025390625,244.21707153320312
left000941,motion-1,704.4873046875,244.1862030029297
left000988,motion-1,702.6370849609375,244.2521514892578
left000298,motion-1,701.0146484375,244.1639404296875
left000058,motion-1,702.6356201171875,244.48536682128906
left000943,motion-1,704.9674072265625,244.61032104492188
left000413,motion-1,696.1683349609375,244.91519165039062
left000527,motion-1,702.8876953125,244.50555419921875
left000769,motion-1,701.8193359375,244.44976806640625
left000244,motion-1,703.2818603515625,244.22064208984375
left000930,motion-1,703.0418701171875,244.26612854003906
left000829,motion-1,704.7420654296875,244.1907958984375
left000482,motion-1,705.061767578125,244.0211639404297
left000043,motion-1,700.6455078125,244.253662109375
left000309,motion-1,703.4053955078125,244.32058715820312
left001055,motion-1,703.7080078125,244.25140380859375
left000872,motion-1,703.70849609375,244.1068115234375
left001028,motion-1,700.1280517578125,244.22259521484375
left001038,motion-1,703.1195068359375,244.07785034179688
left000983,motion-1,704.2168579101562,244.15365600585938
left000706,motion-1,703.23828125,244.1746063232422
left000364,motion-1,704.06787109375,244.29600524902344
left000906,motion-1,704.970947265625,244.16773986816406
left000544,motion-1,704.5548706054688,244.15403747558594
left000543,motion-1,703.238037109375,244.2935791015625
left000097,motion-1,700.4566650390625,244.56423950195312
left001023,motion-1,705.0462036132812,244.04635620117188
left000479,motion-1,705.1605224609375,243.99969482421875
left001012,motion-1,701.1688232421875,244.22335815429688
left000746,motion-1,704.2181396484375,244.51278686523438
left000237,motion-1,705.1260986328125,244.12059020996094
left000802,motion-1,704.2725830078125,244.07012939453125
left000783,motion-1,703.333251953125,244.16000366210938
left001106,motion-1,703.669677734375,244.22576904296875
left000566,motion-1,701.146728515625,244.58798217773438
left000493,motion-1,699.627685546875,244.29627990722656
left000098,motion-1,702.0657958984375,244.2572784423828
left000255,motion-1,703.6220703125,244.19590759277344
left000381,motion-1,703.4462890625,244.212646484375
left000523,motion-1,704.5723266601562,244.18609619140625
left000436,motion-1,700.541015625,244.4202880859375
left000417,motion-1,703.6922607421875,244.05441284179688
left000151,motion-1,704.6875,244.04592895507812
left000489,motion-1,704.5321044921875,243.93678283691406
left000301,motion-1,704.4962158203125,244.3048553466797
left000407,motion-1,696.8763427734375,244.6312255859375
left000049,motion-1,702.720703125,244.30538940429688
left000970,motion-1,703.4812622070312,244.109130859375
left000292,motion-1,707.8741455078125,244.11767578125
left000827,motion-1,705.05908203125,244.01980590820312
left000065,motion-1,703.484619140625,244.21322631835938
left000192,motion-1,699.8260498046875,244.45643615722656
left000157,motion-1,704.3175048828125,244.26556396484375
left000668,motion-1,704.4932861328125,244.1170196533203
left000854,motion-1,697.5496215820312,244.4888916015625
left001053,motion-1,705.29833984375,243.97305297851562
left000207,motion-1,703.6224365234375,244.21209716796875
left000240,motion-1,704.9796752929688,244.09185791015625
left000542,motion-1,703.347412109375,244.2901153564453
left000979,motion-1,703.8133544921875,244.33172607421875
left000535,motion-1,699.8369140625,244.50494384765625
left000273,motion-1,700.1954345703125,244.50302124023438
left000962,motion-1,699.7967529296875,244.27542114257812
left000284,motion-1,699.171142578125,244.46783447265625
left000484,motion-1,700.6810302734375,244.265625
left000434,motion-1,698.692626953125,244.607421875
left000112,motion-1,703.3076171875,244.22923278808594
left000243,motion-1,697.19189453125,244.44183349609375
left000108,motion-1,700.3135986328125,244.50877380371094
left000968,motion-1,700.080078125,244.29745483398438
left000994,motion-1,699.595947265625,244.436279296875
left000380,motion-1,703.7347412109375,244.30133056640625
left000069,motion-1,703.669921875,244.11471557617188
left000357,motion-1,704.109375,244.20480346679688
left000253,motion-1,702.4213256835938,244.37100219726562
left000971,motion-1,703.0311279296875,244.324462890625
left000040,motion-1,702.6527709960938,244.3046112060547
left000880,motion-1,703.61572265625,244.26776123046875
left000454,motion-1,703.921630859375,244.281005859375
left000328,motion-1,700.2007446289062,244.38055419921875
left000348,motion-1,698.65478515625,244.43321228027344
left000774,motion-1,704.10400390625,244.33364868164062
left000296,motion-1,699.8355712890625,244.4915771484375
left000940,motion-1,702.494873046875,244.36993408203125
left000511,motion-1,708.861083984375,243.88626098632812
left001098,motion-1,704.5068359375,244.171875
left000415,motion-1,698.90673828125,244.6517333984375
left000825,motion-1,702.92041015625,244.34640502929688
left000931,motion-1,704.031005859375,244.2633819580078
left000858,motion-1,703.4361572265625,244.23922729492188
left001016,motion-1,704.1283569335938,244.16110229492188
left001020,motion-1,698.69482421875,244.57003784179688
left000580,motion-1,700.3427734375,244.30386352539062
left000497,motion-1,702.02685546875,243.93353271484375
left000779,motion-1,703.67822265625,244.06234741210938
left000337,motion-1,703.5631713867188,244.17916870117188
left000198,motion-1,703.206787109375,244.1695098876953
left000684,motion-1,705.0260620117188,244.02862548828125
left000385,motion-1,703.0291748046875,244.21771240234375
left000346,motion-1,699.109130859375,244.53012084960938
left000666,motion-1,702.74169921875,244.32748413085938
left000225,motion-1,702.4674072265625,244.30825805664062
left000387,motion-1,699.9691162109375,244.45672607421875
left000857,motion-1,702.3367919921875,244.38821411132812
left000739,motion-1,701.69970703125,244.48928833007812
left000196,motion-1,701.60986328125,244.26193237304688
left001027,motion-1,700.3870849609375,244.17649841308594
left000063,motion-1,703.4873046875,244.21368408203125
left000163,motion-1,705.089111328125,244.13954162597656
left000008,motion-1,705.1640625,244.30227661132812
left000893,motion-1,703.3526611328125,244.14019775390625
left001010,motion-1,690.513427734375,244.90753173828125
left000731,motion-1,696.9061889648438,245.00241088867188
left000206,motion-1,704.0313720703125,244.29345703125
left000572,motion-1,699.1226806640625,244.4220428466797
left000507,motion-1,704.0076904296875,243.99400329589844
left000832,motion-1,699.9935302734375,244.32525634765625
left000687,motion-1,703.0550537109375,244.26661682128906
left000611,motion-1,700.310546875,244.29043579101562
left001018,motion-1,703.231201171875,244.25375366210938
left000143,motion-1,704.3613891601562,244.2760009765625
left000727,motion-1,705.0746459960938,244.40029907226562
left000024,motion-1,705.0753173828125,244.12210083007812
left001067,motion-1,704.6187133789062,243.8793182373047
left000410,motion-1,702.985107421875,244.21133422851562
left000750,motion-1,700.7950439453125,244.59878540039062
left000241,motion-1,703.0423583984375,244.06268310546875
left000851,motion-1,703.2157592773438,244.34689331054688
left001089,motion-1,698.9660034179688,244.53146362304688
left000183,motion-1,697.466796875,244.44189453125
left000233,motion-1,700.627197265625,244.4041748046875
left000306,motion-1,708.4283447265625,244.03524780273438
left000256,motion-1,703.3106689453125,244.23843383789062
left001006,motion-1,698.8792724609375,244.4746551513672
left000302,motion-1,703.3701782226562,244.31393432617188
left001040,motion-1,703.0469970703125,244.20872497558594
left001076,motion-1,704.67041015625,244.18792724609375
left000257,motion-1,702.5728759765625,244.18960571289062
left000076,motion-1,703.4005126953125,244.0929718017578
left000986,motion-1,701.2741088867188,244.52369689941406
left000167,motion-1,703.3993530273438,244.16079711914062
left000984,motion-1,704.5715942382812,244.23373413085938
left001104,motion-1,703.9332275390625,244.26495361328125
left000870,motion-1,705.396728515625,244.01028442382812
left000031,motion-1,705.6397705078125,244.03707885742188
left000249,motion-1,703.7188720703125,244.33627319335938
left000123,motion-1,700.3761596679688,244.66415405273438
left001090,motion-1,703.4209594726562,244.26318359375
left000998,motion-1,700.1946411132812,244.4784393310547
left000090,motion-1,699.6199951171875,244.5094757080078
left000115,motion-1,706.7904052734375,244.14328002929688
left000087,motion-1,704.351806640625,244.0645751953125
left000540,motion-1,704.573974609375,244.08091735839844
left000064,motion-1,703.33447265625,244.20388793945312
left000375,motion-1,703.230712890625,244.07794189453125
left000258,motion-1,704.392333984375,244.1285400390625
left000136,motion-1,701.004638671875,244.37039184570312
left000664,motion-1,706.096923828125,244.625732421875
left000633,motion-1,704.4898681640625,244.2003173828125
left000356,motion-1,697.515625,244.6148681640625
left000435,motion-1,701.7498168945312,244.28634643554688
left000165,motion-1,704.7774658203125,243.97373962402344
left000824,motion-1,703.2245483398438,244.32882690429688
left000693,motion-1,704.4378051757812,244.079833984375
left000690,motion-1,704.8975219726562,244.1443328857422
left000939,motion-1,702.1893310546875,244.46102905273438
left000899,motion-1,700.0496826171875,244.36297607421875
left000826,motion-1,700.6888427734375,244.32888793945312
left000722,motion-1,697.7900390625,244.55355834960938
left001001,motion-1,704.39453125,244.09579467773438
left000457,motion-1,703.260498046875,244.34878540039062
left000624,motion-1,707.97412109375,244.06520080566406
left001050,motion-1,703.9075317382812,244.1329803466797
left000758,motion-1,699.8509521484375,244.53057861328125
left000692,motion-1,704.3203125,244.07720947265625
left000973,motion-1,703.2030029296875,244.33905029296875
left001037,motion-1,702.0159912109375,244.37371826171875
left001082,motion-1,707.9488525390625,243.98814392089844
left000751,motion-1,702.896728515625,244.22665405273438
left000920,motion-1,704.431640625,243.95004272460938
left000354,motion-1,702.0255737304688,244.30535888671875
left000487,motion-1,705.813720703125,244.04669189453125
left000308,motion-1,704.2507934570312,244.16552734375
left000898,motion-1,703.71142578125,244.09068298339844
left000752,motion-1,704.665771484375,244.03781127929688
left000574,motion-1,704.537353515625,244.08645629882812
left000674,motion-1,700.83544921875,244.28993225097656
left000590,motion-1,703.0712890625,244.38525390625
left000399,motion-1,701.9185791015625,244.32362365722656
left000534,motion-1,700.960205078125,244.25930786132812
left000466,motion-1,699.445556640625,244.26171875
left000896,motion-1,698.16259765625,244.59994506835938
left000299,motion-1,700.0626220703125,244.44943237304688
left000735,motion-1,701.5328369140625,244.56768798828125
left000645,motion-1,703.8494873046875,244.14633178710938
left000765,motion-1,704.835205078125,244.31373596191406
left000672,motion-1,700.305419921875,244.43218994140625
left000499,motion-1,702.7588500976562,244.08839416503906
left000162,motion-1,704.1371459960938,244.32376098632812
left000339,motion-1,697.8296508789062,244.42630004882812
left000992,motion-1,703.3756103515625,244.05819702148438
left000382,motion-1,702.5505981445312,244.28367614746094
left000553,motion-1,700.189697265625,244.32659912109375
left000644,motion-1,701.0774536132812,244.18194580078125
left000781,motion-1,700.82470703125,244.28903198242188
left000613,motion-1,700.1746826171875,244.30264282226562
left000405,motion-1,703.3960571289062,244.3346405029297
left000431,motion-1,703.40771484375,244.22962951660156
left000018,motion-1,700.9678955078125,244.37368774414062
left000011,motion-1,699.2652587890625,244.37777709960938
left000502,motion-1,702.8784790039062,244.20230102539062
left000759,motion-1,700.21484375,244.4930419921875
left000001,motion-1,705.3984375,244.11151123046875
left000725,motion-1,703.422607421875,244.33644104003906
left000520,motion-1,703.710693359375,244.273193359375
left000760,motion-1,703.3441162109375,244.24594116210938
left001097,motion-1,703.279541015625,244.28318786621094
left000820,motion-1,705.5391845703125,244.1345672607422
left000701,motion-1,703.2125244140625,244.29566955566406
